1,006075e+00
9,817402e-01
9,552755e-01
9,266805e-01
8,960172e-01
8,633727e-01
8,287655e-01
7,924192e-01
7,541165e-01
7,143729e-01
6,728840e-01
6,299418e-01
5,856766e-01
5,400140e-01
4,932334e-01
4,453286e-01
3,963928e-01
3,466931e-01
2,961487e-01
2,450391e-01
1,933395e-01
1,412361e-01
8,879741e-02
3,618477e-02
-1,645892e-02
-6,904671e-02
-1,214420e-01
-1,736074e-01
-2,252698e-01
-2,763980e-01
-3,269983e-01
-3,767850e-01
-4,257208e-01
-4,737000e-01
-5,207167e-01
-5,664352e-01
-6,108867e-01
-6,539469e-01
-6,955911e-01
-7,355832e-01
-7,739355e-01
-8,105923e-01
-8,454293e-01
-8,783285e-01
-9,092092e-01
-9,382079e-01
-9,650018e-01
-9,897275e-01
-1,012112e+00
-1,032216e+00
-1,050060e+00
-1,065575e+00
-1,078643e+00
-1,089338e+00
-1,097636e+00
-1,103412e+00
-1,106642e+00
-1,107499e+00
-1,105977e+00
-1,101834e+00
-1,095307e+00
-1,086344e+00
-1,074829e+00
-1,060985e+00
-1,044856e+00
-1,026217e+00
-1,005497e+00
-9,824421e-01
-9,572133e-01
-9,297735e-01
-9,003649e-01
-8,689376e-01
-8,355354e-01
-8,003319e-01
-7,633273e-01
-7,245898e-01
-6,843059e-01
-6,424940e-01
-5,992971e-01
-5,546655e-01
-5,088476e-01
-4,619801e-01
-4,139821e-01
-3,651954e-01
-3,154274e-01
-2,651314e-01
-2,143324e-01
-1,628191e-01
-1,110760e-01
-5,917136e-02
-7,036963e-03
4,496079e-02
9,700202e-02
1,487079e-01
2,001032e-01
2,509954e-01
3,012168e-01
3,508917e-01
3,997219e-01
4,477819e-01
4,945873e-01
5,404736e-01
5,850058e-01
6,283021e-01
6,701574e-01
7,105159e-01
7,492099e-01
7,862394e-01
8,215546e-01
8,550190e-01
8,865207e-01
9,161095e-01
9,435431e-01
9,688588e-01
9,920938e-01
1,013068e+00
1,031744e+00
1,048135e+00
1,062190e+00
1,073873e+00
1,083245e+00
1,089990e+00
1,094356e+00
1,096350e+00
1,095940e+00
1,092916e+00
1,087493e+00
1,079761e+00
1,069469e+00
1,056892e+00
1,041856e+00
1,024782e+00
1,005112e+00
9,832681e-01
9,592754e-01
9,330902e-01
9,049423e-01
8,746765e-01
8,425351e-01
8,084931e-01
7,726809e-01
7,351546e-01
6,959762e-01
6,552202e-01
6,130978e-01
5,695034e-01
5,247972e-01
4,787682e-01
4,318137e-01
3,838344e-01
3,349421e-01
2,855032e-01
2,353563e-01
1,846877e-01
1,336402e-01
8,220142e-02
3,075023e-02
-2,083761e-02
-7,232607e-02
-1,237089e-01
-1,747005e-01
-2,252760e-01
-2,753359e-01
-3,247500e-01
-3,735242e-01
-4,214725e-01
-4,682407e-01
-5,141641e-01
-5,588703e-01
-6,023591e-01
-6,444442e-01
-6,849829e-01
-7,240619e-01
-7,615199e-01
-7,971892e-01
-8,312623e-01
-8,632360e-01
-8,934335e-01
-9,215875e-01
-9,476113e-01
-9,715730e-01
-9,933733e-01
-1,012931e+00
-1,030161e+00
-1,045147e+00
-1,057743e+00
-1,068010e+00
-1,075860e+00
-1,081332e+00
-1,084475e+00
-1,085015e+00
-1,083214e+00
-1,078966e+00
-1,072233e+00
-1,063265e+00
-1,051936e+00
-1,038142e+00
-1,022099e+00
-1,003721e+00
-9,831501e-01
-9,603561e-01
-9,354379e-01
-9,084266e-01
-8,793658e-01
-8,484541e-01
-8,155362e-01
-7,809973e-01
-7,444710e-01
-7,064912e-01
-6,667538e-01
-6,257121e-01
-5,832171e-01
-5,394674e-01
-4,945190e-01
-4,484341e-01
-4,012808e-01
-3,534071e-01
-3,046080e-01
-2,552374e-01
-2,052893e-01
-1,549685e-01
-1,041446e-01
-5,329584e-02
-2,180030e-03
4,884882e-02
9,969135e-02
1,504221e-01
2,007118e-01
2,504488e-01
2,997572e-01
3,484260e-01
3,961692e-01
4,430927e-01
4,889665e-01
5,337658e-01
5,773291e-01
6,195509e-01
6,605305e-01
6,999325e-01
7,377321e-01
7,739169e-01
8,083626e-01
8,409202e-01
8,717015e-01
9,005201e-01
9,272395e-01
9,518844e-01
9,744548e-01
9,947769e-01
1,012882e+00
1,028738e+00
1,042334e+00
1,053532e+00
1,062470e+00
1,069004e+00
1,073084e+00
1,074773e+00
1,074109e+00
1,071097e+00
1,065476e+00
1,057687e+00
1,047483e+00
1,034918e+00
1,020031e+00
1,002864e+00
9,835414e-01
9,619523e-01
9,382266e-01
9,124202e-01
8,846016e-01
8,547768e-01
8,230390e-01
7,896057e-01
7,542656e-01
7,174162e-01
6,788403e-01
6,388296e-01
5,972848e-01
5,544792e-01
5,104811e-01
4,653153e-01
4,191372e-01
3,719715e-01
3,240978e-01
2,754850e-01
2,262946e-01
1,764769e-01
1,264480e-01
7,600293e-02
2,552064e-02
-2,509208e-02
-7,560543e-02
-1,259262e-01
-1,759179e-01
-2,254996e-01
-2,744664e-01
-3,230792e-01
-3,706610e-01
-4,176279e-01
-4,635266e-01
-5,084315e-01
-5,521439e-01
-5,945830e-01
-6,358049e-01
-6,755361e-01
-7,136027e-01
-7,502595e-01
-7,851649e-01
-8,183311e-01
-8,496528e-01
-8,790676e-01
-9,064826e-01
-9,318418e-01
-9,551762e-01
-9,762436e-01
-9,953546e-01
-1,012130e+00
-1,026583e+00
-1,038756e+00
-1,048607e+00
-1,056166e+00
-1,061321e+00
-1,064078e+00
-1,064457e+00
-1,062445e+00
-1,058184e+00
-1,051396e+00
-1,042334e+00
-1,031018e+00
-1,017310e+00
-1,001466e+00
-9,832557e-01
-9,628342e-01
-9,401892e-01
-9,155692e-01
-8,889740e-01
-8,603169e-01
-8,297033e-01
-7,973196e-01
-7,631223e-01
-7,273351e-01
-6,898336e-01
-6,507980e-01
-6,103401e-01
-5,685407e-01
-5,255674e-01
-4,812463e-01
-4,358880e-01
-3,896602e-01
-3,424697e-01
-2,946581e-01
-2,460950e-01
-1,970288e-01
-1,475278e-01
-9,764796e-02
-4,769980e-02
2,434678e-03
5,248221e-02
1,023869e-01
1,521549e-01
2,015503e-01
2,503867e-01
2,986641e-01
3,464260e-01
3,932066e-01
4,391674e-01
4,841965e-01
5,280455e-01
5,707145e-01
6,121289e-01
6,521023e-01
6,907838e-01
7,277885e-01
7,631410e-01
7,967917e-01
8,287096e-01
8,587393e-01
8,867443e-01
9,128736e-01
9,369844e-01
9,588344e-01
9,787404e-01
9,963297e-01
1,011695e+00
1,024918e+00
1,035682e+00
1,044191e+00
1,050371e+00
1,054166e+00
1,055700e+00
1,054781e+00
1,051601e+00
1,046079e+00
1,038110e+00
1,027813e+00
1,015329e+00
1,000584e+00
9,835538e-01
9,643248e-01
9,429717e-01
9,195317e-01
8,940235e-01
8,665216e-01
8,370943e-01
8,058534e-01
7,726188e-01
7,378812e-01
7,014604e-01
6,633875e-01
6,239606e-01
5,830618e-01
5,409704e-01
4,975624e-01
4,531109e-01
4,076470e-01
3,613757e-01
3,141914e-01
2,663922e-01
2,179409e-01
1,689554e-01
1,196594e-01
7,019573e-02
2,051464e-02
-2,920992e-02
-7,877921e-02
-1,282678e-01
-1,773588e-01
-2,261020e-01
-2,742615e-01
-3,218246e-01
-3,685866e-01
-4,147150e-01
-4,597317e-01
-5,037733e-01
-5,466721e-01
-5,883721e-01
-6,287244e-01
-6,676730e-01
-7,049944e-01
-7,408314e-01
-7,749852e-01
-8,074807e-01
-8,381564e-01
-8,668570e-01
-8,937068e-01
-9,185256e-01
-9,412699e-01
-9,619212e-01
-9,803490e-01
-9,966340e-01
-1,010739e+00
-1,022577e+00
-1,032005e+00
-1,039266e+00
-1,044197e+00
-1,046669e+00
-1,046849e+00
-1,044731e+00
-1,040228e+00
-1,033458e+00
-1,024347e+00
-1,012987e+00
-9,993047e-01
-9,833613e-01
-9,653248e-01
-9,451828e-01
-9,228111e-01
-8,984705e-01
-8,720493e-01
-8,437027e-01
-8,134680e-01
-7,814135e-01
-7,476323e-01
-7,123233e-01
-6,752193e-01
-6,367303e-01
-5,967941e-01
-5,555909e-01
-5,130959e-01
-4,694642e-01
-4,247891e-01
-3,792507e-01
-3,327869e-01
-2,856150e-01
-2,377102e-01
-1,894887e-01
-1,406461e-01
-9,163580e-02
-4,235842e-02
6,850636e-03
5,615907e-02
1,053060e-01
1,541921e-01
2,027490e-01
2,508401e-01
2,984157e-01
3,452584e-01
3,913558e-01
4,364097e-01
4,806438e-01
5,238532e-01
5,655781e-01
6,062471e-01
6,456678e-01
6,835171e-01
7,198136e-01
7,544519e-01
7,875374e-01
8,187411e-01
8,481808e-01
8,756827e-01
9,012965e-01
9,246806e-01
9,462324e-01
9,655794e-01
9,827588e-01
9,977147e-01
1,010491e+00
1,020999e+00
1,029123e+00
1,035092e+00
1,038682e+00
1,039986e+00
1,038837e+00
1,035458e+00
1,029831e+00
1,021850e+00
1,011590e+00
9,991059e-01
9,843240e-01
9,673992e-01
9,482262e-01
9,270407e-01
9,037622e-01
8,784776e-01
8,512179e-01
8,220515e-01
7,910839e-01
7,583399e-01
7,239501e-01
6,878150e-01
6,502949e-01
6,112966e-01
5,708698e-01
5,293063e-01
4,863765e-01
4,426020e-01
3,976971e-01
3,519351e-01
3,054713e-01
2,581628e-01
2,104319e-01
1,621607e-01
1,135168e-01
6,464317e-02
1,580677e-02
-3,337744e-02
-8,218279e-02
-1,308701e-01
-1,793649e-01
-2,272945e-01
-2,747148e-01
-3,215638e-01
-3,676487e-01
-4,129884e-01
-4,574026e-01
-5,007051e-01
-5,428586e-01
-5,838630e-01
-6,236439e-01
-6,618224e-01
-6,986903e-01
-7,338814e-01
-7,674886e-01
-7,993195e-01
-8,293679e-01
-8,576338e-01
-8,838811e-01
-9,081906e-01
-9,304816e-01
-9,507105e-01
-9,686849e-01
-9,846345e-01
-9,983731e-01
-1,009782e+00
-1,019068e+00
-1,025968e+00
-1,030583e+00
-1,033005e+00
-1,032955e+00
-1,030608e+00
-1,026123e+00
-1,019198e+00
-1,009987e+00
-9,985283e-01
-9,848954e-01
-9,690886e-01
-9,510335e-01
-9,308729e-01
-9,086999e-01
-8,844836e-01
-8,582362e-01
-8,302126e-01
-8,001953e-01
-7,683643e-01
-7,350118e-01
-6,998890e-01
-6,631826e-01
-6,251097e-01
-5,855834e-01
-5,447094e-01
-5,026926e-01
-4,595702e-01
-4,153920e-01
-3,703194e-01
-3,243152e-01
-2,777520e-01
-2,304124e-01
-1,827002e-01
-1,345097e-01
-8,606461e-02
-3,742074e-02
1,129144e-02
5,994151e-02
1,085792e-01
1,567883e-01
2,046992e-01
2,521755e-01
2,989312e-01
3,452957e-01
3,906477e-01
4,352980e-01
4,788178e-01
5,213626e-01
5,626527e-01
6,026634e-01
6,414568e-01
6,787471e-01
7,144474e-01
7,487068e-01
7,811216e-01
8,118718e-01
8,408208e-01
8,678321e-01
8,929242e-01
9,159605e-01
9,370714e-01
9,559898e-01
9,728773e-01
9,875785e-01
9,998637e-01
1,010180e+00
1,018037e+00
1,023658e+00
1,027080e+00
1,028142e+00
1,026887e+00
1,023384e+00
1,017614e+00
1,009584e+00
9,992239e-01
9,867152e-01
9,719829e-01
9,550271e-01
9,359658e-01
9,147680e-01
8,915826e-01
8,663974e-01
8,392743e-01
8,103066e-01
7,795564e-01
7,470547e-01
7,128388e-01
6,771385e-01
6,397860e-01
6,010300e-01
5,610503e-01
5,197664e-01
4,773459e-01
4,338570e-01
3,892938e-01
3,439914e-01
2,979002e-01
2,511755e-01
2,038173e-01
1,561051e-01
1,079394e-01
5,956886e-02
1,108027e-02
-3,732758e-02
-8,577270e-02
-1,340004e-01
-1,818244e-01
-2,293007e-01
-2,762614e-01
-3,225327e-01
-3,681829e-01
-4,129511e-01
-4,568374e-01
-4,996058e-01
-5,413307e-01
-5,817202e-01
-6,210477e-01
-6,587728e-01
-6,950259e-01
-7,297946e-01
-7,628801e-01
-7,943384e-01
-8,239272e-01
-8,517583e-01
-8,777012e-01
-9,015511e-01
-9,234446e-01
-9,433257e-01
-9,610765e-01
-9,766100e-01
-9,900380e-01
-1,001348e+00
-1,010205e+00
-1,016882e+00
-1,021304e+00
-1,023316e+00
-1,023192e+00
-1,020794e+00
-1,016105e+00
-1,009112e+00
-9,998140e-01
-9,883362e-01
-9,745791e-01
-9,588220e-01
-9,408103e-01
-9,206435e-01
-8,985140e-01
-8,742728e-01
-8,482243e-01
-8,201696e-01
-7,904069e-01
-7,587312e-01
-7,254035e-01
-6,905540e-01
-6,540463e-01
-6,161225e-01
-5,768509e-01
-5,363495e-01
-4,945004e-01
-4,516637e-01
-4,077526e-01
-3,629843e-01
-3,174024e-01
-2,711374e-01
-2,242201e-01
-1,767936e-01
-1,289882e-01
-8,097787e-02
-3,268182e-02
1,570119e-02
6,394134e-02
1,119890e-01
1,599558e-01
2,074258e-01
2,544486e-01
3,009187e-01
3,467366e-01
3,917098e-01
4,357949e-01
4,790414e-01
5,210583e-01
5,620006e-01
6,016697e-01
6,399289e-01
6,769584e-01
7,121804e-01
7,459926e-01
7,780596e-01
8,084309e-01
8,370695e-01
8,637329e-01
8,885082e-01
9,111718e-01
9,319846e-01
9,505987e-01
9,671135e-01
9,814980e-01
9,937211e-01
1,003690e+00
1,011372e+00
1,016782e+00
1,019987e+00
1,020925e+00
1,019503e+00
1,015788e+00
1,009851e+00
1,001702e+00
9,913050e-01
9,786099e-01
9,638528e-01
9,468163e-01
9,277239e-01
9,065820e-01
8,833656e-01
8,582921e-01
8,312001e-01
8,022759e-01
7,715878e-01
7,391606e-01
7,050130e-01
6,694183e-01
6,322957e-01
5,936700e-01
5,537401e-01
5,126549e-01
4,704207e-01
4,270747e-01
3,828096e-01
3,377246e-01
2,917886e-01
2,453621e-01
1,982337e-01
1,507575e-01
1,029272e-01
5,481130e-02
6,602199e-03
-4,153237e-02
-8,964830e-02
-1,375841e-01
-1,851349e-01
-2,322198e-01
-2,789196e-01
-3,249425e-01
-3,702697e-01
-4,146653e-01
-4,581914e-01
-5,006803e-01
-5,420201e-01
-5,821736e-01
-6,209918e-01
-6,585554e-01
-6,946036e-01
-7,290306e-01
-7,618118e-01
-7,929037e-01
-8,222130e-01
-8,497149e-01
-8,754156e-01
-8,990047e-01
-9,206621e-01
-9,402700e-01
-9,576233e-01
-9,730387e-01
-9,862680e-01
-9,971992e-01
-1,005963e+00
-1,012441e+00
-1,016639e+00
-1,018583e+00
-1,018223e+00
-1,015683e+00
-1,010770e+00
-1,003634e+00
-9,942304e-01
-9,826346e-01
-9,688340e-01
-9,528843e-01
-9,348044e-01
-9,145941e-01
-8,923776e-01
-8,682172e-01
-8,420692e-01
-8,141015e-01
-7,841835e-01
-7,525141e-01
-7,192547e-01
-6,843866e-01
-6,479720e-01
-6,101165e-01
-5,709008e-01
-5,304243e-01
-4,886621e-01
-4,459559e-01
-4,021752e-01
-3,574690e-01
-3,119306e-01
-2,658457e-01
-2,190030e-01
-1,717628e-01
-1,241686e-01
-7,624516e-02
-2,817270e-02
1,996808e-02
6,809644e-02
1,160012e-01
1,637134e-01
2,109785e-01
2,577653e-01
3,040987e-01
3,497302e-01
3,945730e-01
4,383972e-01
4,813643e-01
5,232755e-01
5,639819e-01
6,032969e-01
6,414319e-01
6,780950e-01
7,132425e-01
7,467876e-01
7,786745e-01
8,088160e-01
8,371813e-01
8,635714e-01
8,881977e-01
9,106501e-01
9,312828e-01
9,496609e-01
9,660577e-01
9,801813e-01
9,921808e-01
1,001907e+00
1,009410e+00
1,014683e+00
1,017652e+00
1,018441e+00
1,016913e+00
1,012981e+00
1,006919e+00
9,985718e-01
9,880505e-01
9,752747e-01
9,603561e-01
9,432636e-01
9,240036e-01
9,027809e-01
8,794465e-01
8,542551e-01
8,269581e-01
7,979842e-01
7,672961e-01
7,347571e-01
7,006530e-01
6,648968e-01
6,277120e-01
5,891112e-01
5,491999e-01
5,080029e-01
4,657314e-01
4,224724e-01
3,781700e-01
3,330664e-01
2,872174e-01
2,406791e-01
1,937246e-01
1,461800e-01
9,834358e-02
5,027733e-02
2,298037e-03
-4,604149e-02
-9,398973e-02
-1,417454e-01
-1,893024e-01
-2,363625e-01
-2,829133e-01
-3,287746e-01
-3,739776e-01
-4,183422e-01
-4,617254e-01
-5,041273e-01
-5,453616e-01
-5,853536e-01
-6,240849e-01
-6,614870e-01
-6,973860e-01
-7,317138e-01
-7,644887e-01
-7,953073e-01
-8,246166e-01
-8,518825e-01
-8,773783e-01
-9,007748e-01
-9,222583e-01
-9,417047e-01
-9,590083e-01
-9,742250e-01
-9,872058e-01
-9,979942e-01
-1,006528e+00
-1,012795e+00
-1,016931e+00
-1,018732e+00
-1,018155e+00
-1,015422e+00
-1,010366e+00
-1,003050e+00
-9,934913e-01
-9,817402e-01
-9,677533e-01
-9,516422e-01
-9,333883e-01
-9,130848e-01
-8,906137e-01
-8,662235e-01
-8,399762e-01
-8,118469e-01
-7,818234e-01
-7,499863e-01
-7,166275e-01
-6,815606e-01
-6,450156e-01
-6,069676e-01
-5,676774e-01
-5,270890e-01
-4,851964e-01
-4,422853e-01
-3,984735e-01
-3,536059e-01
-3,081606e-01
-2,618396e-01
-2,149535e-01
-1,676325e-01
-1,199141e-01
-7,187888e-02
-2,383748e-02
2,446478e-02
7,252482e-02
1,205165e-01
1,682288e-01
2,157609e-01
2,624794e-01
3,087444e-01
3,543760e-01
3,991877e-01
4,431113e-01
4,859852e-01
5,278468e-01
5,685842e-01
6,079800e-01
6,460156e-01
6,827035e-01
7,177827e-01
7,512098e-01
7,830345e-01
8,131264e-01
8,414047e-01
8,676520e-01
8,921913e-01
9,146375e-01
9,351211e-01
9,533936e-01
9,694799e-01
9,835911e-01
9,954726e-01
1,005037e+00
1,012435e+00
1,017559e+00
1,020298e+00
1,020906e+00
1,019198e+00
1,015149e+00
1,008888e+00
1,000435e+00
9,895349e-01
9,765603e-01
9,615237e-01
9,441269e-01
9,247427e-01
9,032032e-01
8,797012e-01
8,542240e-01
8,267842e-01
7,976302e-01
7,665694e-01
7,339497e-01
6,994978e-01
6,636360e-01
6,261717e-01
5,873163e-01
5,472124e-01
5,058726e-01
4,633961e-01
4,197831e-01
3,753316e-01
3,299920e-01
2,839753e-01
2,371761e-01
1,900229e-01
1,423168e-01
9,430028e-02
4,612844e-02
-2,273194e-03
-5,053819e-02
-9,879077e-02
-1,467390e-01
-1,943084e-01
-2,415486e-01
-2,882671e-01
-3,342961e-01
-3,795613e-01
-4,240128e-01
-4,675575e-01
-5,100277e-01
-5,513799e-01
-5,914652e-01
-6,302896e-01
-6,676606e-01
-7,035162e-01
-7,378439e-01
-7,704761e-01
-8,015430e-01
-8,306784e-01
-8,581182e-01
-8,834277e-01
-9,068553e-01
-9,282829e-01
-9,477231e-01
-9,649832e-01
-9,800136e-01
-9,928391e-01
-1,003609e+00
-1,012056e+00
-1,018260e+00
-1,022080e+00
-1,023689e+00
-1,023037e+00
-1,019981e+00
-1,014757e+00
-1,007298e+00
-9,975159e-01
-9,855475e-01
-9,713307e-01
-9,549153e-01
-9,364627e-01
-9,157866e-01
-8,931664e-01
-8,684843e-01
-8,419140e-01
-8,134928e-01
-7,831960e-01
-7,510794e-01
-7,173417e-01
-6,820451e-01
-6,451833e-01
-6,067937e-01
-5,671743e-01
-5,261574e-01
-4,840909e-01
-4,408319e-01
-3,966661e-01
-3,514817e-01
-3,056266e-01
-2,590447e-01
-2,118728e-01
-1,642724e-01
-1,162434e-01
-6,790390e-02
-1,943394e-02
2,902359e-02
7,749355e-02
1,257834e-01
1,737068e-01
2,213383e-01
2,684232e-01
3,149553e-01
3,607857e-01
4,058210e-01
4,499060e-01
4,930284e-01
5,350639e-01
5,758447e-01
6,154393e-01
6,536488e-01
6,904112e-01
7,256457e-01
7,592095e-01
7,911646e-01
8,212130e-01
8,495037e-01
8,759622e-01
9,003959e-01
9,228918e-01
9,433009e-01
9,615237e-01
9,776845e-01
9,917150e-01
1,003454e+00
1,012894e+00
1,020223e+00
1,025148e+00
1,027807e+00
1,028192e+00
1,026310e+00
1,022111e+00
1,015521e+00
1,006770e+00
9,958452e-01
9,824731e-01
9,671508e-01
9,494870e-01
9,297984e-01
9,080043e-01
8,841295e-01
8,583605e-01
8,305853e-01
8,010400e-01
7,695258e-01
7,364962e-01
7,017337e-01
6,653874e-01
6,275506e-01
5,883473e-01
5,477962e-01
5,059657e-01
4,630670e-01
4,191061e-01
3,742758e-01
3,284144e-01
2,819506e-01
2,347787e-01
1,871224e-01
1,389940e-01
9,056752e-02
4,201061e-02
-6,776105e-03
-5,542618e-02
-1,040638e-01
-1,523599e-01
-2,003330e-01
-2,479458e-01
-2,949935e-01
-3,413766e-01
-3,868963e-01
-4,318137e-01
-4,755571e-01
-5,183130e-01
-5,599820e-01
-6,002101e-01
-6,393202e-01
-6,769149e-01
-7,129692e-01
-7,475951e-01
-7,804135e-01
-8,115550e-01
-8,407712e-01
-8,681985e-01
-8,937378e-01
-9,172896e-01
-9,387172e-01
-9,580891e-01
-9,752436e-01
-9,903548e-01
-1,003224e+00
-1,013789e+00
-1,022068e+00
-1,028148e+00
-1,032005e+00
-1,033359e+00
-1,032514e+00
-1,029359e+00
-1,023869e+00
-1,016149e+00
-1,006068e+00
-9,937583e-01
-9,792745e-01
-9,625299e-01
-9,436984e-01
-9,228049e-01
-8,997748e-01
-8,747076e-01
-8,476591e-01
-8,187286e-01
-7,880405e-01
-7,554581e-01
-7,213415e-01
-6,854921e-01
-6,481025e-01
-6,093277e-01
-5,691431e-01
-5,277039e-01
-4,850722e-01
-4,412853e-01
-3,965357e-01
-3,509041e-01
-3,044900e-01
-2,573367e-01
-2,097239e-01
-1,615707e-01
-1,128957e-01
-6,413388e-02
-1,517947e-02
3,379357e-02
8,276040e-02
1,315223e-01
1,799674e-01
2,280088e-01
2,756092e-01
3,226258e-01
3,688102e-01
4,143362e-01
4,588684e-01
5,023013e-01
5,448460e-01
5,859064e-01
6,257991e-01
6,643440e-01
7,013051e-01
7,368440e-01
7,706003e-01
8,027852e-01
8,331007e-01
8,614970e-01
8,881232e-01
9,126500e-01
9,351894e-01
9,557165e-01
9,739828e-01
9,901250e-01
1,004106e+00
1,015801e+00
1,025279e+00
1,032434e+00
1,037166e+00
1,039732e+00
1,040017e+00
1,037930e+00
1,033415e+00
1,026682e+00
1,017571e+00
1,006267e+00
9,926590e-01
9,770013e-01
9,589710e-01
9,388601e-01
9,166437e-01
8,922720e-01
8,660061e-01
8,377527e-01
8,077415e-01
7,757740e-01
7,422350e-01
7,068701e-01
6,700580e-01
6,315317e-01
5,917695e-01
5,506284e-01
5,082638e-01
4,647625e-01
4,201061e-01
3,746422e-01
3,282032e-01
2,811369e-01
2,333129e-01
1,850479e-01
1,362736e-01
8,717636e-02
3,797352e-02
-1,130386e-02
-6,067440e-02
-1,099518e-01
-1,587758e-01
-2,073575e-01
-2,555852e-01
-3,031174e-01
-3,499911e-01
-3,961630e-01
-4,414033e-01
-4,856685e-01
-5,289710e-01
-5,710002e-01
-6,117873e-01
-6,511148e-01
-6,891752e-01
-7,256705e-01
-7,602902e-01
-7,936055e-01
-8,248836e-01
-8,544352e-01
-8,821234e-01
-9,077621e-01
-9,314194e-01
-9,529651e-01
-9,724487e-01
-9,896591e-01
-1,004814e+00
-1,017720e+00
-1,028210e+00
-1,036471e+00
-1,042377e+00
-1,046029e+00
-1,047309e+00
-1,046216e+00
-1,042887e+00
-1,037160e+00
-1,029086e+00
-1,018714e+00
-1,006093e+00
-9,911932e-01
-9,740387e-01
-9,547973e-01
-9,333821e-01
-9,098800e-01
-8,842662e-01
-8,567332e-01
-8,273183e-01
-7,959843e-01
-7,629050e-01
-7,281425e-01
-6,916720e-01
-6,536799e-01
-6,142157e-01
-5,733169e-01
-5,312628e-01
-4,878485e-01
-4,434405e-01
-3,980139e-01
-3,516122e-01
-3,044651e-01
-2,566349e-01
-2,082767e-01
-1,592726e-01
-1,100574e-01
-6,051913e-02
-1,081941e-02
3,889894e-02
8,848686e-02
1,379878e-01
1,871037e-01
2,357724e-01
2,840685e-01
3,316130e-01
3,784495e-01
4,245655e-01
4,696816e-01
5,136611e-01
5,566530e-01
5,983531e-01
6,386929e-01
6,776788e-01
7,150437e-01
7,509986e-01
7,851711e-01
8,176107e-01
8,482553e-01
8,769373e-01
9,037312e-01
9,285376e-01
9,512509e-01
9,718587e-01
9,902864e-01
1,006497e+00
1,020509e+00
1,032142e+00
1,041551e+00
1,048613e+00
1,053321e+00
1,055675e+00
1,055687e+00
1,053396e+00
1,048737e+00
1,041589e+00
1,032291e+00
1,020627e+00
1,006665e+00
9,903734e-01
9,720326e-01
9,513999e-01
9,286431e-01
9,038554e-01
8,769684e-01
8,481932e-01
8,174430e-01
7,849413e-01
7,506136e-01
7,145654e-01
6,770080e-01
6,378731e-01
5,973283e-01
5,554046e-01
5,122077e-01
