9,957845e-01
8,555471e-01
2,503043e-01
-4,397733e-01
-8,675224e-01
-8,249429e-01
-3,350713e-01
3,361224e-01
8,254133e-01
8,671758e-01
4,388174e-01
-2,272899e-01
-7,703031e-01
-8,957110e-01
-5,355244e-01
1,148013e-01
7,030276e-01
9,101543e-01
6,238745e-01
-5,241553e-04
-6,246612e-01
-9,102038e-01
-7,023319e-01
-1,137310e-01
5,364288e-01
8,959214e-01
7,697150e-01
2,267534e-01
-4,886115e-01
-9,638803e-01
-9,165874e-01
-3,722964e-01
3,737557e-01
9,174184e-01
9,638362e-01
4,879115e-01
-2,524273e-01
-8,558524e-01
-9,952340e-01
-5,950354e-01
1,277298e-01
7,814164e-01
1,011588e+00
6,935240e-01
-3,953815e-04
-6,940198e-01
-1,011308e+00
-7,803585e-01
-1,262812e-01
5,963035e-01
9,957739e-01
8,555584e-01
2,516941e-01
-4,885673e-01
-9,638772e-01
-9,165982e-01
-3,723168e-01
3,737232e-01
9,174089e-01
9,638581e-01
4,879277e-01
-2,523984e-01
-8,558354e-01
-9,952386e-01
-5,950569e-01
1,277076e-01
7,813991e-01
1,011584e+00
6,935476e-01
-3,554275e-04
-6,939812e-01
-1,011329e+00
-7,803804e-01
-1,263104e-01
5,962718e-01
9,957705e-01
8,555820e-01
2,517189e-01
-4,885497e-01
-9,638674e-01
-9,166051e-01
-3,723552e-01
3,736841e-01
9,173970e-01
9,638677e-01
4,879634e-01
-2,523719e-01
-8,558126e-01
-9,952226e-01
-5,951048e-01
1,276558e-01
7,813712e-01
1,011581e+00
6,935690e-01
-3,373071e-04
-6,939818e-01
-1,011321e+00
-7,803848e-01
-1,263400e-01
5,962648e-01
9,957646e-01
8,555936e-01
2,517578e-01
-4,885233e-01
-9,638517e-01
-9,166202e-01
-3,723887e-01
3,736669e-01
9,173832e-01
9,638722e-01
4,879856e-01
-2,523191e-01
-8,557979e-01
-9,952490e-01
-5,951128e-01
1,276395e-01
7,813590e-01
1,011598e+00
6,935879e-01
-3,001751e-04
-6,939604e-01
-1,011318e+00
-7,804157e-01
-1,263690e-01
5,962303e-01
9,957602e-01
8,556172e-01
2,517818e-01
-4,884880e-01
-9,638337e-01
-9,166426e-01
-3,724127e-01
3,736235e-01
9,173587e-01
9,638784e-01
4,880149e-01
-2,522934e-01
-8,557796e-01
-9,952446e-01
-5,951275e-01
1,276115e-01
7,813409e-01
1,011602e+00
6,936022e-01
-2,802723e-04
-6,939396e-01
-1,011317e+00
-7,804362e-01
-1,263942e-01
5,962155e-01
9,957498e-01
8,556245e-01
2,518050e-01
-4,884734e-01
-9,638411e-01
-9,166459e-01
-3,724415e-01
3,736070e-01
9,173565e-01
9,638864e-01
4,880400e-01
-2,522589e-01
-8,557662e-01
-9,952674e-01
-5,951701e-01
1,275808e-01
7,813207e-01
1,011599e+00
6,936302e-01
-2,545770e-04
-6,939136e-01
-1,011314e+00
-7,804489e-01
-1,264284e-01
5,961890e-01
9,957506e-01
8,556398e-01
2,518372e-01
-4,884444e-01
-9,638190e-01
-9,166685e-01
-3,724647e-01
3,735769e-01
9,173395e-01
9,638998e-01
4,880672e-01
-2,522510e-01
-8,557416e-01
-9,952499e-01
-5,951982e-01
1,275416e-01
7,812995e-01
1,011588e+00
6,936406e-01
8,875885e-03
-6,245187e-01
-9,101794e-01
-7,024258e-01
-1,139156e-01
5,362887e-01
8,958931e-01
7,698211e-01
2,264583e-01
-4,396086e-01
-8,674591e-01
-8,250298e-01
-3,352757e-01
3,359313e-01
8,253282e-01
8,672629e-01
4,390146e-01
-2,270479e-01
-7,701838e-01
-8,957569e-01
-5,357034e-01
1,145824e-01
7,028831e-01
9,101625e-01
6,240310e-01
-9,700512e-03
-6,938723e-01
-1,011298e+00
-7,804772e-01
-1,264906e-01
5,961292e-01
9,957357e-01
8,556725e-01
2,518907e-01
-4,883887e-01
-9,638006e-01
-9,166906e-01
-3,725226e-01
3,735178e-01
9,173269e-01
9,639194e-01
4,881159e-01
-2,522022e-01
-8,557205e-01
-9,952728e-01
-5,952294e-01
1,274880e-01
7,812629e-01
1,011603e+00
6,936933e-01
-1,470427e-04
-6,938466e-01
-1,011293e+00
-7,805145e-01
-1,265173e-01
5,961047e-01
9,957282e-01
8,556957e-01
2,519229e-01
-4,883619e-01
-9,637960e-01
-9,167019e-01
-3,725461e-01
3,734964e-01
9,173085e-01
9,639191e-01
4,881395e-01
-2,521616e-01
-8,557010e-01
-9,952829e-01
-5,952548e-01
1,274690e-01
7,812516e-01
1,011601e+00
6,937128e-01
-1,182283e-04
-6,937994e-01
-1,011316e+00
-7,805203e-01
-1,265586e-01
5,960824e-01
9,957279e-01
8,557185e-01
2,519524e-01
-4,883405e-01
-9,637836e-01
-9,167012e-01
-3,725776e-01
3,734618e-01
9,172913e-01
9,639384e-01
4,881679e-01
-2,521249e-01
-8,556862e-01
-9,952720e-01
-5,953001e-01
1,274262e-01
7,812096e-01
1,011590e+00
6,937346e-01
-8,480949e-05
-6,938043e-01
-1,011303e+00
-7,805365e-01
-1,265744e-01
5,960677e-01
9,957270e-01
8,557374e-01
2,519778e-01
-4,883194e-01
-9,637733e-01
-9,167133e-01
-3,726002e-01
3,734447e-01
9,172871e-01
9,639458e-01
4,882016e-01
-2,521053e-01
-8,556716e-01
-9,952881e-01
-5,953002e-01
1,274164e-01
7,812156e-01
1,011606e+00
6,937687e-01
-4,975688e-05
-6,937605e-01
-1,011312e+00
-7,805654e-01
-1,266048e-01
5,960298e-01
9,957160e-01
8,557469e-01
2,520063e-01
-4,882877e-01
-9,637643e-01
-9,167338e-01
-3,726337e-01
3,734041e-01
9,172688e-01
9,639583e-01
4,882185e-01
-2,520715e-01
-8,556606e-01
-9,952875e-01
-5,953317e-01
1,273784e-01
7,811907e-01
1,011608e+00
6,937819e-01
-3,401291e-05
-6,937493e-01
-1,011296e+00
-7,805803e-01
-1,266391e-01
5,960066e-01
9,956999e-01
8,557572e-01
2,520382e-01
-4,882574e-01
-9,637545e-01
-9,167402e-01
-3,726523e-01
3,733811e-01
9,172573e-01
9,639649e-01
4,882451e-01
-2,520483e-01
-8,556311e-01
-9,952992e-01
-5,953503e-01
1,273530e-01
7,811692e-01
1,011604e+00
6,938156e-01
6,980816e-06
-6,937244e-01
-1,011302e+00
-7,805913e-01
-1,266636e-01
5,959745e-01
9,957035e-01
8,557837e-01
2,520566e-01
-4,882444e-01
-9,637473e-01
-9,167641e-01
-3,726911e-01
3,733542e-01
9,172436e-01
9,639773e-01
4,882739e-01
-2,258904e-01
-7,700748e-01
-8,957906e-01
-5,358740e-01
1,143927e-01
7,027672e-01
9,101618e-01
6,241678e-01
-1,329326e-04
-6,243700e-01
-9,101649e-01
-7,025631e-01
-1,141240e-01
5,361151e-01
8,958548e-01
7,699265e-01
2,266635e-01
-4,394136e-01
-8,673774e-01
-8,251042e-01
-3,354725e-01
3,357314e-01
8,252333e-01
8,673120e-01
4,392095e-01
-2,527342e-01
-8,555999e-01
-9,953074e-01
-5,954098e-01
1,272872e-01
7,811226e-01
1,011596e+00
6,938471e-01
6,223323e-05
-6,936948e-01
-1,011294e+00
-7,806295e-01
-1,267257e-01
5,959469e-01
9,956922e-01
8,558030e-01
2,521249e-01
-4,881774e-01
-9,637336e-01
-9,167766e-01
-3,727503e-01
3,733095e-01
9,172200e-01
9,639923e-01
4,883335e-01
-2,519394e-01
-8,555751e-01
-9,953246e-01
-5,954266e-01
1,272497e-01
7,811073e-01
1,011615e+00
6,938725e-01
7,366989e-05
-6,936743e-01
-1,011289e+00
-7,806483e-01
-1,267504e-01
5,959145e-01
9,956909e-01
8,558276e-01
2,521619e-01
-4,881493e-01
-9,637143e-01
-9,168031e-01
-3,727826e-01
3,732540e-01
9,171943e-01
9,639910e-01
4,883546e-01
-2,519289e-01
-8,555715e-01
-9,953249e-01
-5,954456e-01
1,272358e-01
7,810970e-01
1,011619e+00
6,938879e-01
1,183768e-04
-6,936549e-01
-1,011288e+00
-7,806770e-01
-1,267911e-01
5,958835e-01
9,956784e-01
8,558365e-01
2,521753e-01
-4,881315e-01
-9,637124e-01
-9,168118e-01
-3,728072e-01
3,732454e-01
9,171968e-01
9,640027e-01
4,883783e-01
-2,518811e-01
-8,555454e-01
-9,953346e-01
-5,954709e-01
1,271866e-01
7,810742e-01
1,011617e+00
6,939191e-01
1,385766e-04
-6,936354e-01
-1,011285e+00
-7,806929e-01
-1,268199e-01
5,958684e-01
9,956732e-01
8,558596e-01
2,522176e-01
-4,880915e-01
-9,636936e-01
-9,168198e-01
-3,728360e-01
3,732038e-01
9,171707e-01
9,640105e-01
4,883960e-01
-2,518766e-01
-8,555424e-01
-9,953368e-01
-5,954988e-01
1,271728e-01
7,810486e-01
1,011625e+00
6,939350e-01
1,886306e-04
-6,936035e-01
-1,011283e+00
-7,807088e-01
-1,268548e-01
5,958489e-01
9,956701e-01
8,558972e-01
2,522380e-01
-4,880499e-01
-9,636941e-01
-9,168472e-01
-3,728622e-01
3,731741e-01
9,171683e-01
9,640257e-01
4,884321e-01
-2,518505e-01
-8,555250e-01
-9,953393e-01
-5,955162e-01
1,271345e-01
7,810324e-01
1,011617e+00
6,939620e-01
2,077907e-04
-6,935790e-01
-1,011272e+00
-7,807316e-01
-1,268734e-01
5,958119e-01
9,956600e-01
8,558853e-01
2,522704e-01
-4,880231e-01
-9,636806e-01
-9,168576e-01
-3,728877e-01
3,731533e-01
9,171549e-01
9,640425e-01
4,884566e-01
-2,518329e-01
-8,555008e-01
-9,953525e-01
-5,955331e-01
1,271112e-01
7,810147e-01
1,011629e+00
6,939745e-01
2,517550e-04
-6,935661e-01
-1,011284e+00
-7,807389e-01
-1,269022e-01
5,958017e-01
9,956535e-01
8,558990e-01
2,523076e-01
-4,393476e-01
-8,673226e-01
-8,251962e-01
-3,356517e-01
3,355554e-01
8,251565e-01
8,673663e-01
4,393711e-01
-2,266775e-01
-7,699571e-01
-8,958351e-01
-5,360325e-01
1,141879e-01
7,026333e-01
9,101891e-01
6,243330e-01
9,698879e-05
-6,241898e-01
-9,101631e-01
-7,027157e-01
-1,143489e-01
5,359238e-01
8,958117e-01
7,700535e-01
2,268568e-01
-4,871959e-01
-9,636675e-01
-9,168727e-01
-3,729399e-01
3,730945e-01
9,171292e-01
9,640516e-01
4,885139e-01
-2,517602e-01
-8,554744e-01
-9,953570e-01
-5,955958e-01
1,270430e-01
7,809779e-01
1,011623e+00
6,940219e-01
3,163646e-04
-6,934952e-01
-1,011282e+00
-7,807934e-01
-1,269717e-01
5,957348e-01
9,956386e-01
8,559372e-01
2,523512e-01
-4,879680e-01
-9,636574e-01
-9,168865e-01
-3,729749e-01
3,730753e-01
9,171185e-01
9,640612e-01
4,885454e-01
-2,517235e-01
-8,554595e-01
-9,953451e-01
-5,956329e-01
1,270115e-01
7,809415e-01
1,011619e+00
6,940406e-01
3,368615e-04
-6,934884e-01
-1,011276e+00
-7,808117e-01
-1,269993e-01
5,957097e-01
9,956352e-01
8,559592e-01
2,523806e-01
-4,879537e-01
-9,636451e-01
-9,168965e-01
-3,730048e-01
3,730477e-01
9,171049e-01
9,640644e-01
4,885633e-01
-2,516930e-01
-8,554463e-01
-9,953632e-01
-5,956395e-01
1,269885e-01
7,809342e-01
1,011632e+00
6,940642e-01
3,598833e-04
-6,934701e-01
-1,011270e+00
-7,808248e-01
-1,270312e-01
5,956848e-01
9,956163e-01
8,559684e-01
2,524167e-01
-4,879176e-01
-9,636409e-01
-9,169057e-01
-3,730217e-01
3,730129e-01
9,170916e-01
9,640768e-01
4,885894e-01
-2,516667e-01
-8,554265e-01
-9,953733e-01
-5,956664e-01
1,269528e-01
7,809157e-01
1,011631e+00
6,940905e-01
3,889948e-04
-6,934521e-01
-1,011264e+00
-7,808485e-01
-1,270584e-01
5,956617e-01
9,956175e-01
8,559690e-01
2,524382e-01
-4,878775e-01
-9,636274e-01
-9,169259e-01
-3,730520e-01
3,729898e-01
9,170738e-01
9,640855e-01
4,886209e-01
-2,516424e-01
-8,554115e-01
-9,953757e-01
-5,956974e-01
1,269215e-01
7,808930e-01
1,011640e+00
6,941100e-01
4,197401e-04
-6,934254e-01
-1,011252e+00
-7,808652e-01
-1,270951e-01
5,956366e-01
9,956076e-01
8,559929e-01
2,524826e-01
-4,878537e-01
-9,636171e-01
-9,169344e-01
-3,730741e-01
3,729577e-01
9,170654e-01
9,640875e-01
4,886427e-01
-2,516128e-01
-8,553973e-01
-9,953784e-01
-5,957112e-01
1,268896e-01
7,808725e-01
1,011633e+00
6,941374e-01
4,492972e-04
-6,934028e-01
-1,011268e+00
-7,808839e-01
-1,271256e-01
5,956081e-01
9,956004e-01
8,560037e-01
2,524997e-01
-4,878392e-01
-9,636157e-01
-9,169461e-01
-3,731064e-01
3,729332e-01
9,170524e-01
9,641067e-01
4,886692e-01
-2,515885e-01
-8,553720e-01
-9,953900e-01
-5,957455e-01
1,268759e-01
7,808644e-01
1,011633e+00
6,941456e-01
6,071825e-03
-6,240419e-01
-9,101505e-01
-7,028232e-01
-1,145310e-01
5,357644e-01
8,957684e-01
7,701551e-01
2,270485e-01
-4,390669e-01
-8,672471e-01
-8,252835e-01
-3,358459e-01
3,353376e-01
8,250592e-01
8,674395e-01
4,395658e-01
-2,264679e-01
-7,698334e-01
-8,958487e-01
-5,362263e-01
1,139654e-01
7,024840e-01
9,101802e-01
6,244774e-01
-3,984561e-03
-6,933669e-01
-1,011264e+00
-7,809157e-01
-1,271735e-01
5,955787e-01
9,955969e-01
8,560417e-01
2,525581e-01
-4,877799e-01
-9,635937e-01
-9,169794e-01
-3,731699e-01
3,728779e-01
9,170195e-01
9,641226e-01
4,887219e-01
-2,515314e-01
-8,553393e-01
-9,953870e-01
-5,958131e-01
1,267985e-01
7,808133e-01
1,011616e+00
6,941908e-01
5,489595e-04
-6,933315e-01
-1,011261e+00
-7,809342e-01
-1,271923e-01
5,955539e-01
9,955940e-01
8,560570e-01
2,525958e-01
-4,877541e-01
-9,635848e-01
-9,169921e-01
-3,731943e-01
3,728527e-01
9,170064e-01
9,641423e-01
4,887641e-01
-2,514827e-01
-8,553154e-01
-9,954059e-01
-5,958113e-01
1,267733e-01
7,807992e-01
1,011642e+00
6,942206e-01
5,642579e-04
-6,933260e-01
-1,011260e+00
-7,809564e-01
-1,272327e-01
5,955302e-01
9,955909e-01
8,560711e-01
2,526207e-01
-4,877281e-01
-9,635664e-01
-9,170030e-01
-3,732183e-01
3,728108e-01
9,170031e-01
9,641475e-01
4,887804e-01
-2,514744e-01
-8,553041e-01
-9,953996e-01
-5,958386e-01
1,267412e-01
7,807771e-01
1,011631e+00
6,942306e-01
6,126780e-04
-6,933014e-01
-1,011262e+00
-7,809631e-01
-1,272566e-01
5,955068e-01
9,955813e-01
8,560937e-01
2,526549e-01
-4,877008e-01
-9,635589e-01
-9,170097e-01
-3,732592e-01
3,727898e-01
9,169872e-01
9,641654e-01
4,888158e-01
-2,514168e-01
-8,552829e-01
-9,954266e-01
-5,958695e-01
1,267026e-01
7,807606e-01
1,011643e+00
6,942595e-01
6,367395e-04
-6,932745e-01
-1,011250e+00
-7,809928e-01
-1,272979e-01
5,954758e-01
9,955695e-01
8,561084e-01
2,526613e-01
-4,876816e-01
-9,635427e-01
-9,170247e-01
-3,732786e-01
3,727517e-01
9,169753e-01
9,641566e-01
4,888340e-01
-2,514113e-01
-8,552655e-01
-9,954119e-01
-5,958932e-01
1,266798e-01
7,807349e-01
1,011636e+00
6,942815e-01
6,756539e-04
-6,932550e-01
-1,011257e+00
-7,810082e-01
-1,273247e-01
5,954554e-01
9,955675e-01
8,561259e-01
2,527134e-01
-4,876526e-01
-9,635390e-01
-9,170475e-01
-3,733167e-01
3,727249e-01
9,169614e-01
9,641710e-01
4,888524e-01
-2,513652e-01
-8,552526e-01
-9,954323e-01
-5,959172e-01
1,266500e-01
7,807181e-01
1,011650e+00
6,943074e-01
6,928831e-04
-6,932386e-01
-1,011254e+00
-7,810375e-01
-1,273564e-01
5,954305e-01
9,955634e-01
8,561420e-01
2,527341e-01
-4,876167e-01
-9,635282e-01
-9,170499e-01
-3,733461e-01
3,726972e-01
9,169400e-01
9,641674e-01
4,888842e-01
-2,332497e-01
-7,697320e-01
-8,958976e-01
-5,363480e-01
1,137852e-01
7,023709e-01
9,102078e-01
6,246140e-01
5,147981e-04
-6,239033e-01
-9,101439e-01
-7,029725e-01
-1,147435e-01
5,356056e-01
8,957354e-01
7,702646e-01
2,272712e-01
-4,388377e-01
-8,671812e-01
-8,253841e-01
-3,360501e-01
3,351426e-01
8,249651e-01
8,674940e-01
4,397408e-01
-2,425430e-01
-8,552274e-01
-9,954278e-01
-5,959545e-01
1,265981e-01
7,806813e-01
1,011655e+00
6,943573e-01
7,568987e-04
-6,931765e-01
-1,011235e+00
-7,810838e-01
-1,274253e-01
5,953691e-01
9,955450e-01
8,561689e-01
2,527908e-01
-4,875778e-01
-9,635129e-01
-9,170685e-01
-3,733887e-01
3,726541e-01
9,169231e-01
9,641927e-01
4,889301e-01
-2,512939e-01
-8,552173e-01
-9,954431e-01
-5,959845e-01
1,265635e-01
7,806587e-01
1,011645e+00
6,943690e-01
7,809602e-04
-6,931621e-01
-1,011231e+00
-7,810920e-01
-1,274557e-01
5,953310e-01
9,955328e-01
8,561818e-01
2,528172e-01
-4,875565e-01
-9,634998e-01
-9,170847e-01
-3,734197e-01
3,726217e-01
9,169008e-01
9,642087e-01
4,889531e-01
-2,512611e-01
-8,552000e-01
-9,954488e-01
-5,960059e-01
1,265340e-01
7,806459e-01
1,011650e+00
6,944006e-01
8,174981e-04
-6,931477e-01
-1,011233e+00
-7,811110e-01
-1,274813e-01
5,953047e-01
9,955325e-01
8,562035e-01
2,528483e-01
-4,875297e-01
-9,634973e-01
-9,170918e-01
-3,734471e-01
3,725844e-01
9,168917e-01
9,642114e-01
4,889824e-01
-2,512379e-01
-8,551847e-01
-9,954485e-01
-5,960316e-01
1,265086e-01
7,806259e-01
1,011649e+00
6,944110e-01
8,399259e-04
-6,931276e-01
-1,011237e+00
-7,811331e-01
-1,275189e-01
5,952977e-01
9,955398e-01
8,562121e-01
2,528870e-01
-4,874971e-01
-9,634732e-01
-9,171162e-01
-3,734815e-01
3,725537e-01
9,168828e-01
9,642237e-01
4,890115e-01
-2,512094e-01
-8,551580e-01
-9,954537e-01
-5,960640e-01
1,264756e-01
7,805969e-01
1,011639e+00
6,944275e-01
8,785431e-04
-6,930970e-01
-1,011245e+00
-7,811395e-01
-1,275266e-01
5,952883e-01
9,955306e-01
8,562324e-01
2,529145e-01
-4,874683e-01
-9,634765e-01
-9,171257e-01
-3,735087e-01
3,725448e-01
9,168663e-01
9,642313e-01
4,890390e-01
-2,511500e-01
-8,551385e-01
-9,954641e-01
-5,960839e-01
1,264472e-01
7,805770e-01
1,011662e+00
6,944569e-01
9,017135e-04
-6,930853e-01
-1,011227e+00
-7,811621e-01
-1,275726e-01
5,952564e-01
9,955271e-01
8,562544e-01
2,529447e-01
-4,874346e-01
-9,634481e-01
-9,171271e-01
-3,735386e-01
3,725005e-01
9,168525e-01
9,642306e-01
4,890663e-01
-2,511426e-01
-8,551271e-01
-9,954714e-01
-5,961053e-01
1,264180e-01
7,805657e-01
1,011652e+00
6,944756e-01
9,363205e-04
-6,930574e-01
-1,011238e+00
-7,811927e-01
-1,276023e-01
5,952266e-01
9,955219e-01
8,562572e-01
2,529661e-01
-4,511131e-01
-8,671185e-01
-8,254672e-01
-3,362242e-01
3,349557e-01
8,248789e-01
8,675473e-01
4,399074e-01
-2,260899e-01
-7,696244e-01
-8,959453e-01
-5,365427e-01
1,135552e-01
7,022270e-01
9,102173e-01
6,247770e-01
7,313519e-04
-6,237619e-01
-9,101196e-01
-7,030935e-01
-1,149684e-01
5,354192e-01
8,956874e-01
7,703745e-01
2,274669e-01
-4,726556e-01
-9,634417e-01
-9,171658e-01
-3,735911e-01
3,724395e-01
9,168231e-01
9,642569e-01
4,891174e-01
-2,510778e-01
-8,551085e-01
-9,954809e-01
-5,961558e-01
1,263618e-01
7,805279e-01
1,011653e+00
6,945125e-01
9,923156e-04
-6,930123e-01
-1,011229e+00
-7,812297e-01
-1,276594e-01
5,951824e-01
9,955042e-01
8,562908e-01
2,530173e-01
-4,873389e-01
-9,634303e-01
-9,171842e-01
-3,736154e-01
3,724105e-01
9,168137e-01
9,642671e-01
4,891416e-01
-2,510680e-01
-8,550803e-01
-9,954822e-01
-5,961856e-01
1,263257e-01
7,805063e-01
1,011659e+00
6,945422e-01
1,022764e-03
-6,929816e-01
-1,011215e+00
-7,812571e-01
-1,276895e-01
5,951452e-01
9,954832e-01
8,563060e-01
2,530500e-01
-4,873239e-01
-9,634273e-01
-9,171852e-01
-3,736408e-01
3,723946e-01
9,168014e-01
9,642655e-01
4,891667e-01
-2,510260e-01
-8,550715e-01
-9,954921e-01
-5,962070e-01
1,262925e-01
7,804836e-01
1,011665e+00
6,945627e-01
1,040142e-03
-6,929725e-01
-1,011225e+00
-7,812632e-01
-1,277218e-01
5,951282e-01
9,954920e-01
8,563256e-01
2,530859e-01
-4,873072e-01
-9,634077e-01
-9,172076e-01
-3,736737e-01
3,723497e-01
9,167878e-01
9,642784e-01
4,891958e-01
-2,510055e-01
-8,550499e-01
-9,955011e-01
-5,962394e-01
1,262571e-01
7,804702e-01
1,011663e+00
6,946065e-01
1,083809e-03
-6,929194e-01
-1,011221e+00
-7,812828e-01
-1,277436e-01
5,951014e-01
9,954878e-01
8,563476e-01
2,531073e-01
-4,872922e-01
-9,634065e-01
-9,172125e-01
-3,737034e-01
3,723294e-01
9,167714e-01
9,642780e-01
4,892300e-01
-2,509704e-01
-8,550298e-01
-9,954920e-01
-5,962557e-01
1,262329e-01
7,804408e-01
1,011650e+00
6,946026e-01
1,117673e-03
-6,929186e-01
-1,011219e+00
-7,812912e-01
-1,277751e-01
5,950856e-01
9,954813e-01
8,563535e-01
2,531389e-01
-4,872543e-01
-9,633978e-01
-9,172339e-01
-3,737400e-01
3,723095e-01
9,167621e-01
9,642886e-01
4,892486e-01
-2,509397e-01
-8,550172e-01
-9,955028e-01
-5,962810e-01
1,261996e-01
7,804141e-01
1,011654e+00
6,946261e-01
1,138170e-03
-6,928932e-01
-1,011217e+00
-7,813131e-01
-1,278067e-01
5,950672e-01
9,954771e-01
8,563804e-01
2,531750e-01
-4,872342e-01
-9,633826e-01
-9,172434e-01
-3,737609e-01
3,722749e-01
9,167439e-01
9,643072e-01
4,892786e-01
-2,509153e-01
-8,549974e-01
-9,955152e-01
-5,963139e-01
1,261753e-01
7,804022e-01
1,011659e+00
6,946522e-01
1,177827e-03
-6,341483e-01
-9,100890e-01
-7,032030e-01
-1,151509e-01
5,352764e-01
8,956484e-01
7,704746e-01
2,276622e-01
-4,385074e-01
-8,670575e-01
-8,255472e-01
-3,364335e-01
3,347692e-01
8,247914e-01
8,676248e-01
4,401048e-01
-2,258493e-01
-7,694897e-01
-8,959784e-01
-5,367101e-01
1,133585e-01
7,020776e-01
9,102243e-01
6,249362e-01
9,404793e-04
-6,795532e-01
-1,011207e+00
-7,813529e-01
-1,278660e-01
5,950105e-01
9,954552e-01
8,564113e-01
2,532426e-01
-4,871695e-01
-9,633618e-01
-9,172622e-01
-3,738145e-01
3,722153e-01
9,167147e-01
9,643222e-01
4,893314e-01
-2,508522e-01
-8,549610e-01
-9,955092e-01
-5,963419e-01
1,261202e-01
7,803738e-01
1,011676e+00
6,946952e-01
1,232782e-03
-6,928307e-01
-1,011203e+00
-7,813813e-01
-1,279104e-01
5,949790e-01
9,954546e-01
8,564214e-01
2,532677e-01
-4,871487e-01
-9,633649e-01
-9,172832e-01
-3,738459e-01
3,721913e-01
9,167046e-01
9,643424e-01
4,893510e-01
-2,508354e-01
-8,549538e-01
-9,955164e-01
-5,963780e-01
1,260807e-01
7,803462e-01
1,011673e+00
6,947053e-01
1,266795e-03
-6,928135e-01
-1,011204e+00
-7,813971e-01
-1,279246e-01
5,949577e-01
9,954485e-01
8,564416e-01
2,532942e-01
-4,871163e-01
-9,633520e-01
-9,172886e-01
-3,738747e-01
3,721647e-01
9,166921e-01
9,643644e-01
4,893965e-01
-2,507784e-01
-8,549304e-01
-9,955317e-01
-5,964045e-01
1,260562e-01
7,803321e-01
1,011675e+00
6,947411e-01
1,286252e-03
-6,927870e-01
-1,011208e+00
-7,814171e-01
-1,279503e-01
5,949346e-01
9,954399e-01
8,564497e-01
2,533259e-01
-4,870961e-01
-9,633410e-01
-9,173026e-01
-3,738989e-01
3,721295e-01
9,166743e-01
9,643556e-01
4,894048e-01
-2,507714e-01
-8,549120e-01
-9,955443e-01
-5,964283e-01
1,260293e-01
7,803196e-01
1,011674e+00
6,947568e-01
1,328286e-03
-6,927368e-01
-1,011210e+00
-7,814383e-01
-1,279858e-01
5,949032e-01
9,954385e-01
8,564705e-01
2,533442e-01
-4,870781e-01
-9,633305e-01
-9,173048e-01
-3,739331e-01
3,721044e-01
9,166646e-01
9,643642e-01
4,894406e-01
-2,507304e-01
-8,549012e-01
-9,955407e-01
-5,964607e-01
1,259920e-01
7,802834e-01
1,011682e+00
6,947821e-01
1,365269e-03
-6,927166e-01
-1,011197e+00
-7,814648e-01
-1,280132e-01
5,948884e-01
9,954324e-01
8,564946e-01
2,533739e-01
-4,870472e-01
-9,633214e-01
-9,173184e-01
-3,739561e-01
3,720781e-01
9,166526e-01
9,643680e-01
4,894733e-01
-2,507071e-01
-8,548797e-01
-9,955467e-01
-5,964852e-01
1,259599e-01
7,802629e-01
1,011667e+00
6,947853e-01
1,392747e-03
-6,927175e-01
-1,011204e+00
-7,814679e-01
-1,280380e-01
5,948636e-01
9,954182e-01
8,564985e-01
2,534167e-01
-4,870198e-01
-9,633057e-01
-9,173357e-01
-3,739847e-01
3,720454e-01
9,166391e-01
9,643822e-01
4,894849e-01
-2,506737e-01
-7,711993e-01
-8,960157e-01
-5,368672e-01
1,131457e-01
7,019536e-01
9,102225e-01
6,250580e-01
1,132972e-03
-6,234499e-01
-9,100854e-01
-7,033374e-01
-1,153624e-01
5,350914e-01
8,955968e-01
7,705842e-01
2,278632e-01
-4,383225e-01
-8,669896e-01
-8,256324e-01
-3,366335e-01
3,345523e-01
8,246959e-01
8,676736e-01
4,402933e-01
-2,256515e-01
-8,498417e-01
-9,955590e-01
-5,965330e-01
1,259029e-01
7,802307e-01
1,011673e+00
6,948373e-01
1,452455e-03
-6,926777e-01
-1,011192e+00
-7,814871e-01
-1,280972e-01
5,948102e-01
9,954124e-01
8,565442e-01
2,534577e-01
-4,869780e-01
-9,632858e-01
-9,173633e-01
-3,740494e-01
3,719789e-01
9,166110e-01
9,644024e-01
4,895370e-01
-2,506077e-01
-8,548348e-01
-9,955585e-01
-5,965482e-01
1,258756e-01
7,802189e-01
1,011671e+00
6,948588e-01
1,477408e-03
-6,926522e-01
-1,011199e+00
-7,815236e-01
-1,281332e-01
5,947886e-01
9,954014e-01
8,565547e-01
2,534993e-01
-4,869326e-01
-9,632746e-01
-9,173756e-01
-3,740759e-01
3,719566e-01
9,165979e-01
9,643978e-01
4,895692e-01
-2,505935e-01
-8,548201e-01
-9,955533e-01
-5,965534e-01
1,258582e-01
7,801974e-01
1,011683e+00
6,948906e-01
1,507559e-03
-6,926327e-01
-1,011186e+00
-7,815451e-01
-1,281734e-01
5,947741e-01
9,954015e-01
8,565594e-01
2,535251e-01
-4,868932e-01
-9,632533e-01
-9,173932e-01
-3,740927e-01
3,719220e-01
9,165911e-01
9,644168e-01
4,895902e-01
-2,505644e-01
-8,548101e-01
-9,955807e-01
-5,965921e-01
1,258151e-01
7,801770e-01
1,011683e+00
6,949085e-01
1,538305e-03
-6,926063e-01
-1,011183e+00
-7,815643e-01
-1,281988e-01
