1,087720e+00
8,898294e-01
2,102222e-01
-5,822502e-01
-1,058218e+00
-9,602286e-01
-3,420090e-01
4,607519e-01
1,013008e+00
1,015991e+00
4,686753e-01
-3,317844e-01
-9,512867e-01
-1,054650e+00
-5,864072e-01
1,990801e-01
8,757270e-01
1,077352e+00
6,951927e-01
-6,305627e-02
-7,859372e-01
-1,082159e+00
-7,916143e-01
-7,242274e-02
6,850928e-01
1,070732e+00
8,759823e-01
2,069813e-01
-5,731139e-01
-1,041703e+00
-9,452978e-01
-3,367104e-01
4,535544e-01
9,972432e-01
1,000217e+00
4,614229e-01
-3,265927e-01
-9,365177e-01
-1,038314e+00
-5,773643e-01
1,959847e-01
8,621843e-01
1,060739e+00
6,844990e-01
-6,205119e-02
-7,738286e-01
-1,065533e+00
-7,795073e-01
-7,134491e-02
6,745832e-01
1,054374e+00
8,626371e-01
2,038606e-01
-5,643739e-01
-1,025880e+00
-9,309771e-01
-3,316389e-01
4,466732e-01
9,821950e-01
9,851895e-01
4,545358e-01
-3,216682e-01
-9,224807e-01
-1,022808e+00
-5,687684e-01
1,930199e-01
8,493780e-01
1,045039e+00
6,744244e-01
-6,109064e-02
-7,624148e-01
-1,049894e+00
-7,681113e-01
-7,033982e-02
6,647387e-01
1,039053e+00
8,501796e-01
2,009523e-01
-5,562145e-01
-1,011120e+00
-9,176527e-01
-3,269401e-01
4,402908e-01
9,682441e-01
9,712460e-01
4,481445e-01
-3,170956e-01
-9,095273e-01
-1,008532e+00
-5,608643e-01
1,903179e-01
8,376005e-01
1,030625e+00
6,651767e-01
-6,021917e-02
-7,519839e-01
-1,035625e+00
-7,577368e-01
-6,943420e-02
6,557805e-01
1,025151e+00
8,388550e-01
1,983215e-01
-5,488181e-01
-9,977999e-01
-9,056436e-01
-3,227149e-01
4,345394e-01
9,557109e-01
9,587752e-01
4,424332e-01
-3,130248e-01
-8,979636e-01
-9,957853e-01
-5,538495e-01
1,879084e-01
8,271680e-01
1,017876e+00
6,570157e-01
-5,944716e-02
-7,427971e-01
-1,023056e+00
-7,486138e-01
-6,862212e-02
6,479462e-01
1,013004e+00
8,290015e-01
1,960322e-01
-5,424030e-01
-9,862466e-01
-8,952290e-01
-3,190404e-01
4,295793e-01
9,449266e-01
9,480339e-01
4,375413e-01
-3,095270e-01
-8,880805e-01
-9,849327e-01
-5,478709e-01
1,858552e-01
8,183197e-01
1,007104e+00
6,501345e-01
-5,879690e-02
-7,350845e-01
-1,012545e+00
-7,410051e-01
-6,795404e-02
6,414138e-01
1,002920e+00
8,208361e-01
1,941438e-01
-5,371044e-01
-9,767361e-01
-8,866924e-01
-3,160578e-01
4,255293e-01
9,361377e-01
9,393148e-01
4,335967e-01
-3,067062e-01
-8,801289e-01
-9,762180e-01
-5,431008e-01
1,842221e-01
8,112767e-01
9,985496e-01
6,446978e-01
-5,828025e-02
-7,290079e-01
-1,004295e+00
-7,350548e-01
-6,744036e-02
6,363572e-01
9,951261e-01
8,145502e-01
1,927052e-01
-5,330722e-01
-9,695194e-01
-8,802358e-01
-3,137997e-01
4,224754e-01
9,295638e-01
9,328463e-01
4,306497e-01
-3,046129e-01
-8,742854e-01
-9,698504e-01
-5,396312e-01
1,830225e-01
8,062171e-01
9,924374e-01
6,408408e-01
-5,789128e-02
-7,247367e-01
-9,985541e-01
-7,309498e-01
-6,709444e-02
6,328936e-01
9,898364e-01
8,103324e-01
1,917402e-01
-5,303776e-01
-9,647626e-01
-8,760343e-01
-3,123582e-01
4,205098e-01
9,253861e-01
9,287680e-01
4,288415e-01
-3,033138e-01
-8,707119e-01
-9,660038e-01
-5,375557e-01
1,823128e-01
8,032597e-01
9,889263e-01
6,386554e-01
-5,767898e-02
-7,223835e-01
-9,954438e-01
-7,287719e-01
-6,691629e-02
6,310987e-01
9,871581e-01
8,082555e-01
1,913037e-01
-5,290845e-01
-9,625669e-01
-8,741726e-01
-3,117643e-01
4,196635e-01
9,236802e-01
9,272092e-01
4,281600e-01
-3,028373e-01
-8,694767e-01
-9,647864e-01
-5,369619e-01
1,820887e-01
8,024610e-01
9,880934e-01
6,382130e-01
-5,760623e-02
-7,219901e-01
-9,950236e-01
-7,285536e-01
-6,693262e-02
6,310304e-01
9,871834e-01
8,083727e-01
1,913928e-01
-5,292537e-01
-9,629974e-01
-8,746878e-01
-3,119825e-01
4,199783e-01
9,245057e-01
9,281296e-01
4,286796e-01
-3,031787e-01
-8,706303e-01
-9,661804e-01
-5,378170e-01
1,823544e-01
8,038714e-01
9,899581e-01
6,394972e-01
-5,769680e-02
-7,235787e-01
-9,973337e-01
-7,303396e-01
-6,714195e-02
6,326724e-01
9,899047e-01
8,107066e-01
1,919792e-01
-5,308586e-01
-9,660617e-01
-8,775650e-01
-3,130827e-01
4,214258e-01
9,278490e-01
9,315992e-01
4,303528e-01
-3,043501e-01
-8,741340e-01
-9,701963e-01
-5,401212e-01
1,831309e-01
8,074523e-01
9,944818e-01
6,425095e-01
-5,794621e-02
-7,270764e-01
-1,002318e+00
-7,340972e-01
-6,751756e-02
6,359905e-01
9,952389e-01
8,151812e-01
1,930867e-01
-5,338665e-01
-9,716646e-01
-8,827760e-01
-3,149978e-01
4,239630e-01
9,335841e-01
9,374946e-01
4,331276e-01
-3,063054e-01
-8,799017e-01
-9,767287e-01
-5,438476e-01
1,843557e-01
8,130894e-01
1,001557e+00
6,471623e-01
-5,834112e-02
-7,324389e-01
-1,009828e+00
-7,396957e-01
-6,807578e-02
6,409135e-01
1,003070e+00
8,216868e-01
1,946708e-01
-5,381882e-01
-9,796831e-01
-8,901560e-01
-3,176835e-01
4,275498e-01
9,416159e-01
9,456764e-01
4,369594e-01
-3,090133e-01
-8,877836e-01
-9,855874e-01
-5,488567e-01
1,860318e-01
8,206505e-01
1,010988e+00
6,533442e-01
-5,887113e-02
-7,395086e-01
-1,019685e+00
-7,469792e-01
-6,878542e-02
6,473152e-01
1,013194e+00
8,300794e-01
1,967033e-01
-5,437407e-01
-9,898928e-01
-8,995314e-01
-3,210773e-01
4,320898e-01
9,517247e-01
9,559158e-01
4,417666e-01
-3,123567e-01
-8,975999e-01
-9,965751e-01
-5,550371e-01
1,881029e-01
8,299621e-01
1,022554e+00
6,608817e-01
-5,952585e-02
-7,481254e-01
-1,031670e+00
-7,558588e-01
-6,964353e-02
6,550204e-01
1,025375e+00
8,401451e-01
1,991158e-01
-5,503591e-01
-1,002068e+00
-9,106824e-01
-3,251051e-01
4,374478e-01
9,636774e-01
9,680065e-01
4,474007e-01
-3,163147e-01
-9,091042e-01
-1,009439e+00
-5,622435e-01
1,905109e-01
8,407865e-01
1,035986e+00
6,696187e-01
-6,028449e-02
-7,580515e-01
-1,045459e+00
-7,660299e-01
-7,061596e-02
6,638583e-01
1,039299e+00
8,516361e-01
2,018757e-01
-5,579054e-01
-1,015893e+00
-9,233209e-01
-3,296570e-01
4,435333e-01
9,771533e-01
9,816324e-01
4,537430e-01
-3,207611e-01
-9,219996e-01
-1,023840e+00
-5,703258e-01
1,932040e-01
8,528638e-01
1,050929e+00
6,793444e-01
-6,112181e-02
-7,690659e-01
-1,060723e+00
-7,772729e-01
-7,168192e-02
6,735974e-01
1,054615e+00
8,642524e-01
2,049028e-01
-5,661822e-01
-1,031036e+00
-9,371442e-01
-3,346453e-01
4,501472e-01
9,918377e-01
9,964326e-01
4,606257e-01
-3,255935e-01
-9,359773e-01
-1,039427e+00
-5,790598e-01
1,961065e-01
8,658751e-01
1,067037e+00
6,898065e-01
-6,203337e-02
-7,808984e-01
-1,077102e+00
-7,893058e-01
-7,284141e-02
6,840017e-01
1,070999e+00
8,777001e-01
2,081408e-01
-5,749741e-01
-1,047119e+00
-9,518078e-01
-3,399290e-01
4,571606e-01
1,007371e+00
1,012072e+00
4,678885e-01
-3,306828e-01
-9,506929e-01
-1,055816e+00
-5,882288e-01
1,991618e-01
8,795143e-01
1,083899e+00
7,007422e-01
-6,297165e-02
-7,932356e-01
-1,094174e+00
-8,018582e-01
-7,404098e-02
6,948245e-01
1,087977e+00
8,916555e-01
2,114782e-01
-5,840852e-01
-1,063757e+00
-9,669465e-01
-3,453657e-01
4,643833e-01
1,023370e+00
1,028174e+00
4,753754e-01
-3,359042e-01
-9,657855e-01
-1,072610e+00
-5,976131e-01
2,022854e-01
8,934578e-01
1,101097e+00
7,118813e-01
-6,393072e-02
-8,057984e-01
-1,111505e+00
-8,145755e-01
-7,525391e-02
7,057736e-01
1,105172e+00
9,057668e-01
2,148498e-01
-5,932676e-01
-1,080520e+00
-9,822040e-01
-3,508469e-01
4,716431e-01
1,039424e+00
1,044346e+00
4,828445e-01
-3,411271e-01
-9,808841e-01
-1,089386e+00
-6,069677e-01
2,053928e-01
9,073435e-01
1,118226e+00
7,229640e-01
-6,488533e-02
-8,182321e-01
-1,128700e+00
-8,271992e-01
-7,646536e-02
7,166039e-01
1,122146e+00
9,196925e-01
2,181768e-01
-6,023089e-01
-1,097002e+00
-9,972031e-01
-3,562257e-01
4,787663e-01
1,055158e+00
1,060126e+00
4,901785e-01
-3,462238e-01
-9,956012e-01
-1,105733e+00
-6,161025e-01
2,084050e-01
9,208208e-01
1,134851e+00
7,337275e-01
-6,580579e-02
-8,302946e-01
-1,145328e+00
-8,393835e-01
-7,764415e-02
7,270423e-01
1,138491e+00
9,330808e-01
2,213821e-01
-6,109747e-01
-1,112799e+00
-1,011552e+00
-3,613729e-01
4,855540e-01
1,070165e+00
1,075199e+00
4,971607e-01
-3,510637e-01
-1,009594e+00
-1,121261e+00
-6,247549e-01
2,112674e-01
9,335886e-01
1,150558e+00
7,438734e-01
-6,666539e-02
-8,416327e-01
-1,160957e+00
-8,508358e-01
-7,872941e-02
7,368051e-01
1,153796e+00
9,456081e-01
2,243796e-01
-6,190540e-01
-1,127550e+00
-1,024919e+00
-3,661771e-01
4,918576e-01
1,084099e+00
1,089180e+00
5,036247e-01
-3,555413e-01
-1,022501e+00
-1,135573e+00
-6,327377e-01
2,138952e-01
9,453037e-01
1,164976e+00
7,531864e-01
-6,744630e-02
-8,520087e-01
-1,175228e+00
-8,612609e-01
-7,974786e-02
7,456906e-01
1,167686e+00
9,569520e-01
2,270875e-01
-6,263628e-01
-1,140833e+00
-1,036979e+00
-3,704944e-01
4,975289e-01
1,096595e+00
1,101695e+00
5,094237e-01
-3,595349e-01
-1,034032e+00
-1,148330e+00
-6,398327e-01
2,162067e-01
9,556842e-01
1,177742e+00
7,613964e-01
-6,813219e-02
-8,611272e-01
-1,187787e+00
-8,704373e-01
-8,062379e-02
7,534626e-01
1,179822e+00
9,668752e-01
2,294852e-01
-6,327051e-01
-1,152356e+00
-1,047419e+00
-3,742431e-01
5,024163e-01
1,107354e+00
1,112451e+00
5,144016e-01
-3,629555e-01
-1,043848e+00
-1,159206e+00
-6,458811e-01
2,181798e-01
9,644835e-01
1,188544e+00
7,683593e-01
-6,869486e-02
-8,688042e-01
-1,198299e+00
-8,781232e-01
-8,137946e-02
7,599281e-01
1,189904e+00
9,750941e-01
2,314686e-01
-6,379265e-01
-1,161850e+00
-1,056000e+00
-3,773177e-01
5,063876e-01
1,116106e+00
1,121191e+00
5,184294e-01
-3,656902e-01
-1,051770e+00
-1,167925e+00
-6,507239e-01
2,197297e-01
9,714761e-01
1,197095e+00
7,738672e-01
-6,912689e-02
-8,748050e-01
-1,206540e+00
-8,841166e-01
-8,198518e-02
7,649238e-01
1,197688e+00
9,814156e-01
2,329770e-01
-6,419067e-01
-1,169048e+00
-1,062468e+00
-3,796486e-01
5,093435e-01
1,122637e+00
1,127700e+00
5,214268e-01
-3,676944e-01
-1,057578e+00
-1,174338e+00
-6,542647e-01
2,208373e-01
9,764882e-01
1,203221e+00
7,778014e-01
-6,941936e-02
-8,790110e-01
-1,212284e+00
-8,882928e-01
-8,241424e-02
7,683192e-01
1,202964e+00
9,857017e-01
2,340073e-01
-6,445256e-01
-1,173782e+00
-1,066737e+00
-3,811629e-01
5,112394e-01
1,126793e+00
1,131818e+00
5,233301e-01
-3,689133e-01
-1,061116e+00
-1,178186e+00
-6,564026e-01
2,214801e-01
9,793951e-01
1,206751e+00
7,800343e-01
-6,955446e-02
-8,813106e-01
-1,215405e+00
-8,905331e-01
-8,265623e-02
7,700473e-01
1,205614e+00
9,878232e-01
2,345388e-01
-6,457445e-01
-1,175954e+00
-1,068646e+00
-3,818488e-01
5,120039e-01
1,128469e+00
1,133430e+00
5,240576e-01
-3,693305e-01
-1,062301e+00
-1,179437e+00
-6,570662e-01
2,216137e-01
9,801299e-01
1,207589e+00
7,805406e-01
-6,955149e-02
-8,816566e-01
-1,215804e+00
-8,907914e-01
-8,272601e-02
7,700562e-01
1,205577e+00
9,877490e-01
2,345373e-01
-6,455010e-01
-1,175493e+00
-1,068165e+00
-3,817018e-01
5,116239e-01
1,127609e+00
1,132511e+00
5,236166e-01
-3,689044e-01
-1,061103e+00
-1,178051e+00
-6,562823e-01
2,212633e-01
9,786824e-01
1,205727e+00
7,793202e-01
-6,936740e-02
-8,800235e-01
-1,213499e+00
-8,890470e-01
-8,260278e-02
7,683474e-01
1,202853e+00
9,854612e-01
2,340207e-01
-6,438308e-01
-1,172428e+00
-1,065326e+00
-3,806804e-01
5,101155e-01
1,124252e+00
1,129071e+00
5,220281e-01
-3,676692e-01
-1,057566e+00
-1,174051e+00
-6,540242e-01
2,204305e-01
9,750704e-01
1,201208e+00
7,763658e-01
-6,905711e-02
-8,764485e-01
-1,208533e+00
-8,853518e-01
-8,230289e-02
7,649624e-01
1,197507e+00
9,810266e-01
2,329829e-01
-6,407740e-01
-1,166791e+00
-1,060157e+00
-3,788394e-01
5,075026e-01
1,118473e+00
1,123201e+00
5,193320e-01
-3,656382e-01
-1,051766e+00
-1,167553e+00
-6,503928e-01
2,191106e-01
9,693783e-01
1,194153e+00
7,717665e-01
-6,858203e-02
-8,710460e-01
-1,201015e+00
-8,798171e-01
-8,182336e-02
7,599934e-01
1,189671e+00
9,745507e-01
2,314835e-01
-6,363780e-01
-1,158761e+00
-1,052805e+00
-3,762146e-01
5,038430e-01
1,110422e+00
1,115061e+00
5,155418e-01
-3,628813e-01
-1,043838e+00
-1,158693e+00
-6,454505e-01
2,173736e-01
9,617652e-01
1,184717e+00
7,656439e-01
-6,798818e-02
-8,639243e-01
-1,191149e+00
-8,725440e-01
-8,118200e-02
7,535368e-01
1,179528e+00
9,662176e-01
2,295193e-01
-6,307706e-01
-1,148535e+00
-1,043467e+00
-3,728802e-01
4,992451e-01
1,100277e+00
1,104832e+00
5,107895e-01
-3,594399e-01
-1,033996e+00
-1,147724e+00
-6,393369e-01
2,152417e-01
9,524136e-01
1,173150e+00
7,581614e-01
-6,725478e-02
-8,552645e-01
-1,179179e+00
-8,637268e-01
-8,040109e-02
7,457722e-01
1,167346e+00
9,561919e-01
2,271603e-01
-6,240824e-01
-1,136337e+00
-1,032351e+00
-3,689266e-01
4,938173e-01
1,088301e+00
1,092773e+00
5,052474e-01
-3,554151e-01
-1,022452e+00
-1,134897e+00
-6,321587e-01
2,127594e-01
9,415461e-01
1,159739e+00
7,494689e-01
-6,642785e-02
-8,452863e-01
-1,165381e+00
-8,536269e-01
-7,949696e-02
7,368809e-01
1,153401e+00
9,447529e-01
2,244716e-01
-6,164826e-01
-1,122493e+00
-1,019744e+00
-3,644223e-01
4,876710e-01
1,074798e+00
1,079185e+00
4,989512e-01
-3,509123e-01
-1,009528e+00
-1,120508e+00
-6,241507e-01
2,099980e-01
9,294302e-01
1,144785e+00
7,397922e-01
-6,552223e-02
-8,342274e-01
-1,150109e+00
-8,424284e-01
-7,848148e-02
7,270883e-01
1,138050e+00
9,321708e-01
2,215172e-01
-6,081628e-01
-1,107337e+00
-1,005945e+00
-3,595112e-01
4,809962e-01
1,060084e+00
1,064382e+00
4,921160e-01
-3,460100e-01
-9,955151e-01
-1,104933e+00
-6,154879e-01
2,070273e-01
9,163789e-01
1,128684e+00
7,294043e-01
-6,453793e-02
-8,223549e-01
-1,133735e+00
-8,304283e-01
-7,741404e-02
7,166217e-01
1,121694e+00
9,187617e-01
2,183416e-01
-5,993070e-01
-1,091227e+00
-9,913106e-01
-3,543002e-01
4,739264e-01
1,044519e+00
1,048755e+00
4,849126e-01
-3,408643e-01
-9,807743e-01
-1,088568e+00
-6,063679e-01
2,039081e-01
9,026892e-01
1,111834e+00
7,185295e-01
-6,354620e-02
-8,099598e-01
-1,116670e+00
-8,179396e-01
-7,627385e-02
7,057513e-01
1,104684e+00
9,048612e-01
2,150740e-01
-5,901499e-01
-1,074589e+00
-9,761972e-01
-3,489214e-01
4,666384e-01
1,028503e+00
1,032685e+00
4,775058e-01
-3,355761e-01
-9,656326e-01
-1,071787e+00
-5,970460e-01
2,007251e-01
8,887070e-01
1,094636e+00
7,074304e-01
-6,251142e-02
-7,973673e-01
-1,099326e+00
-8,052491e-01
-7,511881e-02
6,947429e-01
1,087486e+00
8,907736e-01
2,117618e-01
-5,808948e-01
-1,057793e+00
-9,609679e-01
-3,435174e-01
4,593148e-01
1,012412e+00
1,016558e+00
4,700560e-01
-3,302939e-01
-9,505088e-01
-1,055031e+00
-5,877433e-01
1,975510e-01
8,747887e-01
1,077509e+00
6,963982e-01
-6,149594e-02
-7,848712e-01
-1,082137e+00
-7,926833e-01
-7,398159e-02
6,838680e-01
1,070509e+00
8,768939e-01
2,085030e-01
-5,718089e-01
-1,041293e+00
-9,460252e-01
-3,382098e-01
4,521307e-01
9,966627e-01
1,000769e+00
4,628036e-01
-3,251244e-01
-9,357457e-01
-1,038692e+00
-5,786619e-01
1,944541e-01
8,612534e-01
1,060892e+00
6,856867e-01
-6,051164e-02
-7,727641e-01
-1,065507e+00
-7,805302e-01
-7,287258e-02
6,733807e-01
1,054153e+00
8,635294e-01
2,053645e-01
-5,630868e-01
-1,025458e+00
-9,317046e-01
-3,331265e-01
4,452732e-01
9,816190e-01
9,857225e-01
4,558853e-01
-3,202133e-01
-9,217220e-01
-1,023174e+00
-5,700719e-01
1,915368e-01
8,484471e-01
1,045186e+00
6,755735e-01
-5,958969e-02
-7,613771e-01
-1,049870e+00
-7,691149e-01
-7,184374e-02
6,635451e-01
1,038845e+00
8,510422e-01
2,024280e-01
-5,549303e-01
-1,010710e+00
-9,183697e-01
-3,284010e-01
4,389057e-01
9,676769e-01
9,717819e-01
4,494896e-01
-3,156763e-01
-9,087761e-01
-1,008877e+00
-5,621425e-01
1,888467e-01
8,367023e-01
1,030781e+00
6,663228e-01
-5,872712e-02
-7,509640e-01
-1,035603e+00
-7,587404e-01
-7,091140e-02
6,546106e-01
1,024931e+00
8,397250e-01
1,997824e-01
-5,475621e-01
-9,973931e-01
-9,063280e-01
-3,241371e-01
4,331840e-01
9,551557e-01
9,592859e-01
4,437708e-01
-3,116084e-01
-8,972198e-01
-9,961327e-01
-5,550980e-01
1,864520e-01
8,262728e-01
1,018038e+00
6,581559e-01
-5,796848e-02
-7,417860e-01
-1,023038e+00
-7,496159e-01
-7,009486e-02
6,467926e-01
1,012798e+00
8,298596e-01
1,974693e-01
-5,411634e-01
-9,858472e-01
-8,959267e-01
-3,204419e-01
4,282372e-01
9,443640e-01
9,485461e-01
4,388448e-01
-3,081285e-01
-8,873441e-01
-9,852682e-01
-5,490912e-01
1,844151e-01
8,174215e-01
1,007249e+00
6,512420e-01
-5,733158e-02
-7,340823e-01
-1,012507e+00
-7,419983e-01
-6,941490e-02
6,402736e-01
1,002708e+00
8,216794e-01
1,955750e-01
-5,358796e-01
-9,763367e-01
-8,873961e-01
-3,174608e-01
4,242005e-01
9,355780e-01
9,398463e-01
4,348794e-01
-3,053151e-01
-8,793925e-01
-9,765446e-01
-5,443226e-01
1,828043e-01
8,103963e-01
9,986921e-01
6,457890e-01
-5,683275e-02
-7,280028e-01
-1,004267e+00
-7,360287e-01
-6,887747e-02
6,352215e-01
9,949212e-01
8,153950e-01
1,941245e-01
-5,318459e-01
-9,691037e-01
-8,809202e-01
-3,151864e-01
4,211615e-01
9,290115e-01
9,333421e-01
4,319428e-01
-3,032277e-01
-8,735550e-01
-9,701860e-01
-5,408382e-01
1,816106e-01
8,053382e-01
9,925770e-01
6,419379e-01
-5,645268e-02
-7,237405e-01
-9,985125e-01
-7,319222e-01
-6,853007e-02
6,317564e-01
9,896271e-01
8,111668e-01
1,931550e-01
-5,291454e-01
-9,643499e-01
-8,767098e-01
-3,137492e-01
4,192033e-01
9,248264e-01
9,292594e-01
4,301257e-01
-3,019480e-01
-8,699800e-01
-9,663541e-01
-5,387969e-01
1,809158e-01
8,023689e-01
9,890629e-01
6,397525e-01
-5,623741e-02
-7,214037e-01
-9,954007e-01
-7,297383e-01
-6,834598e-02
6,299511e-01
9,869636e-01
8,090824e-01
1,927067e-01
-5,278686e-01
-9,621645e-01
-8,748199e-01
-3,131138e-01
4,183630e-01
9,231279e-01
9,276798e-01
4,294398e-01
-3,014521e-01
-8,687582e-01
-9,651115e-01
-5,381867e-01
1,806857e-01
8,015940e-01
9,882211e-01
6,393190e-01
-5,617654e-02
-7,210014e-01
-9,949791e-01
-7,295290e-01
-6,837715e-02
6,298783e-01
9,869785e-01
8,092041e-01
1,927794e-01
-5,280319e-01
-9,626010e-01
-8,753558e-01
-3,133722e-01
4,186807e-01
9,239534e-01
9,286344e-01
4,299698e-01
-3,017981e-01
-8,699043e-01
-9,665145e-01
-5,390493e-01
1,809351e-01
8,029969e-01
9,901006e-01
6,405854e-01
-5,627750e-02
-7,225721e-01
-9,972981e-01
-7,313254e-01
-6,857609e-02
6,315381e-01
9,896998e-01
8,115409e-01
1,933941e-01
-5,296383e-01
-9,656712e-01
-8,782479e-01
-3,144530e-01
4,201060e-01
9,272789e-01
9,320906e-01
4,316207e-01
-3,029635e-01
-8,734036e-01
-9,705244e-01
-5,413534e-01
1,817175e-01
8,065496e-01
9,946183e-01
6,436096e-01
-5,650316e-02
-7,260802e-01
-1,002260e+00
-7,350429e-01
-6,896952e-02
6,348488e-01
9,950340e-01
8,160067e-01
1,944942e-01
-5,326209e-01
-9,712608e-01
-8,834455e-01
-3,163800e-01
4,226417e-01
9,330200e-01
9,379816e-01
4,344192e-01
-3,049083e-01
-8,791669e-01
-9,770479e-01
-5,450724e-01
1,829319e-01
8,121912e-01
1,001688e+00
6,482728e-01
-5,689955e-02
-7,314278e-01
-1,009763e+00
-7,406681e-01
-6,954555e-02
6,397615e-01
1,002854e+00
8,225286e-01
1,960901e-01
-5,369456e-01
-9,792659e-01
-8,908063e-01
-3,190642e-01
4,262196e-01
9,410473e-01
9,461603e-01
4,382673e-01
-3,075925e-01
-8,870532e-01
-9,859096e-01
-5,500815e-01
1,845947e-01
8,197509e-01
1,011120e+00
6,544518e-01
-5,739393e-02
-7,384872e-01
-1,019639e+00
-7,479695e-01
-7,026114e-02
6,461394e-01
1,012979e+00
8,309226e-01
1,981300e-01
-5,424773e-01
-9,894712e-01
-9,002054e-01
-3,224877e-01
4,307329e-01
9,511561e-01
9,564131e-01
4,430938e-01
-3,109418e-01
-8,968606e-01
-9,969121e-01
-5,562887e-01
1,866509e-01
8,290446e-01
1,022693e+00
6,620100e-01
-5,802935e-02
-7,470802e-01
-1,031612e+00
-7,568416e-01
-7,113261e-02
6,538401e-01
1,025150e+00
8,410062e-01
2,005707e-01
-5,490912e-01
-1,001636e+00
-9,113638e-01
-3,265348e-01
4,360923e-01
9,630865e-01
9,685068e-01
4,487339e-01
-3,148746e-01
-9,083411e-01
-1,009761e+00
-5,635114e-01
1,890649e-01
8,398615e-01
1,036119e+00
6,707737e-01
-5,877611e-02
-7,570049e-01
-1,045397e+00
-7,670305e-01
-7,211988e-02
6,626543e-01
1,039068e+00
8,524942e-01
2,033484e-01
-5,566019e-01
-1,015468e+00
-9,240172e-01
-3,311267e-01
4,421392e-01
9,765579e-01
9,821312e-01
4,550999e-01
-3,193047e-01
-9,212232e-01
-1,024173e+00
-5,716174e-01
1,917120e-01
8,519167e-01
1,051075e+00
6,805143e-01
-5,959711e-02
-7,680044e-01
-1,060666e+00
-7,782869e-01
-7,322444e-02
6,723786e-01
1,054401e+00
8,651164e-01
2,063934e-01
-5,648579e-01
-1,030595e+00
-9,378242e-01
-3,361002e-01
4,487443e-01
9,912408e-01
9,969433e-01
4,620079e-01
-3,241178e-01
-9,351979e-01
-1,039748e+00
-5,803544e-01
1,945996e-01
8,649249e-01
1,067185e+00
6,909764e-01
-6,047452e-02
-7,798190e-01
-1,077031e+00
-7,903361e-01
-7,440471e-02
6,827650e-01
1,070757e+00
8,785834e-01
2,096477e-01
-5,736335e-01
-1,046682e+00
-9,524997e-01
-3,414062e-01
4,557294e-01
1,006767e+00
1,012605e+00
4,692959e-01
-3,291759e-01
-9,499046e-01
-1,056157e+00
-5,895457e-01
1,976178e-01
8,785463e-01
1,084047e+00
7,019329e-01
-6,140686e-02
-7,921340e-01
-1,094095e+00
-8,028900e-01
-7,561765e-02
6,935656e-01
1,087734e+00
8,925566e-01
2,130252e-01
-5,827149e-01
-1,063291e+00
-9,676666e-01
-3,468682e-01
4,629372e-01
1,022744e+00
1,028710e+00
4,767962e-01
-3,343677e-01
-9,649824e-01
-1,072944e+00
-5,989374e-01
2,007207e-01
8,924676e-01
1,101265e+00
7,131017e-01
-6,234514e-02
-8,046731e-01
-1,111437e+00
-8,156593e-01
-7,688106e-02
7,045057e-01
1,104935e+00
9,066784e-01
2,164220e-01
-5,918810e-01
-1,080061e+00
-9,829403e-01
-3,523776e-01
4,701807e-01
1,038786e+00
1,044862e+00
4,843009e-01
-3,395549e-01
-9,800720e-01
-1,089735e+00
-6,083306e-01
2,037953e-01
9,063428e-01
1,118390e+00
7,241963e-01
-6,326115e-02
-8,171097e-01
-1,128631e+00
-8,282860e-01
-7,809696e-02
7,153242e-01
1,121904e+00
9,206160e-01
2,197758e-01
-6,009000e-01
-1,096535e+00
-9,979335e-01
-3,577950e-01
4,772816e-01
1,054511e+00
1,060685e+00
4,916424e-01
-3,446427e-01
-9,947742e-01
-1,106085e+00
-6,174461e-01
2,067749e-01
9,198098e-01
1,135019e+00
7,349523e-01
-6,415341e-02
-8,291366e-01
-1,145258e+00
-8,404821e-01
-7,929060e-02
7,257314e-01
1,138245e+00
9,340132e-01
2,229989e-01
-6,095539e-01
-1,112335e+00
-1,012308e+00
-3,629585e-01
4,840545e-01
1,069520e+00
1,075763e+00
4,986468e-01
-3,494603e-01
-1,008750e+00
-1,121623e+00
-6,261252e-01
2,096239e-01
9,325568e-01
1,150725e+00
7,451294e-01
-6,499816e-02
-8,404702e-01
-1,160896e+00
-8,519389e-01
-8,041891e-02
7,354883e-01
1,153548e+00
9,465523e-01
2,260082e-01
-6,176124e-01
-1,127073e+00
-1,025691e+00
-3,677568e-01
4,903389e-01
1,083431e+00
1,089736e+00
5,051405e-01
-3,539216e-01
-1,021661e+00
-1,135947e+00
-6,341466e-01
2,122324e-01
9,442571e-01
1,165149e+00
7,544766e-01
-6,575977e-02
-8,508255e-01
-1,175163e+00
-8,624025e-01
-8,145666e-02
7,443663e-01
1,167439e+00
9,579200e-01
2,287622e-01
-6,249049e-01
-1,140364e+00
-1,037769e+00
-3,720933e-01
4,959775e-01
1,095920e+00
1,102270e+00
5,109484e-01
-3,579063e-01
-1,033175e+00
-1,148703e+00
-6,412624e-01
2,145336e-01
9,546375e-01
1,177908e+00
7,627207e-01
-6,643379e-02
-8,599306e-01
-1,187717e+00
-8,715983e-01
-8,233852e-02
7,521160e-01
1,179572e+00
9,678492e-01
2,311509e-01
-6,312397e-01
-1,151886e+00
-1,048209e+00
-3,758747e-01
5,008515e-01
1,106669e+00
1,113026e+00
5,159382e-01
-3,613001e-01
-1,043005e+00
-1,159583e+00
-6,473018e-01
2,164858e-01
9,634280e-01
1,188715e+00
