-1,001456e+00
-9,783333e-01
-9,497572e-01
-9,157961e-01
-8,765189e-01
-8,323042e-01
-7,834099e-01
-7,299909e-01
-6,724601e-01
-6,110239e-01
-5,463018e-01
-4,784312e-01
-4,076876e-01
-3,345870e-01
-2,598348e-01
-1,836203e-01
-1,060638e-01
-2,766433e-02
4,966849e-02
1,280680e-01
2,051943e-01
2,810132e-01
3,553697e-01
4,278853e-01
4,978204e-01
5,649167e-01
6,287442e-01
6,891481e-01
7,456467e-01
7,977410e-01
8,453794e-01
8,882522e-01
9,261358e-01
9,586001e-01
9,856623e-01
1,007168e+00
1,023013e+00
1,032888e+00
1,036965e+00
1,035193e+00
1,027503e+00
1,014049e+00
9,947289e-01
9,697312e-01
9,393314e-01
9,035811e-01
8,626179e-01
8,168204e-01
7,664293e-01
7,115824e-01
6,527097e-01
5,901552e-01
5,242976e-01
4,554464e-01
3,838254e-01
3,101915e-01
2,348716e-01
1,582441e-01
8,024033e-02
2,477403e-03
-7,557799e-02
-1,536506e-01
-2,303641e-01
-3,056840e-01
-3,794900e-01
-4,511970e-01
-5,202030e-01
-5,862671e-01
-6,490108e-01
-7,082104e-01
-7,631949e-01
-8,138613e-01
-8,599685e-01
-9,011897e-01
-9,372153e-01
-9,679248e-01
-9,931633e-01
-1,012828e+00
-1,026677e+00
-1,034608e+00
-1,036724e+00
-1,033025e+00
-1,023443e+00
-1,007890e+00
-9,866945e-01
-9,599076e-01
-9,277530e-01
-8,901791e-01
-8,475471e-01
-8,001667e-01
-7,482961e-01
-6,921072e-01
-6,319098e-01
-5,682027e-01
-5,013816e-01
-4,314810e-01
-3,592062e-01
-2,849013e-01
-2,092373e-01
-1,320421e-01
-5,365986e-02
2,338049e-02
1,020380e-01
1,796461e-01
2,558435e-01
3,308021e-01
4,039715e-01
4,748184e-01
5,428953e-01
6,078239e-01
6,694493e-01
7,272898e-01
7,808464e-01
8,300332e-01
8,745060e-01
9,140413e-01
9,483464e-01
9,772322e-01
1,000647e+00
1,018367e+00
1,030221e+00
1,036277e+00
1,036415e+00
1,030703e+00
1,019193e+00
1,001748e+00
9,786946e-01
9,500840e-01
9,161230e-01
8,767770e-01
8,326138e-01
7,837712e-01
7,304210e-01
6,727353e-01
6,113164e-01
5,465598e-01
4,787237e-01
4,080145e-01
3,348967e-01
2,601789e-01
1,839472e-01
1,064079e-01
2,790519e-02
-4,935881e-02
-1,277583e-01
-2,048503e-01
-2,807035e-01
-3,551288e-01
-4,276617e-01
-4,975279e-01
-5,645554e-01
-6,284690e-01
-6,888557e-01
-7,453542e-01
-7,974657e-01
-8,449665e-01
-8,879425e-01
-9,258433e-01
-9,583420e-01
-9,853526e-01
-1,006858e+00
-1,022668e+00
-1,032664e+00
-1,036690e+00
-1,034849e+00
-1,027262e+00
-1,013688e+00
-9,943504e-01
-9,694215e-01
-9,390389e-01
-9,033058e-01
-8,623083e-01
-8,165279e-01
-7,661541e-01
-7,112727e-01
-6,524000e-01
-5,897939e-01
-5,239707e-01
-4,551712e-01
-3,835501e-01
-3,098130e-01
-2,345447e-01
-1,579172e-01
-7,989625e-02
-2,288157e-03
7,585326e-02
1,539087e-01
2,306049e-01
3,059937e-01
3,797652e-01
4,515239e-01
5,205815e-01
5,865079e-01
6,493032e-01
7,084340e-01
7,634358e-01
8,141193e-01
8,602094e-01
9,014478e-01
9,375250e-01
9,682000e-01
9,934214e-01
1,013086e+00
1,027004e+00
1,034832e+00
1,037000e+00
1,033249e+00
1,023649e+00
1,008234e+00
9,869698e-01
9,601657e-01
9,280455e-01
8,905231e-01
8,479084e-01
8,005796e-01
7,486402e-01
6,924341e-01
6,322367e-01
5,685640e-01
5,016913e-01
4,318767e-01
3,595503e-01
2,852798e-01
2,095126e-01
1,324550e-01
5,400394e-02
-2,308802e-02
-1,016940e-01
-1,792848e-01
-2,555854e-01
-3,304752e-01
-4,037307e-01
-4,745947e-01
-5,425340e-01
-6,075659e-01
-6,691913e-01
-7,270490e-01
-7,805884e-01
-8,297235e-01
-8,742308e-01
-9,138004e-01
-9,480711e-01
-9,769054e-01
-1,000320e+00
-1,018058e+00
-1,029946e+00
-1,035933e+00
-1,036139e+00
-1,030428e+00
-1,018884e+00
-1,001456e+00
-9,783505e-01
-9,497744e-01
-9,157961e-01
-8,765361e-01
-8,323042e-01
-7,833927e-01
-7,300425e-01
-6,724773e-01
-6,110583e-01
-5,462846e-01
-4,784829e-01
-4,077048e-01
-3,346731e-01
-2,598004e-01
-1,836891e-01
-1,060122e-01
-2,764713e-02
4,966849e-02
1,280164e-01
2,051943e-01
2,809272e-01
3,553697e-01
4,278165e-01
4,978204e-01
5,649167e-01
6,287786e-01
6,892169e-01
7,456295e-01
7,978098e-01
8,453794e-01
8,882178e-01
9,261014e-01
9,585657e-01
9,856107e-01
1,007133e+00
1,022944e+00
1,032836e+00
1,036914e+00
1,035176e+00
1,027572e+00
1,013980e+00
9,946429e-01
9,697656e-01
9,394002e-01
9,036155e-01
8,627040e-01
8,168204e-01
7,664809e-01
7,115652e-01
6,527613e-01
5,901552e-01
5,242976e-01
4,554292e-01
3,839114e-01
3,101915e-01
2,349404e-01
1,582957e-01
8,025753e-02
2,529016e-03
-7,556079e-02
-1,536162e-01
-2,302952e-01
-3,056324e-01
-3,794383e-01
-4,511970e-01
-5,202202e-01
-5,862671e-01
-6,490108e-01
-7,080727e-01
-7,632294e-01
-8,138441e-01
-8,598653e-01
-9,011725e-01
-9,372325e-01
-9,678904e-01
-9,931805e-01
-1,012759e+00
-1,026660e+00
-1,034557e+00
-1,036707e+00
-1,032957e+00
-1,023408e+00
-1,007873e+00
-9,867117e-01
-9,598388e-01
-9,276670e-01
-8,902307e-01
-8,475643e-01
-8,002528e-01
-7,483133e-01
-6,921417e-01
-6,319270e-01
-5,682543e-01
-5,013816e-01
-4,316014e-01
-3,592234e-01
-2,849357e-01
-2,092029e-01
-1,320765e-01
-5,367706e-02
2,329447e-02
1,020208e-01
1,795773e-01
2,558263e-01
3,307161e-01
4,039371e-01
4,747667e-01
5,428609e-01
6,078755e-01
6,694149e-01
7,273242e-01
7,808464e-01
8,299988e-01
8,744544e-01
9,140069e-01
9,482948e-01
9,772666e-01
1,000596e+00
1,018367e+00
1,030273e+00
1,036243e+00
1,036432e+00
1,030754e+00
1,019159e+00
1,001714e+00
9,786258e-01
9,500324e-01
9,161230e-01
8,768458e-01
8,326999e-01
7,837195e-01
7,303866e-01
6,728558e-01
6,113508e-01
5,466286e-01
4,787581e-01
4,079801e-01
3,349827e-01
2,601617e-01
1,839816e-01
1,064079e-01
2,797401e-02
-4,930720e-02
-1,277239e-01
-2,048847e-01
-2,806519e-01
-3,550944e-01
-4,275068e-01
-4,974935e-01
-5,645038e-01
-6,284001e-01
-6,888557e-01
-7,453370e-01
-7,974657e-01
-8,450353e-01
-8,879597e-01
-9,257401e-01
-9,583076e-01
-9,853698e-01
-1,002368e+00
-1,007064e+00
-1,005688e+00
-9,984278e-01
-9,855763e-01
-9,672710e-01
-9,435292e-01
-9,147982e-01
-8,813533e-01
-8,436245e-01
-8,017495e-01
-7,560724e-01
-7,070921e-01
-6,551699e-01
-6,007014e-01
-5,438932e-01
-4,853645e-01
-4,255628e-01
-3,646944e-01
-3,033270e-01
-2,416500e-01
-1,804375e-01
-1,198444e-01
-5,992218e-02
-2,184932e-03
5,424480e-02
1,092122e-01
1,615301e-01
2,112158e-01
2,582176e-01
3,022776e-01
3,429827e-01
3,801609e-01
4,140188e-01
4,441089e-01
4,704141e-01
4,928311e-01
5,114977e-01
5,262933e-01
5,372696e-01
5,443921e-01
5,478329e-01
5,477297e-01
5,441684e-01
5,371835e-01
5,270503e-01
5,139751e-01
4,980268e-01
4,796011e-01
4,587497e-01
4,359197e-01
4,112145e-01
3,848233e-01
3,572966e-01
3,284795e-01
2,990432e-01
2,689703e-01
2,386049e-01
2,082223e-01
1,780805e-01
1,484549e-01
1,193627e-01
9,123380e-02
6,436086e-02
3,853738e-02
1,417625e-02
-6,864471e-03
-2,795680e-02
-4,707066e-02
-6,424044e-02
-7,934571e-02
-9,252412e-02
-1,035864e-01
-1,126014e-01
-1,194487e-01
-1,244207e-01
-1,272250e-01
-1,281368e-01
-1,272766e-01
-1,246271e-01
-1,203949e-01
-1,146315e-01
-1,075950e-01
-1,010230e-01
-1,021069e-01
-1,032939e-01
-1,038617e-01
-1,038445e-01
-1,033283e-01
-1,021241e-01
-1,004725e-01
-9,811548e-02
-9,524238e-02
-9,185316e-02
-8,791340e-02
-8,354353e-02
-7,864034e-02
-7,328984e-02
-6,752643e-02
-6,141895e-02
-5,493297e-02
-4,815452e-02
-4,110080e-02
-3,384064e-02
-2,639122e-02
-1,880418e-02
-1,101068e-02
-3,320408e-03
2,838691e-03
1,059778e-02
1,835687e-02
2,587510e-02
3,335892e-02
4,056747e-02
4,751797e-02
5,421039e-02
6,064476e-02
6,661461e-02
7,227479e-02
7,745325e-02
8,225322e-02
8,653706e-02
9,032198e-02
9,353917e-02
9,627463e-02
9,842515e-02
1,000079e-01
1,009370e-01
1,013499e-01
1,012122e-01
1,004036e-01
9,902730e-02
9,713484e-02
9,460583e-02
9,157789e-02
8,805103e-02
8,397364e-02
7,934571e-02
7,437370e-02
6,885116e-02
6,298453e-02
5,668780e-02
5,015021e-02
4,330294e-02
3,611159e-02
2,876540e-02
2,122997e-02
1,364292e-02
5,918240e-03
-7,397800e-04
-8,017151e-03
-1,579344e-02
-2,346651e-02
-3,093313e-02
-3,829652e-02
-4,552228e-02
-5,240395e-02
-5,899316e-02
-6,525548e-02
-7,113931e-02
-7,659304e-02
-8,171989e-02
-8,627900e-02
-9,042521e-02
-9,395207e-02
-9,708323e-02
-9,961224e-02
-1,015563e-01
-1,028810e-01
-1,037585e-01
-1,039477e-01
-1,035348e-01
-1,026402e-01
-1,010746e-01
-9,895848e-02
-9,624022e-02
-9,305745e-02
-8,934134e-02
-8,504030e-02
-8,025753e-02
-7,504466e-02
-6,952212e-02
-6,350065e-02
-5,713511e-02
-5,044268e-02
-4,347498e-02
-3,628363e-02
-2,886863e-02
-2,140201e-02
-1,357410e-02
-5,901036e-03
6,881675e-04
8,068764e-03
1,577624e-02
2,336329e-02
3,084711e-02
3,814168e-02
4,524701e-02
5,202546e-02
5,849424e-02
6,463613e-02
7,038233e-02
7,578444e-02
8,068764e-02
8,510911e-02
8,908328e-02
9,252412e-02
9,543163e-02
9,771978e-02
9,949181e-02
1,006961e-01
1,013499e-01
1,013327e-01
1,007133e-01
9,956063e-02
9,778860e-02
9,555206e-02
9,264455e-02
8,927253e-02
8,533277e-02
8,094570e-02
7,604251e-02
7,072641e-02
6,494581e-02
5,878671e-02
5,230073e-02
4,553948e-02
3,853738e-02
3,126001e-02
2,379339e-02
1,617194e-02
8,516073e-03
1,204293e-03
-5,402115e-03
-1,321282e-02
-2,092029e-02
-2,847293e-02
-3,587073e-02
-4,311369e-02
-5,009859e-02
-5,679102e-02
-6,317378e-02
-6,916083e-02
-7,487262e-02
-8,003388e-02
-8,490266e-02
-8,911769e-02
-9,293702e-02
-9,613700e-02
-9,880365e-02
-1,009542e-01
-1,025370e-01
-1,035520e-01
-1,039305e-01
-1,037757e-01
-1,029843e-01
-1,016423e-01
-9,973267e-02
-9,713484e-02
-9,414131e-02
-9,061445e-02
-8,648545e-02
-8,201236e-02
-7,685110e-02
-7,143179e-02
-6,553075e-02
-5,925122e-02
-5,266202e-02
-4,590077e-02
-3,865781e-02
-3,134603e-02
-2,382780e-02
-1,622355e-02
-8,447256e-03
-1,238701e-03
5,470932e-03
1,321282e-02
2,078266e-02
2,831809e-02
3,573310e-02
4,289004e-02
4,975451e-02
5,634371e-02
6,262324e-02
6,855869e-02
7,401241e-02
7,913926e-02
8,371557e-02
8,787899e-02
9,147466e-02
9,445099e-02
9,699721e-02
9,895848e-02
1,003692e-01
1,011606e-01
1,013843e-01
1,009198e-01
9,999074e-02
9,849397e-02
9,634345e-02
9,365960e-02
9,047682e-02
8,669190e-02
8,249408e-02
7,769411e-02
7,256726e-02
6,694149e-02
6,093723e-02
5,453727e-02
4,784484e-02
4,089435e-02
3,365139e-02
2,623639e-02
1,871816e-02
1,102788e-02
3,372021e-03
-2,838691e-03
-1,061498e-02
-1,830526e-02
-2,596112e-02
-3,339333e-02
-4,065349e-02
-4,775882e-02
-5,457168e-02
-6,105766e-02
-6,725117e-02
-7,301457e-02
-7,834787e-02
-8,325106e-02
-8,772415e-02
-9,164671e-02
-9,513916e-02
-9,799505e-02
-1,003176e-01
-1,020724e-01
-1,032939e-01
-1,038789e-01
-1,039133e-01
-1,033628e-01
-1,021585e-01
-1,004208e-01
-9,813268e-02
-9,525958e-02
-9,185316e-02
-8,793060e-02
-8,352633e-02
-7,858873e-02
-7,332425e-02
-6,754364e-02
-6,136734e-02
-5,489856e-02
-4,810291e-02
-4,108360e-02
-3,382343e-02
-2,640843e-02
-1,875256e-02
-1,102788e-02
-3,337612e-03
2,804283e-03
1,059778e-02
1,832246e-02
2,582348e-02
3,329010e-02
4,051586e-02
4,750076e-02
5,417599e-02
6,054153e-02
6,661461e-02
7,227479e-02
7,745325e-02
8,225322e-02
8,651986e-02
9,030478e-02
9,360798e-02
9,625743e-02
9,840795e-02
9,995633e-02
1,010058e-01
1,013499e-01
1,011606e-01
1,004208e-01
9,911332e-02
9,708323e-02
9,458862e-02
9,162950e-02
8,801662e-02
8,397364e-02
7,934571e-02
7,432209e-02
6,888557e-02
6,295012e-02
5,670500e-02
5,011580e-02
4,321692e-02
3,614600e-02
2,876540e-02
2,131599e-02
1,364292e-02
5,883832e-03
-7,225759e-04
-8,103172e-03
-1,579344e-02
-2,348372e-02
-3,093313e-02
-3,833093e-02
-4,550508e-02
-5,235234e-02
-5,890714e-02
-6,520387e-02
-7,117372e-02
-7,661025e-02
-8,170269e-02
-8,624459e-02
-9,035639e-02
-9,403809e-02
-9,710043e-02
-9,961224e-02
-1,015219e-01
-1,028982e-01
-1,036896e-01
-1,039649e-01
-1,036208e-01
-1,025886e-01
-1,011262e-01
-9,892408e-02
-9,627463e-02
-9,307465e-02
-8,930694e-02
-8,502309e-02
-8,037796e-02
-7,507907e-02
-6,955653e-02
-6,350065e-02
-5,710070e-02
-5,047709e-02
-4,347498e-02
-3,628363e-02
-2,885142e-02
-2,129878e-02
-1,366012e-02
-5,883832e-03
7,741884e-04
7,999947e-03
1,574183e-02
2,336329e-02
3,084711e-02
3,814168e-02
4,521260e-02
5,200826e-02
5,849424e-02
6,465334e-02
7,048555e-02
7,573283e-02
8,068764e-02
8,517793e-02
8,913489e-02
9,245530e-02
9,538001e-02
9,777140e-02
9,950902e-02
1,006789e-01
1,012811e-01
1,012811e-01
1,007477e-01
9,959504e-02
9,782301e-02
9,553485e-02
9,273057e-02
8,930694e-02
8,526395e-02
8,096290e-02
7,605971e-02
7,069201e-02
6,499742e-02
5,885552e-02
5,231793e-02
4,557389e-02
3,850297e-02
3,126001e-02
2,379339e-02
1,617194e-02
8,533277e-03
1,238701e-03
-5,436523e-03
-1,323002e-02
-2,088588e-02
-2,843852e-02
-3,590514e-02
-4,306208e-02
-5,009859e-02
-5,675661e-02
-6,317378e-02
-6,924685e-02
-7,485542e-02
-8,006829e-02
-8,481664e-02
-8,906608e-02
-9,285100e-02
-9,608539e-02
-9,882085e-02
-1,009370e-01
-1,025370e-01
-1,035520e-01
-1,039133e-01
-1,037585e-01
-1,030015e-01
-1,016940e-01
-9,973267e-02
-9,718645e-02
-9,417572e-02
-9,068327e-02
-8,653706e-02
-8,189193e-02
-7,690272e-02
-7,139738e-02
-6,553075e-02
-5,926842e-02
-5,271363e-02
-4,583195e-02
-3,872663e-02
-3,131162e-02
-2,384500e-02
-1,622355e-02
-8,516073e-03
-1,238701e-03
5,470932e-03
1,323002e-02
2,081707e-02
2,836970e-02
3,569869e-02
4,292445e-02
4,980612e-02
5,636092e-02
6,267485e-02
6,861030e-02
7,404682e-02
7,912206e-02
8,374998e-02
8,789619e-02
9,145746e-02
9,448540e-02
9,701441e-02
9,901010e-02
1,003864e-01
1,011778e-01
1,013327e-01
1,010058e-01
1,000251e-01
9,842515e-02
9,630904e-02
9,371121e-02
9,047682e-02
8,676072e-02
8,237365e-02
7,771131e-02
7,260167e-02
6,695870e-02
6,090282e-02
5,455448e-02
4,789646e-02
4,087715e-02
3,375462e-02
2,632241e-02
1,868375e-02
1,107950e-02
3,337612e-03
-2,804283e-03
-1,061498e-02
-1,837407e-02
-2,590951e-02
-3,342774e-02
-4,073952e-02
-4,777603e-02
-5,457168e-02
-6,109207e-02
-6,728558e-02
-7,301457e-02
-7,839948e-02
-8,328547e-02
-8,777576e-02
-9,168111e-02
-9,512195e-02
-9,794344e-02
-1,002660e-01
-1,021241e-01
-1,032251e-01
-1,038961e-01
-1,038617e-01
-1,032939e-01
-1,021413e-01
-1,004208e-01
-9,808107e-02
-9,524238e-02
-9,181875e-02
-8,791340e-02
-8,350912e-02
-7,858873e-02
-7,325543e-02
-6,754364e-02
-6,138454e-02
-5,491577e-02
-4,812011e-02
-4,116962e-02
-3,377182e-02
-2,639122e-02
-1,878697e-02
-1,104509e-02
-3,303204e-03
2,804283e-03
1,054617e-02
1,830526e-02
2,584069e-02
3,329010e-02
4,055027e-02
4,746635e-02
5,421039e-02
6,061035e-02
6,661461e-02
7,227479e-02
7,747045e-02
8,221881e-02
8,651986e-02
9,028757e-02
9,355637e-02
9,622302e-02
9,839075e-02
9,997353e-02
1,009542e-01
1,013499e-01
1,011950e-01
1,004208e-01
9,904451e-02
9,710043e-02
9,467464e-02
9,161230e-02
8,803383e-02
8,390482e-02
7,943173e-02
7,433929e-02
6,879954e-02
6,303614e-02
5,672221e-02
5,008139e-02
4,323412e-02
3,611159e-02
2,874820e-02
2,124717e-02
1,367733e-02
5,952649e-03
-6,881675e-04
-7,999947e-03
-1,575904e-02
-2,344931e-02
-3,093313e-02
-3,833093e-02
-4,547067e-02
-5,236955e-02
-5,899316e-02
-6,518667e-02
-7,112211e-02
-7,661025e-02
-8,168548e-02
-8,627900e-02
-9,039080e-02
-9,400368e-02
-9,710043e-02
-9,959504e-02
-1,015391e-01
-1,029154e-01
-1,037240e-01
-1,039477e-01
-1,035692e-01
-1,026230e-01
-1,010746e-01
-9,888967e-02
-9,632624e-02
-9,304024e-02
-8,932414e-02
-8,502309e-02
-8,030915e-02
-7,513069e-02
-6,947051e-02
-6,343184e-02
-5,710070e-02
-5,045988e-02
-4,338896e-02
-3,626643e-02
-2,886863e-02
-2,129878e-02
-1,360851e-02
-5,935445e-03
7,225759e-04
8,085968e-03
1,575904e-02
2,332888e-02
3,081270e-02
3,812448e-02
4,517820e-02
5,204267e-02
5,845983e-02
6,461893e-02
7,038233e-02
7,576724e-02
8,063603e-02
8,514352e-02
8,906608e-02
9,248971e-02
9,539722e-02
9,775419e-02
9,949181e-02
1,007477e-01
1,013155e-01
1,012811e-01
1,007477e-01
9,954343e-02
9,778860e-02
9,553485e-02
9,267896e-02
8,927253e-02
8,541879e-02
8,092850e-02
7,611132e-02
7,072641e-02
6,501462e-02
5,882112e-02
5,235234e-02
4,552228e-02
3,852018e-02
3,120840e-02
2,379339e-02
1,617194e-02
8,516073e-03
1,204293e-03
-5,436523e-03
-1,317841e-02
-2,093750e-02
-2,845573e-02
-3,587073e-02
-4,313090e-02
-5,009859e-02
-5,677382e-02
-6,319098e-02
-6,919524e-02
-7,478660e-02
-7,996506e-02
-8,483385e-02
-8,903167e-02
-9,283379e-02
-9,610259e-02
-9,883806e-02
-1,009542e-01
-1,025370e-01
-1,034832e-01
-1,039477e-01
-1,037757e-01
-1,029843e-01
-1,016595e-01
-9,966386e-02
-9,722086e-02
-9,421013e-02
-9,063166e-02
-8,650265e-02
-8,199516e-02
-7,693713e-02
-7,146619e-02
-6,551354e-02
-5,933724e-02
-5,274804e-02
-4,583195e-02
-3,862340e-02
-3,134603e-02
-2,382780e-02
-1,620634e-02
-8,481664e-03
-1,152681e-03
5,488136e-03
1,317841e-02
2,079986e-02
2,833530e-02
3,578471e-02
4,290724e-02
4,975451e-02
5,637812e-02
6,264045e-02
6,855869e-02
7,401241e-02
7,910485e-02
8,368117e-02
8,782738e-02
9,144025e-02
9,445099e-02
9,701441e-02
9,901010e-02
1,003348e-01
1,011262e-01
1,013499e-01
1,009542e-01
1,000596e-01
9,845956e-02
9,632624e-02
9,367680e-02
9,045962e-02
8,672631e-02
8,245967e-02
7,778013e-02
7,256726e-02
6,694149e-02
6,095444e-02
5,452007e-02
4,791366e-02
4,087715e-02
3,372021e-02
2,625359e-02
1,871816e-02
1,107950e-02
3,406429e-03
-2,787078e-03
-1,061498e-02
-1,837407e-02
-2,592671e-02
-3,344494e-02
-4,070511e-02
-4,781044e-02
-5,458889e-02
-6,109207e-02
-6,730278e-02
-7,299737e-02
-7,834787e-02
-8,326827e-02
-8,774135e-02
-9,162950e-02
-9,508754e-02
-9,794344e-02
-1,003176e-01
-1,020724e-01
-1,032595e-01
-1,038617e-01
-1,038961e-01
-1,032767e-01
-1,021241e-01
-1,004036e-01
-9,813268e-02
-9,525958e-02
-9,183595e-02
-8,791340e-02
-8,354353e-02
-7,864034e-02
-7,323822e-02
-6,761246e-02
-6,140174e-02
-5,493297e-02
-4,818893e-02
-4,111801e-02
-3,380623e-02
-2,635681e-02
-1,878697e-02
-1,106229e-02
-3,372021e-03
2,804283e-03
1,063219e-02
1,832246e-02
2,589230e-02
3,329010e-02
4,056747e-02
4,751797e-02
5,422760e-02
6,054153e-02
6,663182e-02
7,229199e-02
7,748766e-02
8,227042e-02
8,653706e-02
9,027037e-02
9,353917e-02
9,625743e-02
9,840795e-02
1,000079e-01
1,009714e-01
1,014015e-01
1,011950e-01
1,004380e-01
9,907891e-02
9,711764e-02
9,462303e-02
9,162950e-02
8,799942e-02
8,402525e-02
7,934571e-02
7,430488e-02
6,885116e-02
6,301894e-02
5,680823e-02
5,015021e-02
4,326853e-02
3,614600e-02
2,874820e-02
2,124717e-02
1,362572e-02
5,866628e-03
-6,709633e-04
-7,982743e-03
-1,582785e-02
-2,344931e-02
-3,095033e-02
-3,831372e-02
-4,538465e-02
-5,240395e-02
-5,897595e-02
-6,523828e-02
-7,107050e-02
-7,664465e-02
-8,170269e-02
-8,631341e-02
-9,040800e-02
-9,396927e-02
-9,706602e-02
-9,976708e-02
-1,097283e-01
-1,223390e-01
-1,344507e-01
-1,458743e-01
-1,565065e-01
-1,660376e-01
-1,744160e-01
-1,814182e-01
-1,869063e-01
-1,905708e-01
-1,924977e-01
-1,924116e-01
-1,903299e-01
-1,860977e-01
-1,795429e-01
-1,708032e-01
-1,598097e-01
-1,464248e-01
-1,307002e-01
-1,127218e-01
-9,250691e-02
-7,027910e-02
-4,588357e-02
-1,945794e-02
7,191350e-03
3,705782e-02
6,833503e-02
1,006961e-01
1,343303e-01
1,687043e-01
2,037492e-01
2,390006e-01
2,743552e-01
3,095377e-01
3,442558e-01
3,781824e-01
4,110596e-01
4,426121e-01
4,726334e-01
5,006074e-01
5,265341e-01
5,499663e-01
5,707833e-01
5,886069e-01
6,032820e-01
6,146712e-01
6,224131e-01
6,264561e-01
6,264733e-01
6,227056e-01
6,148088e-01
6,026799e-01
5,863359e-01
5,657597e-01
5,408824e-01
5,119966e-01
4,788269e-01
4,417691e-01
4,008059e-01
3,561611e-01
3,078689e-01
2,562908e-01
2,017363e-01
1,445840e-01
8,461019e-02
2,229663e-02
-4,048145e-02
-1,062531e-01
-1,726096e-01
-2,394479e-01
-3,068195e-01
-3,740190e-01
-4,405820e-01
-5,060612e-01
-5,701296e-01
-6,323915e-01
-6,922621e-01
-7,493284e-01
-8,032119e-01
-8,535341e-01
-8,998822e-01
-9,418432e-01
-9,791075e-01
-1,006841e+00
-1,022668e+00
-1,032561e+00
-1,036673e+00
-1,034901e+00
-1,027245e+00
-1,013774e+00
-9,944364e-01
-9,695076e-01
-9,391422e-01
-9,034091e-01
-8,624115e-01
-8,166312e-01
-7,661885e-01
-7,113931e-01
-6,525548e-01
-5,899316e-01
-5,241772e-01
-4,552572e-01
-3,837394e-01
-3,100367e-01
-2,347683e-01
-1,581925e-01
-8,008549e-02
-2,460199e-03
7,568122e-02
1,537366e-01
2,303641e-01
3,057012e-01
3,795760e-01
4,513863e-01
5,203923e-01
5,863359e-01
6,490968e-01
7,082792e-01
7,633326e-01
8,140161e-01
8,601233e-01
9,012930e-01
9,374390e-01
9,681312e-01
9,934042e-01
1,013069e+00
1,026935e+00
1,034901e+00
1,037051e+00
1,033266e+00
1,023701e+00
1,008217e+00
9,870214e-01
9,603205e-01
9,281315e-01
8,906608e-01
8,480632e-01
8,006657e-01
7,487778e-01
6,925890e-01
6,323915e-01
5,687188e-01
5,018805e-01
4,320143e-01
3,597051e-01
2,854175e-01
2,096846e-01
1,325927e-01
5,421039e-02
-2,286436e-02
-1,015219e-01
-1,791644e-01
-2,553962e-01
-3,302688e-01
-4,034554e-01
-4,743366e-01
-5,423964e-01
-6,074110e-01
-6,690192e-01
-7,268597e-01
-7,804335e-01
-8,295687e-01
-8,741103e-01
-9,137316e-01
-9,479507e-01
-9,768882e-01
-1,000269e+00
-1,018041e+00
-1,029929e+00
-1,035967e+00
-1,036105e+00
-1,030462e+00
-1,018901e+00
-1,001473e+00
-9,784365e-01
-9,498432e-01
-9,158821e-01
-8,766566e-01
-8,323558e-01
-7,835819e-01
-7,302145e-01
-6,725805e-01
-6,112648e-01
-5,464222e-01
-4,785689e-01
-4,078253e-01
-3,348107e-01
-2,599725e-01
-1,838784e-01
-1,062875e-01
-2,785358e-02
4,942763e-02
1,278615e-01
2,049707e-01
2,807723e-01
3,551632e-01
4,276789e-01
4,976655e-01
5,647102e-01
6,285894e-01
6,889933e-01
7,454918e-01
7,975689e-01
8,452417e-01
8,880973e-01
9,259638e-01
9,585141e-01
9,855763e-01
1,007133e+00
1,022944e+00
1,032888e+00
1,036965e+00
1,035210e+00
1,027554e+00
1,014015e+00
9,946945e-01
9,698516e-01
9,394346e-01
9,037015e-01
8,627728e-01
8,169580e-01
7,665842e-01
7,117544e-01
6,529333e-01
5,903101e-01
5,245385e-01
4,556185e-01
3,839975e-01
3,103979e-01
2,350608e-01
1,585194e-01
8,046398e-02
2,769874e-03
-7,538875e-02
-1,533753e-01
-2,301060e-01
-3,055120e-01
-3,792835e-01
-4,510250e-01
-5,200310e-01
-5,860090e-01
-6,488559e-01
-7,080727e-01
-7,630057e-01
-8,138097e-01
-8,597621e-01
-9,010865e-01
-9,370777e-01
-9,677527e-01
-9,930945e-01
-1,012724e+00
-1,026625e+00
-1,034608e+00
-1,036724e+00
-1,033008e+00
-1,023408e+00
-1,007959e+00
-9,867462e-01
-9,599764e-01
-9,278218e-01
-8,903339e-01
-8,477019e-01
-8,003560e-01
-7,484854e-01
-6,922793e-01
-6,321162e-01
-5,684091e-01
-5,015709e-01
-4,317907e-01
-3,593783e-01
-2,851078e-01
-2,093750e-01
-1,322658e-01
-5,388351e-02
2,308802e-02
1,018660e-01
1,793709e-01
2,556714e-01
3,305957e-01
4,038167e-01
4,746635e-01
5,427233e-01
6,076519e-01
6,693461e-01
7,271350e-01
7,807260e-01
8,299300e-01
8,743684e-01
9,139036e-01
9,481916e-01
9,771462e-01
1,000561e+00
1,018316e+00
1,030238e+00
1,036260e+00
1,036415e+00
1,030703e+00
1,019193e+00
1,001817e+00
9,787290e-01
9,501873e-01
9,161918e-01
8,770006e-01
8,327343e-01
7,839260e-01
7,305070e-01
6,730278e-01
6,115744e-01
5,468179e-01
4,789130e-01
4,082382e-01
3,351204e-01
2,603682e-01
1,842224e-01
1,066488e-01
2,812885e-02
-4,911795e-02
-1,274830e-01
-2,046438e-01
-2,804627e-01
