-1,015414e+00
-9,967682e-01
-9,724548e-01
-9,426112e-01
-9,074027e-01
-8,669583e-01
-8,216981e-01
-7,717855e-01
-7,174288e-01
-6,588914e-01
-5,967515e-01
-5,312398e-01
-4,626919e-01
-3,913730e-01
-3,179026e-01
-2,427729e-01
-1,663179e-01
-8,843784e-02
-1,053020e-02
6,742219e-02
1,455656e-01
2,224371e-01
2,979282e-01
3,719512e-01
4,439603e-01
5,132345e-01
5,795878e-01
6,427449e-01
7,021963e-01
7,575152e-01
8,085586e-01
8,550236e-01
8,966728e-01
9,331757e-01
9,642620e-01
9,899661e-01
1,010023e+00
1,024416e+00
1,032830e+00
1,035450e+00
1,032161e+00
1,023159e+00
1,008164e+00
9,875203e-01
9,612447e-01
9,295870e-01
8,925764e-01
8,505279e-01
8,036721e-01
7,522604e-01
6,966489e-01
6,368671e-01
5,737461e-01
5,073790e-01
4,379671e-01
3,660750e-01
2,922604e-01
2,169431e-01
1,403246e-01
6,229307e-02
-1,458014e-02
-9,279071e-02
-1,701837e-01
-2,461791e-01
-3,207718e-01
-3,937999e-01
-4,645629e-01
-5,324928e-01
-5,974313e-01
-6,589413e-01
-7,167627e-01
-7,704068e-01
-8,196017e-01
-8,642492e-01
-9,039965e-01
-9,385234e-01
-9,676837e-01
-9,913362e-01
-1,009455e+00
-1,021767e+00
-1,028194e+00
-1,028894e+00
-1,023756e+00
-1,012736e+00
-9,958904e-01
-9,735013e-01
-9,455837e-01
-9,124027e-01
-8,738293e-01
-8,303728e-01
-7,822606e-01
-7,297542e-01
-6,730102e-01
-6,124435e-01
-5,484843e-01
-4,814597e-01
-4,116193e-01
-3,394225e-01
-2,654805e-01
-1,901064e-01
-1,134208e-01
-3,556137e-02
4,063197e-02
1,184122e-01
1,949016e-01
2,699883e-01
3,437874e-01
4,156933e-01
4,850949e-01
5,516634e-01
6,150855e-01
6,751737e-01
7,312946e-01
7,832417e-01
8,306741e-01
8,734954e-01
9,113287e-01
9,438419e-01
9,710813e-01
9,928044e-01
1,008873e+00
1,019200e+00
1,023662e+00
1,022416e+00
1,015326e+00
1,002527e+00
9,838576e-01
9,597198e-01
9,302428e-01
8,953664e-01
8,554298e-01
8,106274e-01
7,613603e-01
7,076508e-01
6,499119e-01
5,885122e-01
5,238817e-01
4,562358e-01
3,859168e-01
3,134826e-01
2,395181e-01
1,641062e-01
8,740341e-02
1,071264e-02
-6,599533e-02
-1,429253e-01
-2,184870e-01
-2,927612e-01
-3,655828e-01
-4,362769e-01
-5,044754e-01
-5,696549e-01
-6,316416e-01
-6,901067e-01
-7,446132e-01
-7,947082e-01
-8,403678e-01
-8,813474e-01
-9,172496e-01
-9,478866e-01
-9,731278e-01
-9,928508e-01
-1,006939e+00
-1,015238e+00
-1,017780e+00
-1,014593e+00
-1,005705e+00
-9,910247e-01
-9,706114e-01
-9,447954e-01
-9,136540e-01
-8,773198e-01
-8,359460e-01
-7,898906e-01
-7,393429e-01
-6,845852e-01
-6,258722e-01
-5,637375e-01
-4,984564e-01
-4,303268e-01
-3,596309e-01
-2,870228e-01
-2,129396e-01
-1,375294e-01
-6,092128e-02
1,469718e-02
9,155490e-02
1,675865e-01
2,423047e-01
3,157356e-01
3,874728e-01
4,570258e-01
5,238232e-01
5,876154e-01
6,481873e-01
7,049846e-01
7,577802e-01
8,061541e-01
8,500546e-01
8,890824e-01
9,230741e-01
9,517404e-01
9,750469e-01
9,928353e-01
1,004968e+00
1,011273e+00
1,011930e+00
1,006865e+00
9,960660e-01
9,795185e-01
9,574736e-01
9,300621e-01
8,973234e-01
8,594505e-01
8,167118e-01
7,695084e-01
7,178057e-01
6,620600e-01
6,024400e-01
5,395617e-01
4,736576e-01
4,050254e-01
3,340266e-01
2,613066e-01
1,872441e-01
1,118236e-01
3,535311e-02
-3,961648e-02
-1,160818e-01
-1,912407e-01
-2,650743e-01
-3,376376e-01
-4,083198e-01
-4,765991e-01
-5,420953e-01
-6,044348e-01
-6,634594e-01
-7,186887e-01
-7,696822e-01
-8,163263e-01
-8,584333e-01
-8,955816e-01
-9,276404e-01
-9,543497e-01
-9,757474e-01
-9,915531e-01
-1,001650e+00
-1,006047e+00
-1,004822e+00
-9,978939e-01
-9,852621e-01
-9,669728e-01
-9,432222e-01
-9,141996e-01
-8,799171e-01
-8,405984e-01
-7,965636e-01
-7,481106e-01
-6,953168e-01
-6,385745e-01
-5,782247e-01
-5,146872e-01
-4,482495e-01
-3,790683e-01
-3,078250e-01
-2,351102e-01
-1,610391e-01
-8,560305e-02
-1,025309e-02
6,513130e-02
1,407291e-01
2,150808e-01
2,880504e-01
3,596086e-01
4,291667e-01
4,961276e-01
5,602280e-01
6,211888e-01
6,786454e-01
7,321707e-01
7,814912e-01
8,263780e-01
8,666227e-01
9,019345e-01
9,320414e-01
9,568695e-01
9,762844e-01
9,900987e-01
9,983397e-01
1,000792e+00
9,976547e-01
9,888542e-01
9,744497e-01
9,544564e-01
9,290844e-01
8,984422e-01
8,626571e-01
8,219941e-01
7,767666e-01
7,270709e-01
6,732512e-01
6,155692e-01
5,544396e-01
4,903014e-01
4,233009e-01
3,537996e-01
2,824221e-01
2,096418e-01
1,355811e-01
6,012438e-02
-1,418083e-02
-8,972873e-02
-1,644074e-01
-2,379639e-01
-3,100419e-01
-3,805812e-01
-4,489276e-01
-5,146183e-01
-5,773021e-01
-6,367896e-01
-6,926455e-01
-7,445460e-01
-7,921333e-01
-8,352541e-01
-8,736692e-01
-9,070171e-01
-9,352256e-01
-9,581483e-01
-9,756218e-01
-9,875152e-01
-9,937458e-01
-9,943569e-01
-9,893723e-01
-9,787302e-01
-9,624892e-01
-9,408298e-01
-9,138726e-01
-8,816916e-01
-8,445003e-01
-8,024690e-01
-7,560160e-01
-7,052962e-01
-6,504076e-01
-5,918633e-01
-5,300505e-01
-4,652944e-01
-3,977758e-01
-3,280386e-01
-2,565458e-01
-1,837880e-01
-1,096704e-01
-3,444260e-02
3,913627e-02
1,143244e-01
1,881907e-01
2,607885e-01
3,320662e-01
4,015555e-01
4,686352e-01
5,329265e-01
5,942626e-01
6,523147e-01
7,065785e-01
7,567114e-01
8,025275e-01
8,439117e-01
8,804558e-01
9,119552e-01
9,382325e-01
9,591810e-01
9,747216e-01
9,846838e-01
9,890522e-01
9,877837e-01
9,810125e-01
9,685477e-01
9,505820e-01
9,273013e-01
8,987434e-01
8,650547e-01
8,264227e-01
7,831746e-01
7,355081e-01
6,836402e-01
6,278705e-01
5,685998e-01
5,060623e-01
4,408088e-01
3,728100e-01
3,028164e-01
2,313047e-01
1,585158e-01
8,446535e-02
1,030989e-02
-6,376124e-02
-1,380337e-01
-2,110687e-01
-2,828197e-01
-3,531696e-01
-4,214834e-01
-4,873341e-01
-5,503139e-01
-6,102301e-01
-6,666780e-01
-7,192928e-01
-7,677579e-01
-8,118598e-01
-8,514436e-01
-8,860910e-01
-9,156816e-01
-9,400673e-01
-9,591776e-01
-9,727508e-01
-9,807836e-01
-9,832036e-01
-9,802053e-01
-9,715150e-01
-9,573256e-01
-9,376662e-01
-9,127452e-01
-8,826503e-01
-8,475244e-01
-8,075173e-01
-7,630384e-01
-7,142808e-01
-6,613492e-01
-6,047068e-01
-5,446272e-01
-4,815045e-01
-4,157122e-01
-3,474398e-01
-2,773222e-01
-2,057623e-01
-1,329562e-01
-5,888340e-02
1,409993e-02
8,827777e-02
1,617534e-01
2,339932e-01
3,048216e-01
3,741921e-01
4,413527e-01
5,058627e-01
5,674586e-01
6,259427e-01
6,808881e-01
7,318058e-01
7,785325e-01
8,209683e-01
8,586880e-01
8,914835e-01
9,191704e-01
9,416921e-01
9,588506e-01
9,705581e-01
9,766751e-01
9,772827e-01
9,723997e-01
9,619280e-01
9,459916e-01
9,247040e-01
8,981169e-01
8,665762e-01
8,300407e-01
7,887615e-01
7,430400e-01
6,932031e-01
6,393060e-01
5,817720e-01
5,210504e-01
4,574372e-01
3,910873e-01
3,225102e-01
2,522687e-01
1,807931e-01
1,079819e-01
3,404156e-02
-3,823437e-02
-1,121110e-01
-1,847002e-01
-2,560054e-01
-3,260524e-01
-3,942663e-01
-4,602289e-01
-5,234291e-01
-5,837118e-01
-6,406778e-01
-6,939949e-01
-7,432586e-01
-7,883398e-01
-8,289649e-01
-8,648481e-01
-8,957864e-01
-9,216334e-01
-9,422377e-01
-9,575235e-01
-9,673119e-01
-9,715064e-01
-9,703068e-01
-9,636544e-01
-9,514030e-01
-9,337092e-01
-9,108450e-01
-8,827898e-01
-8,497482e-01
-8,117669e-01
-7,692519e-01
-7,224202e-01
-6,715197e-01
-6,166415e-01
-5,583966e-01
-4,970261e-01
-4,328277e-01
-3,660768e-01
-2,973138e-01
-2,270895e-01
-1,555175e-01
-8,273900e-02
-9,944997e-03
6,277328e-02
1,358151e-01
2,075403e-01
2,779883e-01
3,471196e-01
4,142647e-01
4,789296e-01
5,408130e-01
5,996121e-01
6,551581e-01
7,068315e-01
7,544411e-01
7,977805e-01
8,366380e-01
8,706864e-01
8,997296e-01
9,237143e-01
9,424425e-01
9,558695e-01
9,637215e-01
9,661570e-01
9,630881e-01
9,546337e-01
9,406869e-01
9,213666e-01
8,968622e-01
8,673232e-01
8,327877e-01
7,935017e-01
7,498542e-01
7,018865e-01
6,498844e-01
5,942058e-01
5,352174e-01
4,732239e-01
4,085607e-01
3,414845e-01
2,725924e-01
2,023475e-01
1,307755e-01
5,806412e-02
-1,360768e-02
-8,653938e-02
-1,587189e-01
-2,296145e-01
-2,993086e-01
-3,673332e-01
-4,333613e-01
-4,967042e-01
-5,573037e-01
-6,147223e-01
-6,686281e-01
-7,187197e-01
-7,646305e-01
-8,062453e-01
-8,433110e-01
-8,755608e-01
-9,027262e-01
-9,248520e-01
-9,417007e-01
-9,532068e-01
-9,591759e-01
-9,598334e-01
-9,549727e-01
-9,447816e-01
-9,290896e-01
-9,081703e-01
-8,821581e-01
-8,510632e-01
-8,151318e-01
-7,746151e-01
-7,297680e-01
-6,807297e-01
-6,278154e-01
-5,712642e-01
-5,116906e-01
-4,491652e-01
-3,840132e-01
-3,166220e-01
-2,476903e-01
-1,774161e-01
-1,058631e-01
-3,329457e-02
3,770080e-02
1,102074e-01
1,815194e-01
2,516043e-01
3,203914e-01
3,874298e-01
4,521876e-01
5,142792e-01
5,734243e-01
6,294178e-01
6,817814e-01
7,301776e-01
7,744275e-01
8,143555e-01
8,496036e-01
8,799808e-01
9,053648e-01
9,255990e-01
9,406026e-01
9,502481e-01
9,543962e-01
9,532154e-01
9,466164e-01
9,346215e-01
9,173047e-01
8,947210e-01
8,672561e-01
8,347223e-01
7,974707e-01
7,557182e-01
7,097678e-01
6,596125e-01
6,058324e-01
5,486100e-01
4,883083e-01
4,253130e-01
3,597204e-01
2,921502e-01
2,231876e-01
1,528824e-01
8,138271e-02
9,951882e-03
-6,145141e-02
-1,331886e-01
-2,036917e-01
-2,728867e-01
-3,407341e-01
-4,066967e-01
-4,702307e-01
-5,309937e-01
-5,887772e-01
-6,432837e-01
-6,940207e-01
-7,407835e-01
-7,833759e-01
-8,215552e-01
-8,550374e-01
-8,835522e-01
-9,070671e-01
-9,254923e-01
-9,386232e-01
-9,463531e-01
-9,487059e-01
-9,457455e-01
-9,373771e-01
-9,236954e-01
-9,047176e-01
-8,806882e-01
-8,516260e-01
-8,177308e-01
-7,791470e-01
-7,362224e-01
-6,891239e-01
-6,380857e-01
-5,833796e-01
-5,254704e-01
-4,646747e-01
-4,010994e-01
-3,352039e-01
-2,675648e-01
-1,985764e-01
-1,282677e-01
-5,688339e-02
1,349408e-02
8,509186e-02
1,559409e-01
2,255852e-01
2,939764e-01
3,608805e-01
4,256572e-01
4,878625e-01
5,473122e-01
6,037378e-01
6,567588e-01
7,058538e-01
7,509764e-01
7,918424e-01
8,282024e-01
8,598722e-01
8,866056e-01
9,082856e-01
9,248021e-01
9,360948e-01
9,420432e-01
9,426387e-01
9,378900e-01
9,278744e-01
9,124802e-01
8,919034e-01
8,663731e-01
8,358634e-01
8,006187e-01
7,607871e-01
7,167145e-01
6,685592e-01
6,166122e-01
5,611436e-01
5,025700e-01
4,412116e-01
3,771595e-01
3,110213e-01
2,432738e-01
1,743128e-01
1,040386e-01
3,278338e-02
-3,686430e-02
-1,080817e-01
-1,781356e-01
-2,469227e-01
-3,144327e-01
-3,803178e-01
-4,439483e-01
-5,048678e-01
-5,629664e-01
-6,179909e-01
-6,693269e-01
-7,168969e-01
-7,603499e-01
-7,995430e-01
-8,341388e-01
-8,639359e-01
-8,888225e-01
-9,087727e-01
-9,234630e-01
-9,328969e-01
-9,369950e-01
-9,358332e-01
-9,293856e-01
-9,175697e-01
-9,005713e-01
-8,784025e-01
-8,514023e-01
-8,195036e-01
-7,829009e-01
-7,418730e-01
-6,967075e-01
-6,475109e-01
-5,946998e-01
-5,385049e-01
-4,793478e-01
-4,174765e-01
-3,530767e-01
-2,867922e-01
-2,190068e-01
-1,500201e-01
-7,982332e-02
-9,676493e-03
6,045140e-02
1,308203e-01
2,000015e-01
2,679349e-01
3,345929e-01
3,993610e-01
4,616782e-01
5,213912e-01
5,781248e-01
6,317758e-01
6,816712e-01
7,277060e-01
7,695961e-01
8,072660e-01
8,401870e-01
8,683576e-01
8,916057e-01
9,098674e-01
9,229415e-01
9,306989e-01
9,331688e-01
9,303753e-01
9,222892e-01
9,089311e-01
8,904507e-01
8,668688e-01
8,384211e-01
8,051369e-01
7,673586e-01
7,251672e-01
6,789259e-01
6,287121e-01
5,749200e-01
5,179523e-01
4,580585e-01
3,955073e-01
3,305946e-01
2,639263e-01
1,958638e-01
1,266292e-01
5,618975e-02
-1,318082e-02
-8,384917e-02
-1,537688e-01
-2,225903e-01
-2,901295e-01
-3,562041e-01
-4,202286e-01
-4,817420e-01
-5,405548e-01
-5,963453e-01
-6,488052e-01
-6,973977e-01
-7,421123e-01
-7,825980e-01
-8,187635e-01
-8,501200e-01
-8,766761e-01
-8,982615e-01
-9,147917e-01
-9,260878e-01
-9,320139e-01
-9,327592e-01
-9,281774e-01
-9,183838e-01
-9,032512e-01
-8,830634e-01
-8,578808e-01
-8,278083e-01
-7,929612e-01
-7,536029e-01
-7,100931e-01
-6,625093e-01
-6,110614e-01
-5,561419e-01
-4,981518e-01
-4,373940e-01
-3,739839e-01
-3,084567e-01
-2,412548e-01
-1,728877e-01
-1,032262e-01
-3,245291e-02
3,662506e-02
1,073485e-01
1,768550e-01
2,452635e-01
3,123311e-01
3,778273e-01
4,410377e-01
5,016544e-01
5,595429e-01
6,142645e-01
6,654800e-01
7,128109e-01
7,561193e-01
7,952005e-01
8,297928e-01
8,595624e-01
8,844352e-01
9,043562e-01
9,191412e-01
9,286920e-01
9,329020e-01
9,319244e-01
9,255870e-01
9,139501e-01
8,971685e-01
8,753009e-01
8,485124e-01
8,167875e-01
7,803983e-01
7,396923e-01
6,947298e-01
6,458534e-01
5,932230e-01
5,372639e-01
4,783255e-01
4,166417e-01
3,524622e-01
2,862913e-01
2,186643e-01
1,498738e-01
7,981988e-02
9,752225e-03
-6,025174e-02
-1,306086e-01
-1,997537e-01
-2,677490e-01
-3,343313e-01
-3,991459e-01
-4,615560e-01
-5,212466e-01
-5,780697e-01
-6,316777e-01
-6,815714e-01
-7,276578e-01
-7,695652e-01
-8,072006e-01
-8,401974e-01
-8,683645e-01
-8,916022e-01
-9,098502e-01
-9,229278e-01
-9,306283e-01
-9,331120e-01
-9,303013e-01
-9,222754e-01
-9,089190e-01
-8,903871e-01
-8,668258e-01
-8,383901e-01
-8,051162e-01
-7,672226e-01
-7,250588e-01
-6,787848e-01
-6,286209e-01
-5,747840e-01
-5,178421e-01
-4,580241e-01
-3,954212e-01
-3,304965e-01
-2,638299e-01
-1,958104e-01
-1,265741e-01
-5,613467e-02
1,320320e-02
8,388703e-02
1,538359e-01
2,225903e-01
2,901382e-01
3,562109e-01
4,202665e-01
4,817575e-01
5,405634e-01
5,963556e-01
6,488155e-01
6,974476e-01
7,421261e-01
7,826186e-01
8,187394e-01
8,501424e-01
8,766778e-01
8,982821e-01
9,148468e-01
9,261619e-01
9,320810e-01
9,328280e-01
9,282634e-01
9,184320e-01
9,033717e-01
8,831306e-01
8,579462e-01
8,278961e-01
7,930490e-01
7,537372e-01
7,101534e-01
6,625575e-01
6,111991e-01
5,562434e-01
4,983049e-01
4,374835e-01
3,740717e-01
3,085393e-01
2,413684e-01
1,729325e-01
1,032469e-01
3,256995e-02
-3,653556e-02
-1,072848e-01
-1,767913e-01
-2,451740e-01
-3,123035e-01
-3,777602e-01
-4,410154e-01
-5,016372e-01
-5,594638e-01
-6,141509e-01
-6,653750e-01
-7,127644e-01
-7,560470e-01
-7,951368e-01
-8,297154e-01
-8,594884e-01
-8,843646e-01
-9,043252e-01
-9,191566e-01
-9,286834e-01
-9,328418e-01
-9,318659e-01
-9,255457e-01
-9,139604e-01
-8,970566e-01
-8,752613e-01
-8,484177e-01
-8,167376e-01
-7,803759e-01
-7,396424e-01
-6,946627e-01
-6,458362e-01
-5,931404e-01
-5,372140e-01
-4,782893e-01
-4,165246e-01
-3,523693e-01
-2,862810e-01
-2,186557e-01
-1,498135e-01
-7,974931e-02
-9,666166e-03
6,029305e-02
1,306774e-01
1,998001e-01
2,677404e-01
3,343743e-01
3,991441e-01
4,615319e-01
5,212432e-01
5,780870e-01
6,316812e-01
6,816764e-01
7,276595e-01
7,695961e-01
8,072246e-01
8,401939e-01
8,684041e-01
8,916797e-01
9,098674e-01
9,228933e-01
9,307161e-01
9,331361e-01
9,303925e-01
9,223133e-01
9,090085e-01
8,904318e-01
8,668929e-01
8,384521e-01
8,051231e-01
7,672984e-01
7,251982e-01
6,788777e-01
6,287345e-01
5,749217e-01
5,179402e-01
4,580620e-01
3,954746e-01
3,306187e-01
2,639245e-01
1,959653e-01
1,266533e-01
5,620352e-02
-1,318426e-02
-8,378376e-02
-1,537378e-01
-2,224750e-01
-2,900194e-01
-3,561386e-01
-4,201649e-01
-4,817609e-01
-5,405032e-01
-5,962988e-01
-6,487192e-01
-6,973701e-01
-7,420383e-01
-7,825326e-01
-8,186860e-01
-8,500959e-01
-8,766279e-01
-8,982477e-01
-9,147418e-01
-9,260758e-01
-9,320517e-01
-9,327178e-01
-9,282307e-01
-9,183615e-01
-9,032977e-01
-8,830703e-01
-8,579083e-01
-8,278066e-01
-7,930524e-01
-7,536614e-01
-7,101396e-01
-6,625385e-01
-6,111027e-01
-5,561866e-01
-4,982103e-01
-4,374508e-01
-3,740028e-01
-3,085015e-01
-2,413650e-01
-1,729221e-01
-1,032297e-01
-3,250971e-02
3,659064e-02
1,073158e-01
1,768843e-01
2,452376e-01
3,123259e-01
3,777688e-01
4,410240e-01
5,016595e-01
5,594810e-01
6,142439e-01
6,654594e-01
7,127592e-01
7,561227e-01
7,951660e-01
8,297360e-01
8,594970e-01
8,844146e-01
9,043527e-01
9,191480e-01
9,287109e-01
9,329192e-01
9,318779e-01
9,255921e-01
9,139656e-01
8,972012e-01
8,753061e-01
8,484952e-01
8,168099e-01
7,804499e-01
7,396871e-01
6,948400e-01
6,458551e-01
5,932661e-01
5,372794e-01
4,783564e-01
4,166314e-01
3,524742e-01
2,863206e-01
2,187228e-01
1,499374e-01
7,980439e-02
9,814187e-03
-6,026551e-02
-1,305552e-01
-1,996986e-01
-2,676956e-01
-3,342968e-01
-3,990994e-01
-4,615147e-01
-5,212311e-01
-5,780525e-01
-6,316278e-01
-6,816127e-01
-7,276320e-01
-7,695462e-01
-8,071661e-01
-8,402008e-01
-8,683576e-01
-8,915833e-01
-9,098347e-01
-9,228985e-01
-9,306335e-01
-9,331172e-01
-9,303030e-01
-9,222548e-01
-9,089087e-01
-8,903785e-01
-8,668069e-01
-8,383918e-01
-8,051403e-01
-7,672829e-01
-7,251122e-01
-6,788691e-01
-6,286708e-01
-5,748529e-01
-5,178490e-01
-4,580000e-01
-3,954539e-01
-3,305653e-01
-2,639022e-01
-1,958999e-01
-1,266068e-01
-5,615188e-02
1,322557e-02
8,386121e-02
1,538032e-01
2,225318e-01
2,900538e-01
3,561868e-01
4,202458e-01
4,817609e-01
5,405204e-01
5,963556e-01
6,487656e-01
6,974476e-01
7,421088e-01
7,826203e-01
8,187497e-01
8,501131e-01
8,766537e-01
8,983028e-01
9,148227e-01
9,261240e-01
9,320965e-01
9,327815e-01
9,282772e-01
9,184888e-01
9,033596e-01
8,831443e-01
8,579582e-01
8,278857e-01
7,930180e-01
7,537974e-01
7,102015e-01
6,626521e-01
6,111922e-01
5,563157e-01
4,982929e-01
4,375162e-01
3,741009e-01
3,085737e-01
2,414287e-01
1,730065e-01
1,033829e-01
3,263191e-02
-3,651318e-02
-1,072590e-01
-1,767569e-01
-2,451464e-01
-3,122829e-01
-3,776775e-01
-4,410136e-01
-5,016716e-01
-5,594638e-01
-6,141544e-01
-6,653819e-01
-7,127334e-01
-7,560229e-01
-7,951230e-01
-8,297016e-01
-8,594815e-01
-8,843922e-01
-9,043149e-01
-9,191050e-01
-9,286369e-01
-9,328555e-01
-9,318211e-01
-9,255440e-01
-9,139518e-01
-8,970980e-01
-8,752355e-01
-8,484195e-01
-8,167703e-01
-7,803931e-01
-7,396148e-01
-6,947367e-01
-6,458327e-01
-5,931938e-01
-5,372381e-01
-4,782446e-01
-4,165952e-01
-3,524106e-01
-2,862861e-01
-2,187142e-01
-1,498411e-01
-7,972865e-02
-9,757388e-03
6,025346e-02
1,306361e-01
1,997313e-01
2,676853e-01
3,343209e-01
3,991355e-01
4,614906e-01
5,212449e-01
5,780732e-01
6,316915e-01
6,816265e-01
7,276612e-01
7,695789e-01
8,072522e-01
8,401784e-01
8,683559e-01
8,916143e-01
9,098846e-01
9,229587e-01
9,306920e-01
9,331654e-01
9,304166e-01
9,223546e-01
9,089621e-01
8,904284e-01
8,669084e-01
8,384745e-01
8,052264e-01
7,673431e-01
7,251913e-01
6,789552e-01
6,288033e-01
5,749441e-01
5,179385e-01
4,580447e-01
3,955296e-01
3,305963e-01
2,639503e-01
1,959584e-01
1,267324e-01
5,622934e-02
-1,315500e-02
-8,376827e-02
-1,537361e-01
-2,224268e-01
-2,900159e-01
-3,561386e-01
-4,202045e-01
-4,817007e-01
-5,405118e-01
-5,962695e-01
-6,486865e-01
-6,973305e-01
-7,420503e-01
-7,825429e-01
-8,186740e-01
-8,500494e-01
-8,765746e-01
-8,982098e-01
-9,147590e-01
-9,260758e-01
-9,320242e-01
-9,327850e-01
-9,282273e-01
-9,183959e-01
-9,033596e-01
-8,831495e-01
-8,579152e-01
-8,278634e-01
-7,930473e-01
-7,537199e-01
-7,101688e-01
-6,625695e-01
-6,111526e-01
-5,562124e-01
-4,982464e-01
-4,374387e-01
-3,740699e-01
-3,085015e-01
-2,413753e-01
-1,729428e-01
-1,032280e-01
-3,257856e-02
3,653556e-02
1,073003e-01
1,768051e-01
2,451894e-01
3,122795e-01
3,777825e-01
4,409827e-01
5,015666e-01
5,594620e-01
6,141871e-01
6,654508e-01
7,127265e-01
7,560229e-01
7,951712e-01
8,297274e-01
8,594626e-01
8,844404e-01
9,043390e-01
9,191360e-01
9,286972e-01
9,328882e-01
9,319244e-01
9,256128e-01
9,140413e-01
8,971771e-01
8,753026e-01
8,484866e-01
8,168202e-01
7,805067e-01
7,396871e-01
6,948159e-01
6,459205e-01
5,933039e-01
5,373259e-01
4,783754e-01
4,167088e-01
3,525156e-01
2,863068e-01
2,187744e-01
1,499633e-01
7,984569e-02
9,827957e-03
-6,022248e-02
-1,305552e-01
-1,997141e-01
-2,676440e-01
-3,342882e-01
-3,990546e-01
-4,614923e-01
-5,212277e-01
-5,779923e-01
-6,316226e-01
-6,815955e-01
-7,275803e-01
-7,695531e-01
-8,071386e-01
-8,401543e-01
-8,682957e-01
-8,915747e-01
-9,098382e-01
-9,228761e-01
-9,306524e-01
-9,331154e-01
-9,303547e-01
-9,222341e-01
-9,088984e-01
-8,903578e-01
-8,668430e-01
-8,384297e-01
-8,051334e-01
-7,672984e-01
-7,251552e-01
-6,789156e-01
-6,287156e-01
-5,748959e-01
-5,179092e-01
-4,580361e-01
-3,954746e-01
-3,305653e-01
-2,638626e-01
-1,959343e-01
-1,266619e-01
-5,617770e-02
1,312919e-02
8,380442e-02
1,537860e-01
2,225043e-01
2,900779e-01
3,561507e-01
4,201615e-01
4,817386e-01
5,405015e-01
5,963040e-01
6,487501e-01
6,974252e-01
7,421123e-01
7,826100e-01
8,187170e-01
8,501251e-01
8,766658e-01
8,982856e-01
9,147883e-01
9,260965e-01
9,320913e-01
9,328555e-01
9,282910e-01
9,184269e-01
9,033631e-01
8,831667e-01
8,579428e-01
8,279012e-01
7,931109e-01
7,537785e-01
7,102256e-01
6,626263e-01
6,112473e-01
5,563278e-01
4,983721e-01
4,375627e-01
3,741594e-01
3,085910e-01
2,414528e-01
1,730443e-01
1,033760e-01
3,266117e-02
-3,651490e-02
-1,072108e-01
-1,767414e-01
-2,450948e-01
-3,122072e-01
-3,776913e-01
-4,409379e-01
-5,015614e-01
-5,594035e-01
-6,141509e-01
-6,653441e-01
-7,126422e-01
-7,560608e-01
-7,951127e-01
-8,296586e-01
-8,595417e-01
-8,843750e-01
-9,042925e-01
-9,190826e-01
-9,286300e-01
-9,328435e-01
-9,318538e-01
-9,254958e-01
-9,139535e-01
-8,971272e-01
-8,752493e-01
-8,484126e-01
-8,167480e-01
-7,803862e-01
-7,396820e-01
-6,947350e-01
-6,458568e-01
-5,932368e-01
-5,372570e-01
-4,783530e-01
-4,166486e-01
-3,524622e-01
-2,863619e-01
-2,186987e-01
-1,499495e-01
-7,984569e-02
-9,784927e-03
6,018634e-02
1,305552e-01
1,997244e-01
2,676388e-01
3,343313e-01
3,991063e-01
4,614940e-01
5,212277e-01
5,780784e-01
6,316794e-01
6,816471e-01
7,276664e-01
7,695428e-01
8,071971e-01
8,401905e-01
8,683594e-01
8,915833e-01
9,098812e-01
9,229105e-01
9,307023e-01
9,331740e-01
9,303736e-01
9,223477e-01
9,089827e-01
8,905041e-01
8,669101e-01
8,385072e-01
8,052315e-01
7,673466e-01
7,251999e-01
6,789190e-01
6,287930e-01
5,749871e-01
5,179729e-01
4,580723e-01
3,955451e-01
3,306875e-01
2,640226e-01
1,960066e-01
1,267479e-01
5,628442e-02
-1,309821e-02
-8,369598e-02
-1,537361e-01
-2,223907e-01
-2,900056e-01
-3,560836e-01
-4,201512e-01
-4,816663e-01
-5,404584e-01
-5,962850e-01
-6,486951e-01
-6,973770e-01
-7,420693e-01
-7,825825e-01
-8,187222e-01
-8,501234e-01
-8,766520e-01
-8,982339e-01
-9,147883e-01
-9,260586e-01
-9,320500e-01
-9,327867e-01
-9,282238e-01
-9,184200e-01
-9,033149e-01
-8,831013e-01
-8,579101e-01
-8,278548e-01
-7,930249e-01
-7,537148e-01
-7,101482e-01
-6,626160e-01
-6,111612e-01
-5,563105e-01
-4,982998e-01
-4,375282e-01
-3,740975e-01
-3,085410e-01
-2,414407e-01
-1,729652e-01
-1,032899e-01
-3,259749e-02
3,648220e-02
1,072383e-01
1,767672e-01
2,451533e-01
3,122726e-01
3,777068e-01
4,409207e-01
5,015425e-01
5,594104e-01
6,142817e-01
6,655506e-01
7,130019e-01
7,565048e-01
7,957478e-01
8,304503e-01
8,603834e-01
8,854645e-01
9,055369e-01
9,205629e-01
9,301791e-01
9,345871e-01
9,336955e-01
9,275336e-01
9,160310e-01
8,993372e-01
8,775419e-01
8,507603e-01
8,191542e-01
7,828028e-01
7,420211e-01
6,970534e-01
6,481288e-01
5,954227e-01
5,393913e-01
4,802308e-01
4,183904e-01
3,539613e-01
2,876080e-01
2,197831e-01
1,507378e-01
8,027083e-02
9,920901e-03
-6,045829e-02
-1,311817e-01
-2,007003e-01
-2,690691e-01
