9,122900e-01
9,618015e-01
4,894627e-01
-2,498805e-01
-8,556128e-01
-9,987433e-01
-5,999805e-01
1,260334e-01
7,860937e-01
1,021863e+00
7,036814e-01
2,204007e-03
-7,029357e-01
-1,029051e+00
-7,974804e-01
-1,316197e-01
6,084687e-01
1,021352e+00
8,813521e-01
2,619481e-01
-5,023272e-01
-9,970581e-01
-9,523047e-01
-3,897874e-01
3,871899e-01
9,575456e-01
1,010527e+00
5,147695e-01
-2,630866e-01
-9,015714e-01
-1,053271e+00
-6,332517e-01
1,331317e-01
8,309595e-01
1,080958e+00
7,448939e-01
2,310799e-03
-7,450279e-01
-1,091275e+00
-8,461171e-01
-1,397325e-01
6,461317e-01
1,085017e+00
9,366124e-01
2,784686e-01
-5,341114e-01
-1,060415e+00
-1,013024e+00
-4,147310e-01
4,119157e-01
1,018844e+00
1,075268e+00
5,477595e-01
-2,798986e-01
-9,591533e-01
-1,120436e+00
-6,735558e-01
1,414970e-01
8,833103e-01
1,148784e+00
7,914059e-01
2,508489e-03
-7,908878e-01
-1,158013e+00
-8,974787e-01
-1,482179e-01
6,845364e-01
1,148954e+00
9,912665e-01
2,945958e-01
-5,644710e-01
-1,120012e+00
-1,069252e+00
-4,374918e-01
4,339982e-01
1,072770e+00
1,131303e+00
5,758743e-01
-2,938803e-01
-1,006375e+00
-1,174555e+00
-7,054737e-01
1,479256e-01
9,231153e-01
1,199401e+00
8,254987e-01
2,721479e-03
-8,229879e-01
-1,203773e+00
-9,319896e-01
-1,538483e-01
7,090035e-01
1,188751e+00
1,024435e+00
3,041752e-01
-5,817711e-01
-1,153092e+00
-1,099498e+00
-4,494160e-01
4,449733e-01
1,098713e+00
1,157229e+00
5,883631e-01
-2,996630e-01
-1,025172e+00
-1,194990e+00
-7,168576e-01
1,499374e-01
9,351881e-01
1,213533e+00
8,341356e-01
2,889909e-03
-8,290814e-01
-1,211113e+00
-9,364114e-01
-1,544730e-01
7,101932e-01
1,189221e+00
1,023482e+00
3,035721e-01
-5,794190e-01
-1,147003e+00
-1,092240e+00
-4,459099e-01
4,406579e-01
1,086761e+00
1,143140e+00
5,804947e-01
-2,950527e-01
-1,008375e+00
-1,173917e+00
-7,033402e-01
1,467780e-01
9,148963e-01
1,185726e+00
8,140376e-01
2,943974e-03
-8,067999e-01
-1,177186e+00
-9,091109e-01
-1,498735e-01
6,876343e-01
1,150168e+00
9,887497e-01
2,930187e-01
-5,583026e-01
-1,104081e+00
-1,050240e+00
-4,283638e-01
4,226777e-01
1,041482e+00
1,094433e+00
5,552517e-01
-2,818120e-01
-9,624124e-01
-1,119396e+00
-6,701029e-01
1,396288e-01
8,699918e-01
1,126624e+00
7,728779e-01
2,875354e-03
-7,646770e-01
-1,114967e+00
-8,605060e-01
-1,418147e-01
6,499391e-01
1,086500e+00
9,335187e-01
2,765379e-01
-5,264582e-01
-1,040696e+00
-9,895414e-01
-4,034658e-01
3,979050e-01
9,801397e-01
1,029701e+00
5,222905e-01
-2,649573e-01
-9,048091e-01
-1,052255e+00
-6,298400e-01
1,312223e-01
8,176175e-01
1,058808e+00
7,263853e-01
2,710042e-03
-7,187873e-01
-1,048235e+00
-8,091531e-01
-1,333675e-01
6,115015e-01
1,022549e+00
8,788824e-01
2,604746e-01
-4,960816e-01
-9,810817e-01
-9,333440e-01
-3,807217e-01
3,757908e-01
9,262083e-01
9,736911e-01
4,942280e-01
-2,509419e-01
-8,575690e-01
-9,981251e-01
-5,979641e-01
1,247604e-01
7,777756e-01
1,008184e+00
6,923352e-01
2,539532e-03
-6,866426e-01
-1,002456e+00
-7,746964e-01
-1,277899e-01
5,869853e-01
9,827288e-01
8,457337e-01
2,509245e-01
-4,787311e-01
-9,479971e-01
-9,031046e-01
-3,688604e-01
3,647751e-01
9,002548e-01
9,477815e-01
4,817721e-01
-2,451019e-01
-8,387260e-01
-9,777021e-01
-5,866115e-01
1,226893e-01
7,656761e-01
9,940722e-01
6,837253e-01
2,426056e-03
-6,805180e-01
-9,951317e-01
-7,702925e-01
-1,272067e-01
5,857696e-01
9,822834e-01
8,467240e-01
2,515833e-01
-4,810390e-01
-9,540803e-01
-9,103868e-01
-3,724075e-01
3,690371e-01
9,121864e-01
9,618832e-01
4,896970e-01
-2,496554e-01
-8,554925e-01
-9,987840e-01
-6,001730e-01
1,257988e-01
7,859313e-01
1,021889e+00
7,038687e-01
2,431106e-03
-7,027586e-01
-1,029050e+00
-7,976361e-01
-1,318645e-01
6,082822e-01
1,021332e+00
8,814898e-01
2,622054e-01
-5,021032e-01
-9,969853e-01
-9,524167e-01
-3,900180e-01
3,869711e-01
9,574422e-01
1,010618e+00
5,149946e-01
-2,628571e-01
-9,014297e-01
-1,053323e+00
-6,334532e-01
1,328902e-01
8,308004e-01
1,080979e+00
7,450855e-01
2,574584e-03
-7,448422e-01
-1,091252e+00
-8,462748e-01
-1,399792e-01
6,459414e-01
1,084978e+00
9,367444e-01
2,787444e-01
-5,338858e-01
-1,060349e+00
-1,013139e+00
-4,149822e-01
4,116853e-01
1,018737e+00
1,075372e+00
5,479927e-01
-2,796408e-01
-9,590006e-01
-1,120471e+00
-6,737704e-01
1,412298e-01
8,831439e-01
1,148808e+00
7,916040e-01
2,770196e-03
-7,906808e-01
-1,157992e+00
-8,976636e-01
-1,484864e-01
6,843218e-01
1,148916e+00
9,914053e-01
2,948712e-01
-5,642344e-01
-1,119932e+00
-1,069374e+00
-4,377489e-01
4,337454e-01
1,072653e+00
1,131399e+00
5,761269e-01
-2,935986e-01
-1,006216e+00
-1,174611e+00
-7,057044e-01
1,476405e-01
9,229514e-01
1,199455e+00
8,257119e-01
3,001454e-03
-8,227836e-01
-1,203764e+00
-9,321611e-01
-1,541287e-01
7,087744e-01
1,188704e+00
1,024591e+00
3,044658e-01
-5,815274e-01
-1,152995e+00
-1,099629e+00
-4,496645e-01
4,447089e-01
1,098591e+00
1,157326e+00
5,886324e-01
-2,993909e-01
-1,025027e+00
-1,195055e+00
-7,171052e-01
1,496639e-01
9,350182e-01
1,213559e+00
8,343538e-01
3,168696e-03
-8,288675e-01
-1,211080e+00
-9,365931e-01
-1,547709e-01
7,099615e-01
1,189164e+00
1,023631e+00
3,038550e-01
-5,791846e-01
-1,146907e+00
-1,092378e+00
-4,461668e-01
4,403941e-01
1,086634e+00
1,143248e+00
5,807636e-01
-2,947855e-01
-1,008238e+00
-1,173983e+00
-7,035877e-01
1,464967e-01
9,147266e-01
1,185761e+00
8,142416e-01
3,211770e-03
-8,066052e-01
-1,177168e+00
-9,092915e-01
-1,501590e-01
6,874078e-01
1,150112e+00
9,888910e-01
2,932827e-01
-5,580718e-01
-1,103980e+00
-1,050368e+00
-4,286074e-01
4,224243e-01
1,041363e+00
1,094523e+00
5,555084e-01
-2,815417e-01
-9,622684e-01
-1,119469e+00
-6,703413e-01
1,393653e-01
8,698272e-01
1,126650e+00
7,730706e-01
3,121019e-03
-7,644821e-01
-1,114954e+00
-8,606776e-01
-1,420831e-01
6,497308e-01
1,086439e+00
9,336574e-01
2,768078e-01
-5,262512e-01
-1,040600e+00
-9,896629e-01
-4,036859e-01
3,976747e-01
9,800485e-01
1,029791e+00
5,225430e-01
-2,647027e-01
-9,046805e-01
-1,052305e+00
-6,300632e-01
1,309858e-01
8,174677e-01
1,058835e+00
7,265800e-01
2,958232e-03
-7,186058e-01
-1,048211e+00
-8,093234e-01
-1,336250e-01
6,113007e-01
1,022511e+00
8,790156e-01
2,606920e-01
-4,958737e-01
-9,810073e-01
-9,334522e-01
-3,809740e-01
3,755700e-01
9,261042e-01
9,737594e-01
4,944479e-01
-2,507184e-01
-8,574431e-01
-9,981793e-01
-5,981405e-01
1,245098e-01
7,776154e-01
1,008201e+00
6,925188e-01
2,788168e-03
-6,864795e-01
-1,002440e+00
-7,748479e-01
-1,280103e-01
5,868044e-01
9,826939e-01
8,458726e-01
2,511589e-01
-4,785201e-01
-9,479379e-01
-9,032233e-01
-3,690988e-01
3,645519e-01
9,001572e-01
9,478604e-01
4,819704e-01
-2,448642e-01
-8,386048e-01
-9,777627e-01
-5,868185e-01
1,224633e-01
7,655254e-01
9,940854e-01
6,839100e-01
2,668306e-03
-6,803502e-01
-9,951140e-01
-7,704275e-01
-1,274494e-01
5,855795e-01
9,822397e-01
8,468649e-01
2,518320e-01
-4,808340e-01
-9,540112e-01
-9,104964e-01
-3,726489e-01
3,688231e-01
9,120900e-01
9,619621e-01
4,898963e-01
-2,494179e-01
-8,553536e-01
-9,988406e-01
-6,003812e-01
1,255659e-01
7,857771e-01
1,021906e+00
7,040481e-01
2,686129e-03
-7,025747e-01
-1,029034e+00
-7,977997e-01
-1,321094e-01
6,080763e-01
1,021284e+00
8,816168e-01
2,624358e-01
-5,019009e-01
-9,969005e-01
-9,525330e-01
-3,902624e-01
3,867289e-01
9,573466e-01
1,010701e+00
5,152150e-01
-2,626029e-01
-9,012987e-01
-1,053367e+00
-6,336582e-01
1,326352e-01
8,306378e-01
1,081000e+00
7,452719e-01
2,823814e-03
-7,446487e-01
-1,091245e+00
-8,464492e-01
-1,402404e-01
6,457204e-01
1,084929e+00
9,368925e-01
2,789849e-01
-5,336644e-01
-1,060250e+00
-1,013248e+00
-4,152276e-01
4,114361e-01
1,018629e+00
1,075445e+00
5,482360e-01
-2,793821e-01
-9,588595e-01
-1,120531e+00
-6,739867e-01
1,409743e-01
8,829618e-01
1,148822e+00
7,918190e-01
3,053884e-03
-7,904977e-01
-1,157994e+00
-8,978351e-01
-1,487496e-01
6,840943e-01
1,148858e+00
9,915611e-01
2,951361e-01
-5,639822e-01
-1,119850e+00
-1,069490e+00
-4,380480e-01
4,334858e-01
1,072536e+00
1,131485e+00
5,763641e-01
-2,933287e-01
-1,006062e+00
-1,174656e+00
-7,059356e-01
1,473573e-01
9,227639e-01
1,199471e+00
8,259220e-01
3,295242e-03
-8,225845e-01
-1,203759e+00
-9,323446e-01
-1,544054e-01
7,085589e-01
1,188657e+00
1,024752e+00
3,047370e-01
-5,812820e-01
-1,152913e+00
-1,099753e+00
-4,499611e-01
4,444524e-01
1,098474e+00
1,157418e+00
5,888814e-01
-2,991107e-01
-1,024860e+00
-1,195094e+00
-7,173264e-01
1,493739e-01
9,348286e-01
1,213575e+00
8,345667e-01
3,465307e-03
-8,286602e-01
-1,211076e+00
-9,367832e-01
-1,550435e-01
7,097327e-01
1,189116e+00
1,023798e+00
3,041332e-01
-5,789366e-01
-1,146829e+00
-1,092488e+00
-4,464628e-01
4,401445e-01
1,086521e+00
1,143331e+00
5,809985e-01
-2,945139e-01
-1,008089e+00
-1,174029e+00
-7,038057e-01
1,462194e-01
9,145493e-01
1,185779e+00
8,144524e-01
3,503776e-03
-8,064028e-01
-1,177156e+00
-9,094640e-01
-1,504170e-01
6,871963e-01
1,150052e+00
9,890558e-01
2,935619e-01
-5,578440e-01
-1,103904e+00
-1,050500e+00
-4,288721e-01
4,221761e-01
1,041260e+00
1,094613e+00
5,557377e-01
-2,812813e-01
-9,621348e-01
-1,119511e+00
-6,705661e-01
1,391024e-01
8,696517e-01
1,126670e+00
7,732611e-01
3,399509e-03
-7,642944e-01
-1,114943e+00
-8,608396e-01
-1,423522e-01
6,495254e-01
1,086392e+00
9,337948e-01
2,770503e-01
-5,260296e-01
-1,040527e+00
-9,897679e-01
-4,039351e-01
3,974330e-01
9,799488e-01
1,029865e+00
5,227661e-01
-2,644687e-01
-9,045464e-01
-1,052378e+00
-6,302790e-01
1,307433e-01
8,173000e-01
1,058823e+00
7,267631e-01
3,205531e-03
-7,184435e-01
-1,048201e+00
-8,094828e-01
-1,338690e-01
6,111003e-01
1,022466e+00
8,791586e-01
2,609324e-01
-4,956635e-01
-9,809398e-01
-9,335710e-01
-3,812094e-01
3,753499e-01
9,260201e-01
9,738317e-01
4,946635e-01
-2,504818e-01
-8,573163e-01
-9,982239e-01
-5,983382e-01
1,242756e-01
7,774704e-01
1,008211e+00
6,927024e-01
3,016307e-03
-6,863075e-01
-1,002427e+00
-7,749919e-01
-1,282493e-01
5,866078e-01
9,826679e-01
8,459998e-01
2,513807e-01
-4,783171e-01
-9,478530e-01
-9,033115e-01
-3,693398e-01
3,643398e-01
9,000699e-01
9,479393e-01
4,821822e-01
-2,446411e-01
-8,384835e-01
-9,777970e-01
-5,870081e-01
1,222213e-01
7,653780e-01
9,941042e-01
6,840962e-01
2,909664e-03
-6,801884e-01
-9,951043e-01
-7,705821e-01
-1,276827e-01
5,853765e-01
9,821964e-01
8,469888e-01
2,520474e-01
-4,806326e-01
-9,539345e-01
-9,106072e-01
-3,728821e-01
3,686049e-01
9,119864e-01
9,620432e-01
4,901065e-01
-2,491927e-01
-8,552323e-01
-9,988909e-01
-6,005872e-01
1,253211e-01
7,856291e-01
1,021915e+00
7,042414e-01
2,925705e-03
-7,024157e-01
-1,029013e+00
-7,979296e-01
-1,323465e-01
6,078776e-01
1,021238e+00
8,817536e-01
2,626860e-01
-5,016830e-01
-9,968386e-01
-9,526426e-01
-3,905076e-01
3,865159e-01
9,572394e-01
1,010779e+00
5,154238e-01
-2,623633e-01
-9,011641e-01
-1,053424e+00
-6,338771e-01
1,323723e-01
8,304808e-01
1,080992e+00
7,454622e-01
3,090868e-03
-7,444721e-01
-1,091210e+00
-8,466034e-01
-1,405041e-01
6,455070e-01
1,084884e+00
9,370390e-01
2,792457e-01
-5,334290e-01
-1,060184e+00
-1,013357e+00
-4,154780e-01
4,112088e-01
1,018504e+00
1,075532e+00
5,484717e-01
-2,791334e-01
-9,587157e-01
-1,120586e+00
-6,742099e-01
1,407038e-01
8,827881e-01
1,148851e+00
7,920202e-01
3,324799e-03
-7,902906e-01
-1,157951e+00
-8,980258e-01
-1,490360e-01
6,838734e-01
1,148809e+00
9,917084e-01
2,954112e-01
-5,637386e-01
-1,119765e+00
-1,069597e+00
-4,382858e-01
4,332280e-01
1,072415e+00
1,131574e+00
5,766243e-01
-2,930564e-01
-1,005922e+00
-1,174732e+00
-7,061667e-01
1,470848e-01
9,225844e-01
1,199483e+00
8,261349e-01
3,579525e-03
-8,223819e-01
-1,203724e+00
-9,325351e-01
-1,546900e-01
7,083219e-01
1,188607e+00
1,024908e+00
3,050287e-01
-5,810265e-01
-1,152828e+00
-1,099877e+00
-4,502338e-01
4,441990e-01
1,098344e+00
1,157502e+00
5,891305e-01
-2,988364e-01
-1,024718e+00
-1,195149e+00
-7,175508e-01
1,490798e-01
9,346506e-01
1,213604e+00
8,347840e-01
3,742609e-03
-8,284616e-01
-1,211052e+00
-9,369740e-01
-1,553229e-01
7,095108e-01
1,189078e+00
1,023953e+00
3,044145e-01
-5,786786e-01
-1,146737e+00
-1,092620e+00
-4,467326e-01
4,398834e-01
1,086397e+00
1,143421e+00
5,812551e-01
-2,942429e-01
-1,007938e+00
-1,174082e+00
-7,040351e-01
1,459417e-01
9,143688e-01
1,185800e+00
8,146675e-01
3,769047e-03
-8,062051e-01
-1,177131e+00
-9,096583e-01
-1,507039e-01
6,869698e-01
1,150015e+00
9,892094e-01
2,938267e-01
-5,575936e-01
-1,103825e+00
-1,050614e+00
-4,291454e-01
4,219361e-01
1,041133e+00
1,094695e+00
5,559872e-01
-2,810304e-01
-9,620000e-01
-1,119550e+00
-6,707533e-01
1,388348e-01
8,694844e-01
1,126692e+00
7,734786e-01
3,655720e-03
-7,641114e-01
-1,114923e+00
-8,610134e-01
-1,425986e-01
6,493231e-01
1,086365e+00
9,339424e-01
2,773122e-01
-5,258013e-01
-1,040460e+00
-9,898870e-01
-4,041864e-01
3,972113e-01
9,798363e-01
1,029956e+00
5,229913e-01
-2,642214e-01
-9,044216e-01
-1,052413e+00
-6,304763e-01
1,304873e-01
8,171400e-01
1,058871e+00
7,269409e-01
3,461742e-03
-7,182532e-01
-1,048189e+00
-8,096382e-01
-1,341257e-01
6,109107e-01
1,022416e+00
8,792880e-01
2,611822e-01
-4,954566e-01
-9,808572e-01
-9,336651e-01
-3,814116e-01
3,751173e-01
9,259173e-01
9,739338e-01
4,948843e-01
-2,502470e-01
-8,571939e-01
-9,982704e-01
-5,985475e-01
1,240591e-01
7,773197e-01
1,008229e+00
6,928775e-01
3,252466e-03
-6,861419e-01
-1,002403e+00
-7,751660e-01
-1,284944e-01
5,864260e-01
9,826275e-01
8,461303e-01
2,516156e-01
-4,781110e-01
-9,477879e-01
-9,034138e-01
-3,695577e-01
3,641295e-01
8,999607e-01
9,479948e-01
4,823992e-01
-2,444195e-01
-8,383730e-01
-9,778377e-01
-5,871701e-01
1,219838e-01
7,652279e-01
9,941279e-01
6,842752e-01
3,148200e-03
-6,800262e-01
-9,950833e-01
-7,707504e-01
-1,279108e-01
5,852012e-01
9,821598e-01
8,471153e-01
2,522922e-01
-4,804244e-01
-9,538583e-01
-9,107067e-01
-3,730897e-01
3,683922e-01
9,118951e-01
9,621170e-01
4,903394e-01
-2,489614e-01
-8,551029e-01
-9,989270e-01
-6,007539e-01
1,250934e-01
7,854698e-01
1,021921e+00
7,044275e-01
3,169885e-03
-7,022362e-01
-1,028987e+00
-7,981057e-01
-1,325874e-01
6,076921e-01
1,021200e+00
8,818874e-01
2,629284e-01
-5,014589e-01
-9,967539e-01
-9,527410e-01
-3,907501e-01
3,862903e-01
9,571343e-01
1,010866e+00
5,156496e-01
-2,621106e-01
-9,010243e-01
-1,053464e+00
-6,340880e-01
1,321277e-01
8,303118e-01
1,081020e+00
7,456568e-01
3,352128e-03
-7,442735e-01
-1,091190e+00
-8,467668e-01
-1,407603e-01
6,453016e-01
1,084837e+00
9,371900e-01
2,795055e-01
-5,332038e-01
-1,060088e+00
-1,013479e+00
-4,157306e-01
4,109608e-01
1,018403e+00
1,075625e+00
5,487037e-01
-2,788588e-01
-9,585760e-01
-1,120634e+00
-6,744333e-01
1,404341e-01
8,826248e-01
1,148866e+00
7,922262e-01
3,605666e-03
-7,900993e-01
-1,157918e+00
-8,981843e-01
-1,493079e-01
6,836540e-01
1,148768e+00
9,918675e-01
2,956897e-01
-5,634944e-01
-1,119679e+00
-1,069726e+00
-4,385462e-01
4,329856e-01
1,072296e+00
1,131657e+00
5,768750e-01
-2,927891e-01
-1,005763e+00
-1,174775e+00
-7,063923e-01
1,468073e-01
9,224046e-01
1,199518e+00
8,263495e-01
3,874650e-03
-8,221638e-01
-1,203708e+00
-9,327156e-01
-1,549771e-01
7,080885e-01
1,188554e+00
1,025058e+00
3,053087e-01
-5,807785e-01
-1,152728e+00
-1,100000e+00
-4,504991e-01
4,439260e-01
1,098222e+00
1,157603e+00
5,893919e-01
-2,985508e-01
-1,024563e+00
-1,195214e+00
-7,178127e-01
1,488098e-01
9,344760e-01
1,213621e+00
8,349857e-01
4,043229e-03
-8,282502e-01
-1,211018e+00
-9,371579e-01
-1,556178e-01
7,092765e-01
1,189016e+00
1,024115e+00
3,046984e-01
-5,784408e-01
-1,146655e+00
-1,092738e+00
-4,469929e-01
4,396077e-01
1,086283e+00
1,143520e+00
5,815021e-01
-2,939589e-01
-1,007791e+00
-1,174140e+00
-7,042902e-01
1,456705e-01
9,142011e-01
1,185804e+00
8,148672e-01
4,058676e-03
-8,060056e-01
-1,177096e+00
-9,098215e-01
-1,509897e-01
6,867399e-01
1,149963e+00
9,893612e-01
2,941079e-01
-5,573580e-01
-1,103740e+00
-1,050734e+00
-4,293826e-01
4,216900e-01
1,041022e+00
1,094795e+00
5,562338e-01
-2,807692e-01
-9,618563e-01
-1,119631e+00
-6,709968e-01
1,385759e-01
8,693216e-01
1,126711e+00
7,736715e-01
3,935546e-03
-7,639227e-01
-1,114916e+00
-8,611900e-01
-1,428768e-01
6,491045e-01
1,086304e+00
9,340951e-01
2,775721e-01
-5,255824e-01
-1,040389e+00
-9,899947e-01
-4,044247e-01
3,969559e-01
9,797336e-01
1,030038e+00
5,232086e-01
-2,639845e-01
-9,042857e-01
-1,052458e+00
-6,306919e-01
1,302411e-01
8,169980e-01
1,058877e+00
7,271478e-01
3,708299e-03
-7,180707e-01
-1,048188e+00
-8,097969e-01
-1,343604e-01
6,107158e-01
1,022378e+00
8,794276e-01
2,614296e-01
-4,952470e-01
-9,807937e-01
-9,337733e-01
-3,816504e-01
3,748969e-01
9,258183e-01
9,740113e-01
4,950848e-01
-2,500151e-01
-8,570694e-01
-9,983275e-01
-5,987621e-01
1,238039e-01
7,771685e-01
1,008257e+00
6,930475e-01
3,508974e-03
-6,859607e-01
-1,002394e+00
-7,753194e-01
-1,287438e-01
5,862360e-01
9,825716e-01
8,462511e-01
2,518548e-01
-4,779221e-01
-9,477168e-01
-9,035180e-01
-3,697559e-01
3,638909e-01
8,998670e-01
9,480844e-01
4,826172e-01
-2,441986e-01
-8,382274e-01
-9,778951e-01
-5,873861e-01
1,217597e-01
7,650856e-01
9,941453e-01
6,844352e-01
3,398915e-03
-6,798452e-01
-9,950838e-01
-7,709003e-01
-1,281656e-01
5,850127e-01
9,820939e-01
8,472429e-01
2,525294e-01
-4,802190e-01
-9,537809e-01
-9,107948e-01
-3,733116e-01
3,681494e-01
9,117972e-01
9,621948e-01
4,905501e-01
-2,487341e-01
-8,549723e-01
-9,989662e-01
-6,009691e-01
1,248504e-01
7,853286e-01
1,021952e+00
7,046090e-01
3,421343e-03
-7,020538e-01
-1,028989e+00
-7,982618e-01
-1,328335e-01
6,074824e-01
1,021132e+00
8,820343e-01
2,631702e-01
-5,012541e-01
-9,966796e-01
-9,528386e-01
-3,909645e-01
3,860501e-01
9,570224e-01
1,010943e+00
5,158888e-01
-2,618812e-01
-9,008878e-01
-1,053522e+00
-6,342829e-01
1,318840e-01
8,301625e-01
1,081042e+00
7,458445e-01
3,611607e-03
-7,440980e-01
-1,091196e+00
-8,469472e-01
-1,410166e-01
6,450971e-01
1,084774e+00
9,373388e-01
2,797590e-01
-5,329718e-01
-1,060013e+00
-1,013585e+00
-4,160091e-01
4,107006e-01
1,018284e+00
1,075711e+00
5,489310e-01
-2,785966e-01
-9,584230e-01
-1,120674e+00
-6,746631e-01
1,401620e-01
8,824528e-01
1,148851e+00
7,924114e-01
3,883710e-03
-7,899007e-01
-1,157909e+00
-8,983563e-01
-1,495722e-01
6,834320e-01
1,148702e+00
9,920169e-01
2,959640e-01
-5,632678e-01
-1,119596e+00
-1,069848e+00
-4,388168e-01
4,327048e-01
1,072176e+00
1,131759e+00
5,771054e-01
-2,925057e-01
-1,005607e+00
-1,174832e+00
-7,066438e-01
1,465150e-01
9,222335e-01
1,199511e+00
8,265392e-01
4,164577e-03
-8,219736e-01
-1,203684e+00
-9,328897e-01
-1,552590e-01
7,078617e-01
1,188493e+00
1,025225e+00
3,055907e-01
-5,805481e-01
-1,152650e+00
-1,100125e+00
-4,507608e-01
4,436548e-01
1,098110e+00
1,157685e+00
5,896444e-01
-2,982797e-01
-1,024413e+00
-1,195266e+00
-7,180467e-01
1,485253e-01
9,342786e-01
1,213645e+00
8,351957e-01
4,342216e-03
-8,280463e-01
-1,211020e+00
-9,373388e-01
-1,559152e-01
7,090556e-01
1,188949e+00
1,024264e+00
3,049829e-01
-5,781981e-01
-1,146571e+00
-1,092861e+00
-4,472607e-01
4,393475e-01
1,086165e+00
1,143613e+00
5,817601e-01
-2,936926e-01
-1,007652e+00
-1,174185e+00
-7,045056e-01
1,453837e-01
9,140244e-01
1,185843e+00
8,150615e-01
4,334047e-03
-8,058066e-01
-1,177108e+00
-9,100135e-01
-1,512621e-01
6,865309e-01
1,149898e+00
9,895068e-01
2,943785e-01
-5,571193e-01
-1,103660e+00
-1,050855e+00
-4,296640e-01
4,214188e-01
1,040906e+00
1,094870e+00
5,564587e-01
-2,805012e-01
-9,617139e-01
-1,119655e+00
-6,712129e-01
1,382964e-01
8,691481e-01
1,126725e+00
7,738630e-01
4,198738e-03
-7,637350e-01
-1,114901e+00
-8,613595e-01
-1,431347e-01
6,488862e-01
1,086268e+00
9,342422e-01
2,778244e-01
-5,253523e-01
-1,040310e+00
-9,901145e-01
-4,046922e-01
3,967204e-01
9,796239e-01
1,030133e+00
5,234347e-01
-2,637242e-01
-9,041557e-01
-1,052508e+00
-6,309140e-01
1,299709e-01
8,168363e-01
1,058898e+00
7,273217e-01
3,975203e-03
-7,178957e-01
-1,048163e+00
-8,099580e-01
-1,346167e-01
6,105092e-01
1,022325e+00
8,795573e-01
2,616708e-01
-4,950241e-01
-9,807090e-01
-9,338759e-01
-3,818855e-01
3,746626e-01
9,257173e-01
9,740777e-01
4,953045e-01
-2,497966e-01
-8,569397e-01
-9,983780e-01
-5,989398e-01
1,235652e-01
7,770234e-01
1,008271e+00
6,932268e-01
3,739787e-03
-6,857894e-01
-1,002388e+00
-7,754611e-01
-1,289574e-01
5,860471e-01
9,825326e-01
8,463822e-01
2,521021e-01
-4,777207e-01
-9,476511e-01
-9,036326e-01
-3,699861e-01
3,636837e-01
8,997672e-01
9,481597e-01
4,828238e-01
-2,439708e-01
-8,381132e-01
-9,779317e-01
-5,875846e-01
1,215197e-01
7,649381e-01
9,941447e-01
6,846057e-01
3,632846e-03
-6,796817e-01
-9,950601e-01
-7,710501e-01
-1,284108e-01
5,848162e-01
9,820493e-01
8,473634e-01
2,527399e-01
-4,800057e-01
-9,537186e-01
-9,108982e-01
-3,735460e-01
3,679250e-01
9,116848e-01
9,622658e-01
4,907676e-01
-2,485073e-01
-8,548507e-01
-9,990135e-01
-6,011543e-01
1,246056e-01
7,851787e-01
1,021956e+00
7,047759e-01
3,671315e-03
-7,018955e-01
-1,028965e+00
-7,984203e-01
-1,330818e-01
6,072905e-01
1,021098e+00
8,821663e-01
2,634064e-01
-5,010213e-01
-9,966006e-01
-9,529509e-01
-3,912239e-01
3,858089e-01
9,569064e-01
1,010990e+00
5,160977e-01
-2,616236e-01
-9,007617e-01
-1,053557e+00
-6,344809e-01
1,316113e-01
8,299957e-01
1,081059e+00
7,460392e-01
3,864253e-03
-7,439150e-01
-1,091165e+00
-8,471122e-01
-1,412786e-01
6,448869e-01
1,084721e+00
9,374597e-01
2,800135e-01
-5,327530e-01
-1,059943e+00
-1,013698e+00
-4,162335e-01
4,104528e-01
1,018170e+00
1,075783e+00
5,491859e-01
-2,783592e-01
-9,582930e-01
-1,120735e+00
-6,748680e-01
1,398890e-01
8,822799e-01
1,148897e+00
7,926240e-01
4,161161e-03
-7,896975e-01
-1,157896e+00
-8,985485e-01
-1,498741e-01
6,832247e-01
1,148639e+00
9,921504e-01
2,962260e-01
-5,630098e-01
-1,119515e+00
-1,069960e+00
-4,390768e-01
4,324482e-01
1,072058e+00
1,131849e+00
5,773760e-01
-2,922498e-01
-1,005471e+00
-1,174885e+00
-7,068615e-01
1,462349e-01
9,220474e-01
1,199533e+00
8,267585e-01
4,446631e-03
-8,217661e-01
-1,203663e+00
-9,330768e-01
-1,555489e-01
7,076364e-01
1,188440e+00
1,025369e+00
3,058683e-01
-5,802754e-01
-1,152558e+00
-1,100244e+00
-4,510366e-01
4,433868e-01
1,097986e+00
1,157774e+00
5,898962e-01
-2,979894e-01
-1,024273e+00
-1,195306e+00
-7,182753e-01
1,482295e-01
9,341097e-01
1,213656e+00
8,354118e-01
4,613428e-03
-8,278470e-01
-1,211006e+00
-9,375294e-01
-1,561981e-01
7,088226e-01
1,188894e+00
1,024411e+00
3,052705e-01
-5,779550e-01
-1,146482e+00
-1,092984e+00
-4,475162e-01
4,390806e-01
1,086038e+00
1,143674e+00
5,820071e-01
-2,934150e-01
-1,007506e+00
-1,174248e+00
-7,047389e-01
1,451010e-01
9,138402e-01
1,185851e+00
8,152833e-01
4,624568e-03
-8,055948e-01
-1,177081e+00
-9,101934e-01
-1,515630e-01
6,863068e-01
1,149861e+00
9,896644e-01
2,946499e-01
-5,568688e-01
-1,103581e+00
-1,050973e+00
-4,299146e-01
4,211684e-01
1,040785e+00
