3,609900e+00
3,299963e+00
2,981797e+00
2,655357e+00
2,326241e+00
1,992355e+00
1,648221e+00
1,303683e+00
9,619709e-01
6,105886e-01
2,526599e-01
-7,169877e-02
-4,483161e-01
-7,885125e-01
-1,135839e+00
-1,484712e+00
-1,825306e+00
-2,161373e+00
-2,495743e+00
-2,823791e+00
-3,143492e+00
-3,457584e+00
-3,764924e+00
-4,061645e+00
-4,349663e+00
-4,629018e+00
-4,898571e+00
-5,154796e+00
-5,400823e+00
-5,635539e+00
-5,856095e+00
-6,064359e+00
-6,259102e+00
-6,439865e+00
-6,604895e+00
-6,757100e+00
-6,893522e+00
-7,013865e+00
-7,118823e+00
-7,208285e+00
-7,281561e+00
-7,337770e+00
-7,377967e+00
-7,402718e+00
-7,409891e+00
-7,400066e+00
-7,374675e+00
-7,333199e+00
-7,273394e+00
-7,198472e+00
-7,108786e+00
-7,000921e+00
-6,877802e+00
-6,741162e+00
-6,588349e+00
-6,419568e+00
-6,237650e+00
-6,043019e+00
-5,832593e+00
-5,609211e+00
-5,375538e+00
-5,128884e+00
-4,868945e+00
-4,599932e+00
-4,321484e+00
-4,031627e+00
-3,731646e+00
-3,426945e+00
-3,113387e+00
-2,790271e+00
-2,463161e+00
-2,132908e+00
-1,793916e+00
-1,449000e+00
-1,107294e+00
-7,634329e-01
-4,042310e-01
-9,079732e-02
3,005088e-01
6,396308e-01
9,816843e-01
1,331508e+00
1,675462e+00
2,012503e+00
2,346532e+00
2,677406e+00
3,000572e+00
3,315751e+00
3,626278e+00
3,927445e+00
4,218172e+00
4,501365e+00
4,774657e+00
5,036354e+00
5,286474e+00
5,526221e+00
5,752323e+00
5,965693e+00
6,165771e+00
6,353223e+00
6,524383e+00
6,682581e+00
6,826066e+00
6,953476e+00
7,065012e+00
7,161256e+00
7,241880e+00
7,305678e+00
7,352875e+00
7,385166e+00
7,399854e+00
7,397314e+00
7,379663e+00
7,345528e+00
7,294126e+00
7,226452e+00
7,143431e+00
7,044087e+00
6,927999e+00
6,797725e+00
6,652545e+00
6,491285e+00
6,315411e+00
6,127121e+00
5,924365e+00
5,707275e+00
5,478745e+00
5,238556e+00
4,984971e+00
4,719902e+00
4,446827e+00
4,163404e+00
3,867696e+00
3,565374e+00
3,257195e+00
2,939364e+00
2,612931e+00
2,286349e+00
1,952649e+00
1,609614e+00
1,266834e+00
9,261526e-01
5,750559e-01
2,213259e-01
-1,082065e-01
-4,776067e-01
-8,159710e-01
-1,162422e+00
-1,509699e+00
-1,848380e+00
-2,182272e+00
-2,514773e+00
-2,841057e+00
-3,158951e+00
-3,470608e+00
-3,775955e+00
-4,070321e+00
-4,356023e+00
-4,633607e+00
-4,900726e+00
-5,154709e+00
-5,398655e+00
-5,631167e+00
-5,850064e+00
-6,055770e+00
-6,248233e+00
-6,427108e+00
-6,589964e+00
-6,739970e+00
-6,874945e+00
-6,992785e+00
-7,095632e+00
-7,183895e+00
-7,254935e+00
-7,309343e+00
-7,348006e+00
-7,371328e+00
-7,376011e+00
-7,365365e+00
-7,339106e+00
-7,295902e+00
-7,235209e+00
-7,159343e+00
-7,067875e+00
-6,959010e+00
-6,835724e+00
-6,697910e+00
-6,544078e+00
-6,374787e+00
-6,192422e+00
-5,997505e+00
-5,786334e+00
-5,563741e+00
-5,329733e+00
-5,082451e+00
-4,823494e+00
-4,554108e+00
-4,276548e+00
-3,986747e+00
-3,687487e+00
-3,383283e+00
-3,070358e+00
-2,747943e+00
-2,421572e+00
-2,092835e+00
-1,754427e+00
-1,410703e+00
-1,071475e+00
-7,274344e-01
-3,703132e-01
-5,978624e-02
3,308367e-01
6,674681e-01
1,009621e+00
1,357550e+00
1,699057e+00
2,033912e+00
2,366724e+00
2,695567e+00
3,015920e+00
3,329645e+00
3,637657e+00
3,936520e+00
4,225507e+00
4,506048e+00
4,777558e+00
5,036956e+00
5,285064e+00
5,522339e+00
5,746721e+00
5,957383e+00
6,155318e+00
6,340174e+00
6,510278e+00
6,665576e+00
6,807557e+00
6,932962e+00
7,042031e+00
7,137282e+00
7,216080e+00
7,277767e+00
7,323125e+00
7,353422e+00
7,366694e+00
7,362968e+00
7,343807e+00
7,308442e+00
7,254997e+00
7,186479e+00
7,103240e+00
7,002151e+00
6,885100e+00
6,754503e+00
6,608876e+00
6,446511e+00
6,270282e+00
6,081669e+00
5,878243e+00
5,660687e+00
5,432604e+00
5,192670e+00
4,938849e+00
4,674575e+00
4,401698e+00
4,117561e+00
3,823338e+00
3,521811e+00
3,214122e+00
2,896391e+00
2,571709e+00
2,245947e+00
1,912613e+00
1,570820e+00
1,229966e+00
8,907752e-01
5,392065e-01
1,915818e-01
-1,467390e-01
-5,066800e-01
-8,435599e-01
-1,189309e+00
-1,534462e+00
-1,870497e+00
-2,202868e+00
-2,533773e+00
-2,857119e+00
-3,172509e+00
-3,483173e+00
-3,785787e+00
-4,078215e+00
-4,362048e+00
-4,637558e+00
-4,902000e+00
-5,154349e+00
-5,396009e+00
-5,626105e+00
-5,842394e+00
-6,045938e+00
-6,236818e+00
-6,413028e+00
-6,574145e+00
-6,721853e+00
-6,854623e+00
-6,970774e+00
-7,072036e+00
-7,158070e+00
-7,227297e+00
-7,279847e+00
-7,317641e+00
-7,338919e+00
-7,342354e+00
-7,329858e+00
-7,302107e+00
-7,257513e+00
-7,195286e+00
-7,118606e+00
-7,026262e+00
-6,916410e+00
-6,792129e+00
-6,653477e+00
-6,499179e+00
-6,329317e+00
-6,146778e+00
-5,951433e+00
-5,739901e+00
-5,517017e+00
-5,283207e+00
-5,036087e+00
-4,776955e+00
-4,508346e+00
-4,231029e+00
-3,941097e+00
-3,643215e+00
-3,339670e+00
-3,027143e+00
-2,705616e+00
-2,380829e+00
-2,052868e+00
-1,715137e+00
-1,372829e+00
-1,035278e+00
-6,919329e-01
-3,367494e-01
-2,514798e-02
3,598168e-01
6,954731e-01
1,036583e+00
1,382804e+00
1,722323e+00
2,054706e+00
2,385978e+00
2,713044e+00
3,030956e+00
3,342700e+00
3,648923e+00
3,944973e+00
4,231718e+00
4,510662e+00
4,779787e+00
5,036621e+00
5,282486e+00
5,518271e+00
5,739957e+00
5,948631e+00
6,145263e+00
6,327683e+00
6,494881e+00
6,648632e+00
6,788459e+00
6,911099e+00
7,018927e+00
7,111948e+00
7,188907e+00
7,248246e+00
7,292673e+00
7,321131e+00
7,332926e+00
7,328212e+00
7,307324e+00
7,270102e+00
7,215943e+00
7,146282e+00
7,061124e+00
6,959569e+00
6,841903e+00
6,710443e+00
6,563537e+00
6,400581e+00
6,224328e+00
6,035479e+00
5,832077e+00
5,614186e+00
5,385854e+00
5,145741e+00
4,892019e+00
4,628129e+00
4,355725e+00
4,072191e+00
3,778042e+00
3,477514e+00
3,170826e+00
2,853374e+00
2,530108e+00
2,205302e+00
1,872981e+00
1,531934e+00
1,192818e+00
8,556277e-01
5,038727e-01
1,639246e-01
-1,864143e-01
-5,347782e-01
-8,705773e-01
-1,215612e+00
-1,558187e+00
-1,891670e+00
-2,222879e+00
-2,551617e+00
-2,872913e+00
-3,186477e+00
-3,494806e+00
-3,795507e+00
-4,085581e+00
-4,366874e+00
-4,640557e+00
-4,902788e+00
-5,152032e+00
-5,391792e+00
-5,619993e+00
-5,834804e+00
-6,035963e+00
-6,224408e+00
-6,398569e+00
-6,557338e+00
-6,703189e+00
-6,833860e+00
-6,948278e+00
-7,047193e+00
-7,131388e+00
-7,198764e+00
-7,249898e+00
-7,285903e+00
-7,305157e+00
-7,307070e+00
-7,293747e+00
-7,264208e+00
-7,218322e+00
-7,154983e+00
-7,077527e+00
-6,983804e+00
-6,873126e+00
-6,748125e+00
-6,608771e+00
-6,453510e+00
-6,283598e+00
-6,100811e+00
-5,904354e+00
-5,693226e+00
-5,470006e+00
-5,236010e+00
-4,989170e+00
-4,730007e+00
-4,461988e+00
-4,184689e+00
-3,895472e+00
-3,598596e+00
-3,295808e+00
-2,984101e+00
-2,663382e+00
-2,339682e+00
-2,012901e+00
-1,675698e+00
-1,335744e+00
-9,997954e-01
-6,566052e-01
-3,031857e-01
9,763554e-03
3,893000e-01
7,237886e-01
1,062948e+00
1,407418e+00
1,744266e+00
2,074805e+00
2,404884e+00
2,729261e+00
3,044844e+00
3,354930e+00
3,658252e+00
3,953127e+00
4,237538e+00
4,514830e+00
4,780769e+00
5,035516e+00
5,279834e+00
5,512352e+00
5,732094e+00
5,939036e+00
6,133015e+00
6,313187e+00
6,478733e+00
6,630186e+00
6,768043e+00
6,889175e+00
6,994766e+00
7,085607e+00
7,160927e+00
7,219061e+00
7,261047e+00
7,288561e+00
7,298604e+00
7,291431e+00
7,269332e+00
7,231172e+00
7,176342e+00
7,105141e+00
7,018945e+00
6,916496e+00
6,797644e+00
6,665439e+00
6,518085e+00
6,354757e+00
6,177982e+00
5,988754e+00
5,784682e+00
5,566561e+00
5,338409e+00
5,098488e+00
4,845331e+00
4,581305e+00
4,309671e+00
4,026255e+00
3,732267e+00
3,433100e+00
3,126741e+00
2,809879e+00
2,488365e+00
2,164702e+00
1,833182e+00
1,493880e+00
1,156776e+00
8,201261e-01
4,691288e-01
1,379568e-01
-2,255120e-01
-5,625161e-01
-8,974519e-01
-1,241133e+00
-1,581385e+00
-1,913042e+00
-2,242413e+00
-2,569026e+00
-2,888012e+00
-3,199421e+00
-3,506035e+00
-3,803842e+00
-4,091910e+00
-4,371805e+00
-4,642408e+00
-4,901894e+00
-5,149902e+00
-5,387451e+00
-5,613062e+00
-5,824997e+00
-6,024467e+00
-6,210800e+00
-6,382395e+00
-6,539587e+00
-6,683395e+00
-6,811756e+00
-6,923838e+00
-7,021691e+00
-7,103818e+00
-7,169585e+00
-7,218980e+00
-7,252991e+00
-7,270990e+00
-7,271438e+00
-7,256712e+00
-7,225645e+00
-7,178448e+00
-7,114302e+00
-7,035572e+00
-6,940862e+00
-6,829693e+00
-6,703506e+00
-6,563332e+00
-6,407562e+00
-6,237016e+00
-6,053875e+00
-5,857312e+00
-5,645936e+00
-5,422381e+00
-5,188832e+00
-4,942091e+00
-4,683071e+00
-4,415716e+00
-4,139206e+00
-3,850120e+00
-3,553275e+00
-3,251853e+00
-2,940600e+00
-2,620725e+00
-2,299062e+00
-1,972412e+00
-1,636041e+00
-1,298546e+00
-9,643062e-01
-6,217620e-01
-2,706405e-01
4,546388e-02
4,182242e-01
7,506570e-01
1,089587e+00
1,431802e+00
1,766588e+00
2,095139e+00
2,422976e+00
2,745372e+00
3,059092e+00
3,367004e+00
3,668630e+00
3,960158e+00
4,242649e+00
4,517147e+00
4,781613e+00
5,033429e+00
5,275567e+00
5,506203e+00
5,723927e+00
5,927955e+00
6,120102e+00
6,298362e+00
6,461423e+00
6,611069e+00
6,746653e+00
6,865772e+00
6,969264e+00
7,058788e+00
7,132319e+00
7,188460e+00
7,228800e+00
7,255289e+00
7,262339e+00
7,254681e+00
7,231800e+00
7,191832e+00
7,135189e+00
7,063378e+00
6,976513e+00
6,872722e+00
6,753286e+00
6,620857e+00
6,472199e+00
6,308268e+00
6,130990e+00
5,941613e+00
5,737044e+00
5,519315e+00
5,291387e+00
5,051111e+00
4,797799e+00
4,534419e+00
4,263114e+00
3,980300e+00
3,687294e+00
3,389239e+00
3,083209e+00
2,767676e+00
2,446739e+00
2,124200e+00
1,793407e+00
1,455148e+00
1,121076e+00
7,848978e-01
4,342173e-01
1,123368e-01
-2,583739e-01
-5,898752e-01
-9,243576e-01
-1,266007e+00
-1,604161e+00
-1,934153e+00
-2,261797e+00
-2,586429e+00
-2,902782e+00
-3,211700e+00
-3,516271e+00
-3,812127e+00
-4,097587e+00
-4,375196e+00
-4,643862e+00
-4,900882e+00
-5,146306e+00
-5,382147e+00
-5,605739e+00
-5,815233e+00
-6,012362e+00
-6,196714e+00
-6,365924e+00
-6,521178e+00
-6,663302e+00
-6,789744e+00
-6,899497e+00
-6,995400e+00
-7,075651e+00
-7,139443e+00
-7,186876e+00
-7,219844e+00
-7,235831e+00
-7,234688e+00
-7,218589e+00
-7,186957e+00
-7,137363e+00
-7,072471e+00
-6,992667e+00
-6,897224e+00
-6,784925e+00
-6,658203e+00
-6,517694e+00
-6,361179e+00
-6,189913e+00
-6,007113e+00
-5,809693e+00
-5,598032e+00
-5,375520e+00
-5,141579e+00
-4,894484e+00
-4,635825e+00
-4,368948e+00
-4,092761e+00
-3,804072e+00
-3,509184e+00
-3,208197e+00
-2,897335e+00
-2,578410e+00
-2,258132e+00
-1,932500e+00
-1,597198e+00
-1,261293e+00
-9,283574e-01
-5,864964e-01
-2,395984e-01
8,178529e-02
4,469000e-01
7,771217e-01
1,115567e+00
1,456316e+00
1,787780e+00
2,114915e+00
2,440888e+00
2,760403e+00
3,072234e+00
3,377966e+00
3,677649e+00
3,966736e+00
4,247053e+00
4,519463e+00
4,781446e+00
5,031634e+00
5,270959e+00
5,499620e+00
5,714933e+00
5,917080e+00
6,107010e+00
6,282915e+00
6,443778e+00
6,591492e+00
6,724728e+00
6,841767e+00
6,943483e+00
7,030988e+00
7,102625e+00
7,157126e+00
7,196199e+00
7,219955e+00
7,226638e+00
7,217136e+00
7,192901e+00
7,151828e+00
7,093818e+00
7,020697e+00
6,932949e+00
6,827780e+00
6,708164e+00
6,574406e+00
6,425474e+00
6,260686e+00
6,083756e+00
5,893926e+00
5,689028e+00
5,471391e+00
5,243525e+00
5,003567e+00
4,750379e+00
4,487558e+00
4,216849e+00
3,934159e+00
3,641601e+00
3,344825e+00
3,039266e+00
2,724497e+00
2,405418e+00
2,084096e+00
1,753875e+00
1,417808e+00
1,085077e+00
7,492223e-01
3,997902e-01
8,851171e-02
-2,874162e-01
-6,169050e-01
-9,505242e-01
-1,291037e+00
-1,626458e+00
-1,953736e+00
-2,279877e+00
-2,602534e+00
-2,916303e+00
-3,223681e+00
-3,526301e+00
-3,819320e+00
-4,102543e+00
-4,378314e+00
-4,644843e+00
-4,899205e+00
-5,142865e+00
-5,376507e+00
-5,597193e+00
-5,804277e+00
-5,999536e+00
-6,181845e+00
-6,349105e+00
-6,502353e+00
-6,642359e+00
-6,766341e+00
-6,874287e+00
-6,968631e+00
-7,046938e+00
-7,108525e+00
-7,154815e+00
-7,185895e+00
-7,200217e+00
-7,197615e+00
-7,180435e+00
-7,146797e+00
-7,096687e+00
-7,030616e+00
-6,949917e+00
-6,852990e+00
-6,739541e+00
-6,612621e+00
-6,471367e+00
-6,314274e+00
-6,142735e+00
-5,958712e+00
-5,761385e+00
-5,549941e+00
-5,326739e+00
-5,093463e+00
-4,846368e+00
-4,588479e+00
-4,322242e+00
-4,046155e+00
-3,758161e+00
-3,463857e+00
-3,163745e+00
-2,853635e+00
-2,536592e+00
-2,217140e+00
-1,892651e+00
-1,558877e+00
-1,224568e+00
-8,937440e-01
-5,507526e-01
-2,102207e-01
1,189390e-01
4,750043e-01
8,028473e-01
1,141218e+00
1,479340e+00
1,808574e+00
2,133908e+00
2,457633e+00
2,775209e+00
3,084736e+00
3,388077e+00
3,685891e+00
3,972574e+00
4,250935e+00
4,521401e+00
4,780924e+00
5,028031e+00
5,265574e+00
5,492216e+00
5,704636e+00
5,904963e+00
6,093110e+00
6,266133e+00
6,424977e+00
6,571151e+00
6,702189e+00
6,817097e+00
6,917304e+00
7,003052e+00
7,072223e+00
7,125127e+00
7,163343e+00
7,185081e+00
7,190069e+00
7,179274e+00
7,153716e+00
7,110917e+00
7,051925e+00
6,978183e+00
6,889082e+00
6,783092e+00
6,662669e+00
6,528588e+00
6,378787e+00
6,213931e+00
6,036566e+00
5,846220e+00
5,641291e+00
5,423542e+00
5,195447e+00
4,955308e+00
4,702437e+00
4,440734e+00
4,170447e+00
3,887938e+00
3,596615e+00
3,300007e+00
2,995833e+00
2,681543e+00
2,363892e+00
2,043738e+00
1,713976e+00
1,379723e+00
1,048862e+00
7,143605e-01
3,655494e-01
6,311529e-02
-3,158808e-01
-6,440281e-01
-9,764796e-01
-1,315210e+00
-1,648562e+00
-1,973815e+00
-2,297950e+00
-2,618552e+00
-2,929600e+00
-3,235587e+00
-3,535270e+00
-3,826114e+00
-4,107680e+00
-4,380792e+00
-4,644837e+00
-4,897279e+00
-5,138760e+00
-5,369663e+00
-5,588156e+00
-5,793278e+00
-5,986120e+00
-6,166311e+00
-6,331093e+00
-6,482254e+00
-6,620012e+00
-6,742181e+00
-6,848512e+00
-6,940241e+00
-7,017300e+00
-7,077626e+00
-7,121811e+00
-7,151300e+00
-7,164256e+00
-7,160424e+00
-7,141387e+00
-7,106693e+00
-7,054751e+00
-6,987469e+00
-6,906280e+00
-6,808240e+00
-6,694276e+00
-6,566698e+00
-6,424710e+00
-6,267009e+00
-6,095197e+00
-5,911608e+00
-5,713468e+00
-5,501533e+00
-5,279356e+00
-5,045534e+00
-4,798644e+00
-4,541326e+00
-4,275331e+00
-3,999492e+00
-3,712312e+00
-3,419070e+00
-3,119319e+00
-2,810090e+00
-2,494700e+00
-2,176583e+00
-1,853013e+00
-1,519574e+00
-1,188179e+00
-8,586710e-01
-5,159591e-01
-1,822219e-01
1,578131e-01
5,021895e-01
8,296164e-01
1,166515e+00
1,502184e+00
1,829424e+00
2,152919e+00
2,475011e+00
2,789687e+00
3,096624e+00
3,399245e+00
3,693393e+00
3,978095e+00
4,254102e+00
4,522091e+00
4,779216e+00
5,024827e+00
5,260028e+00
5,483906e+00
5,694083e+00
5,892777e+00
6,078576e+00
6,249556e+00
6,406518e+00
6,549668e+00
6,678724e+00
6,792179e+00
6,890162e+00
6,973904e+00
7,041547e+00
7,092942e+00
7,129009e+00
7,149120e+00
7,153300e+00
7,140785e+00
7,113743e+00
7,070415e+00
7,009884e+00
6,934688e+00
6,845046e+00
6,738566e+00
6,616596e+00
6,482192e+00
6,331652e+00
6,166398e+00
5,988586e+00
5,798377e+00
5,592808e+00
5,375041e+00
5,147759e+00
4,907707e+00
4,654619e+00
4,393525e+00
4,123605e+00
3,841778e+00
3,551462e+00
3,256530e+00
2,951984e+00
2,638899e+00
2,323111e+00
2,003733e+00
1,674990e+00
1,342116e+00
1,013571e+00
6,798589e-01
3,319484e-01
3,255139e-02
-3,444199e-01
-6,705611e-01
-1,002609e+00
-1,339681e+00
-1,669524e+00
-1,992964e+00
-2,315397e+00
-2,633632e+00
-2,942985e+00
-3,246674e+00
-3,544226e+00
-3,833008e+00
-4,111431e+00
-4,382687e+00
-4,644831e+00
-4,894466e+00
-5,133592e+00
-5,362526e+00
-5,578654e+00
-5,781490e+00
-5,972320e+00
-6,149977e+00
-6,312746e+00
-6,462143e+00
-6,598218e+00
-6,718083e+00
-6,821861e+00
-6,912925e+00
-6,987984e+00
-7,045528e+00
-7,089054e+00
-7,115991e+00
-7,127227e+00
-7,122109e+00
-7,101898e+00
-7,065788e+00
-7,012958e+00
-6,944930e+00
-6,862604e+00
-6,763323e+00
-6,648576e+00
-6,520700e+00
-6,377923e+00
-6,219657e+00
-6,047640e+00
-5,863641e+00
-5,665346e+00
-5,453212e+00
-5,231501e+00
-4,997884e+00
-4,750776e+00
-4,493738e+00
-4,229029e+00
-3,953438e+00
-3,666127e+00
-3,374507e+00
-3,076302e+00
-2,767266e+00
-2,452770e+00
-2,136697e+00
-1,813245e+00
-1,481334e+00
-1,151764e+00
-8,233185e-01
-4,820786e-01
-1,548505e-01
1,962338e-01
5,291449e-01
8,561804e-01
1,191228e+00
1,525077e+00
1,849610e+00
2,171310e+00
2,491253e+00
2,803922e+00
3,108779e+00
3,408331e+00
3,700878e+00
3,983132e+00
4,257071e+00
4,522861e+00
4,777794e+00
5,021001e+00
5,253891e+00
5,475677e+00
5,683488e+00
5,879374e+00
6,063055e+00
6,232116e+00
6,386942e+00
6,528383e+00
6,655856e+00
6,766596e+00
6,862791e+00
6,945284e+00
7,010759e+00
7,059857e+00
7,094917e+00
7,113531e+00
7,115196e+00
7,102054e+00
7,073763e+00
7,028510e+00
6,967488e+00
6,891504e+00
6,800495e+00
6,692351e+00
6,570356e+00
6,435511e+00
6,284132e+00
6,118810e+00
5,940713e+00
5,749926e+00
5,544357e+00
5,327105e+00
5,100202e+00
4,859449e+00
4,607360e+00
4,346781e+00
4,076880e+00
3,795507e+00
3,506582e+00
3,211700e+00
2,908135e+00
2,596733e+00
2,282156e+00
1,963636e+00
1,636221e+00
1,305124e+00
9,787404e-01
6,445809e-01
2,991921e-01
-6,335130e-04
-3,730522e-01
-6,968892e-01
-1,028229e+00
-1,362817e+00
-1,691076e+00
-2,012186e+00
-2,333291e+00
-2,648395e+00
-2,955667e+00
-3,256617e+00
-3,552468e+00
-3,838331e+00
-4,115282e+00
-4,384351e+00
-4,644135e+00
-4,891360e+00
-5,128307e+00
-5,354756e+00
-5,569070e+00
-5,769633e+00
-5,958376e+00
-6,133940e+00
-6,294511e+00
-6,441765e+00
-6,575188e+00
-6,693369e+00
-6,795930e+00
-6,884243e+00
-6,957284e+00
-7,013989e+00
-7,054944e+00
-7,081315e+00
-7,090719e+00
-7,083713e+00
-7,062658e+00
-7,025256e+00
-6,970985e+00
-6,902211e+00
-6,818588e+00
-6,718573e+00
-6,602734e+00
-6,474435e+00
-6,331280e+00
-6,171858e+00
-6,000027e+00
-5,815799e+00
-5,617254e+00
-5,404916e+00
-5,183546e+00
-4,949786e+00
-4,703139e+00
-4,446485e+00
-4,182410e+00
-3,907123e+00
-3,621136e+00
-3,330272e+00
-3,031720e+00
-2,723994e+00
-2,411120e+00
-2,096475e+00
-1,773085e+00
-1,443658e+00
-1,116405e+00
-7,881772e-01
-4,473968e-01
-1,308453e-01
2,304745e-01
5,560443e-01
8,818563e-01
1,215979e+00
1,546455e+00
1,869292e+00
2,189291e+00
2,507351e+00
2,817108e+00
3,119754e+00
3,417846e+00
3,707641e+00
3,987393e+00
4,259431e+00
4,523395e+00
4,775266e+00
5,016342e+00
5,247488e+00
5,466168e+00
5,672339e+00
5,866206e+00
6,047590e+00
6,214626e+00
6,367340e+00
6,507123e+00
6,631664e+00
6,740802e+00
6,835413e+00
6,915751e+00
6,979419e+00
7,026914e+00
7,060217e+00
7,077247e+00
7,077614e+00
7,063037e+00
7,033529e+00
6,987065e+00
6,924639e+00
6,847661e+00
6,756044e+00
6,647080e+00
6,525166e+00
6,389060e+00
6,237097e+00
6,071222e+00
5,893069e+00
5,701679e+00
5,495974e+00
5,278965e+00
5,051825e+00
4,811879e+00
4,560008e+00
4,299796e+00
4,030391e+00
3,749770e+00
3,461596e+00
3,168379e+00
2,864945e+00
2,554045e+00
2,241586e+00
1,923625e+00
1,597043e+00
1,268542e+00
9,435121e-01
6,098805e-01
2,670320e-01
-3,552021e-02
-4,011069e-01
-7,229315e-01
-1,053377e+00
-1,386195e+00
-1,711653e+00
-2,031030e+00
-2,349315e+00
-2,663096e+00
-2,967723e+00
-3,267095e+00
-3,560939e+00
-3,844014e+00
-4,118512e+00
-4,385705e+00
-4,642769e+00
-4,887628e+00
-5,122884e+00
-5,347241e+00
-5,558450e+00
-5,756956e+00
-5,943781e+00
-6,116929e+00
-6,275139e+00
-6,420946e+00
-6,552556e+00
-6,667762e+00
-6,768590e+00
-6,855449e+00
-6,926813e+00
-6,981307e+00
-7,021063e+00
-7,045752e+00
-7,053478e+00
-7,045528e+00
-7,022920e+00
-6,983748e+00
-6,928353e+00
-6,859021e+00
-6,774248e+00
-6,673165e+00
-6,557338e+00
-6,428250e+00
-6,284083e+00
-6,124611e+00
-5,952352e+00
-5,767503e+00
-5,568902e+00
-5,357210e+00
-5,135387e+00
-4,901577e+00
-4,655457e+00
-4,399568e+00
-4,135356e+00
-3,860616e+00
-3,575392e+00
-3,285653e+00
-2,988169e+00
-2,680953e+00
-2,369600e+00
-2,056284e+00
-1,734304e+00
-1,406045e+00
-1,080624e+00
-7,544954e-01
-4,135722e-01
-1,068774e-01
2,600323e-01
5,828630e-01
9,078490e-01
1,240052e+00
1,568498e+00
1,888838e+00
2,207532e+00
2,523127e+00
2,830530e+00
3,130970e+00
3,426871e+00
3,713983e+00
3,991784e+00
4,261673e+00
4,523246e+00
4,772862e+00
5,011697e+00
5,240165e+00
5,457354e+00
5,660992e+00
5,852735e+00
6,031516e+00
6,196211e+00
6,347248e+00
6,485242e+00
6,607317e+00
6,714313e+00
6,807278e+00
6,885535e+00
6,947060e+00
6,993325e+00
7,025212e+00
7,040901e+00
7,040056e+00
7,024281e+00
6,993325e+00
6,945396e+00
6,881989e+00
6,804508e+00
6,711126e+00
6,602100e+00
6,479124e+00
6,342161e+00
6,189776e+00
6,023709e+00
5,845251e+00
5,653539e+00
5,447728e+00
5,231538e+00
5,004045e+00
4,763801e+00
4,512439e+00
4,253630e+00
3,984232e+00
3,704349e+00
3,416884e+00
3,124095e+00
2,822102e+00
2,512742e+00
2,200905e+00
1,884515e+00
1,558933e+00
1,232357e+00
9,090229e-01
5,756335e-01
2,367662e-01
-7,011499e-02
-4,283852e-01
-7,486447e-01
-1,078165e+00
-1,408728e+00
-1,731739e+00
-2,049526e+00
-2,366264e+00
-2,676996e+00
-2,979847e+00
-3,277449e+00
-3,568169e+00
-3,849349e+00
-4,121835e+00
-4,386618e+00
-4,641054e+00
-4,883814e+00
-5,116680e+00
-5,338757e+00
-5,547593e+00
-5,744392e+00
-5,928887e+00
-6,099836e+00
-6,256115e+00
-6,399749e+00
-6,528849e+00
-6,642763e+00
-6,741790e+00
-6,826892e+00
-6,895864e+00
-6,948992e+00
-6,986792e+00
-7,009617e+00
-7,016654e+00
-7,006834e+00
-6,982872e+00
-6,943092e+00
-6,886740e+00
-6,815675e+00
-6,730337e+00
-6,627993e+00
-6,511216e+00
-6,381588e+00
-6,237128e+00
-6,076800e+00
-5,904404e+00
-5,719766e+00
-5,520681e+00
-5,308740e+00
-5,087426e+00
-4,854033e+00
-4,607652e+00
-4,352744e+00
-4,089482e+00
-3,814773e+00
-3,530674e+00
-3,241904e+00
-2,945065e+00
-2,638408e+00
-2,329055e+00
-2,016845e+00
-1,695473e+00
-1,368581e+00
-1,045284e+00
-7,197764e-01
-3,796172e-01
-8,341255e-02
2,882608e-01
6,087812e-01
9,326181e-01
1,263827e+00
1,589726e+00
1,907682e+00
2,224531e+00
2,537903e+00
2,843157e+00
3,142076e+00
3,435684e+00
3,720777e+00
3,995921e+00
4,263605e+00
4,522556e+00
4,769825e+00
5,006709e+00
5,233283e+00
5,447647e+00
5,649284e+00
5,838835e+00
6,015492e+00
6,177895e+00
6,326832e+00
6,462994e+00
6,583064e+00
6,688786e+00
6,779745e+00
6,856120e+00
6,916000e+00
6,960352e+00
6,990798e+00
7,004573e+00
7,002493e+00
6,985195e+00
6,952464e+00
6,903671e+00
6,838860e+00
6,760690e+00
6,666377e+00
6,556773e+00
6,432989e+00
6,295585e+00
6,142443e+00
5,975910e+00
5,797806e+00
5,605715e+00
5,400189e+00
5,183186e+00
4,956736e+00
4,716157e+00
4,465174e+00
4,206899e+00
3,938625e+00
3,657966e+00
3,372339e+00
3,080575e+00
2,779215e+00
2,471080e+00
2,161223e+00
1,845504e+00
1,520705e+00
1,196209e+00
8,742852e-01
5,412686e-01
2,068109e-01
-1,049458e-01
-4,552040e-01
-7,750349e-01
-1,102903e+00
-1,431522e+00
-1,751831e+00
-2,067476e+00
-2,382220e+00
-2,691120e+00
-2,990803e+00
-3,286939e+00
-3,575299e+00
-3,854014e+00
-4,124207e+00
-4,386947e+00
-4,639203e+00
-4,879740e+00
-5,110655e+00
-5,330360e+00
-5,536978e+00
-5,731554e+00
-5,913912e+00
-6,082862e+00
-6,236737e+00
-6,378302e+00
-6,505564e+00
-6,617280e+00
-6,714493e+00
-6,797930e+00
-6,865362e+00
-6,916360e+00
-6,953035e+00
-6,974419e+00
-6,979264e+00
-6,968736e+00
-6,943116e+00
-6,901851e+00
-6,844152e+00
-6,772385e+00
