-5,187681e-01
-5,084823e-01
-4,954977e-01
-4,796508e-01
-4,611016e-01
-4,400136e-01
-4,164351e-01
-3,905916e-01
-3,626482e-01
-3,326651e-01
-3,008129e-01
-2,674461e-01
-2,326283e-01
-1,964937e-01
-1,593678e-01
-1,215655e-01
-8,312799e-02
-4,421548e-02
-5,681626e-03
3,269043e-02
7,173548e-02
1,101230e-01
1,478290e-01
1,848465e-01
2,208381e-01
2,554787e-01
2,886717e-01
3,201642e-01
3,499286e-01
3,776844e-01
4,032130e-01
4,264955e-01
4,473700e-01
4,656455e-01
4,813496e-01
4,942034e-01
5,043015e-01
5,115495e-01
5,157818e-01
5,171416e-01
5,156493e-01
5,111484e-01
5,036854e-01
4,933720e-01
4,802721e-01
4,644389e-01
4,459672e-01
4,249412e-01
4,014419e-01
3,757154e-01
3,478615e-01
3,180213e-01
2,863361e-01
2,530811e-01
2,183338e-01
1,822682e-01
1,452369e-01
1,074104e-01
6,900912e-02
2,987286e-02
-7,864087e-03
-4,699519e-02
-8,584746e-02
-1,240250e-01
-1,615313e-01
-1,982442e-01
-2,337608e-01
-2,679951e-01
-3,005961e-01
-3,315636e-01
-3,606654e-01
-3,877396e-01
-4,124954e-01
-4,349792e-01
-4,550533e-01
-4,724838e-01
-4,872102e-01
-4,991948e-01
-5,083481e-01
-5,145822e-01
-5,178868e-01
-5,182603e-01
-5,157560e-01
-5,102276e-01
-5,018265e-01
-4,905768e-01
-4,765526e-01
-4,598709e-01
-4,405042e-01
-4,185901e-01
-3,943644e-01
-3,679167e-01
-3,394053e-01
-3,089059e-01
-2,767009e-01
-2,428951e-01
-2,076711e-01
-1,712250e-01
-1,339425e-01
-9,594909e-02
-5,721902e-02
-1,803972e-02
1,944249e-02
5,874743e-02
9,739488e-02
1,353487e-01
1,726089e-01
2,089964e-01
2,441189e-01
2,777439e-01
3,098337e-01
3,402194e-01
3,686516e-01
3,949444e-01
4,189670e-01
4,407142e-01
4,598950e-01
4,763840e-01
4,902412e-01
5,012241e-01
5,094444e-01
5,147440e-01
5,171226e-01
5,164858e-01
5,129488e-01
5,064720e-01
4,971431e-01
4,849606e-01
4,700483e-01
4,523924e-01
4,322236e-01
4,095538e-01
3,845588e-01
3,574175e-01
3,281608e-01
2,970797e-01
2,643411e-01
2,300740e-01
1,943646e-01
1,576483e-01
1,200904e-01
8,189390e-02
4,297795e-02
4,588675e-03
-3,391764e-02
-7,297645e-02
-1,113881e-01
-1,491302e-01
-1,860892e-01
-2,220567e-01
-2,567024e-01
-2,898783e-01
-3,214534e-01
-3,511971e-01
-3,789839e-01
-4,045056e-01
-4,277777e-01
-4,486333e-01
-4,669467e-01
-4,825458e-01
-4,954667e-01
-5,056062e-01
-5,128145e-01
-5,170934e-01
-5,184239e-01
-5,168645e-01
-5,123825e-01
-5,050003e-01
-4,946113e-01
-4,814959e-01
-4,657006e-01
-4,472374e-01
-4,261874e-01
-4,027466e-01
-3,770286e-01
-3,491782e-01
-3,192709e-01
-2,875891e-01
-2,543272e-01
-2,195645e-01
-1,834661e-01
-1,464572e-01
-1,086583e-01
-7,025698e-02
-3,111555e-02
6,676470e-03
4,573012e-02
8,455657e-02
1,227169e-01
1,602404e-01
1,969946e-01
2,325474e-01
2,667146e-01
2,993620e-01
3,303329e-01
3,594605e-01
3,864384e-01
4,112320e-01
4,337175e-01
4,537883e-01
4,711860e-01
4,859193e-01
4,978678e-01
5,070210e-01
5,132999e-01
5,166046e-01
5,170314e-01
5,144410e-01
5,089608e-01
5,005700e-01
4,893754e-01
4,753478e-01
4,586317e-01
4,392236e-01
4,173783e-01
3,931131e-01
3,666775e-01
3,381265e-01
3,076340e-01
2,753704e-01
2,415836e-01
2,064181e-01
1,699755e-01
1,326327e-01
9,467369e-02
5,602280e-02
1,681252e-02
-2,074370e-02
-5,998324e-02
-9,864446e-02
-1,365862e-01
-1,738223e-01
-2,101943e-01
-2,453013e-01
-2,790348e-01
-3,111228e-01
-3,415361e-01
-3,699167e-01
-3,962749e-01
-4,203026e-01
-4,419930e-01
-4,611463e-01
-4,776972e-01
-4,914529e-01
-5,025597e-01
-5,107646e-01
-5,159746e-01
-5,182879e-01
-5,176700e-01
-5,141984e-01
-5,077956e-01
-4,983893e-01
-4,862653e-01
-4,713133e-01
-4,537211e-01
-4,335058e-01
-4,108379e-01
-3,858773e-01
-3,586602e-01
-3,294517e-01
-2,983207e-01
-2,656027e-01
-2,313029e-01
-1,956641e-01
-1,588669e-01
-1,213761e-01
-8,316758e-02
-4,428949e-02
-5,752195e-03
3,262675e-02
7,171655e-02
1,100938e-01
1,478221e-01
1,848207e-01
2,208399e-01
2,554391e-01
2,886046e-01
3,201435e-01
3,499252e-01
3,776879e-01
4,032405e-01
4,265196e-01
4,473493e-01
4,656748e-01
4,813169e-01
4,942103e-01
5,042740e-01
5,115185e-01
5,157784e-01
5,171588e-01
5,156114e-01
5,111639e-01
5,036854e-01
4,933686e-01
4,803031e-01
4,644820e-01
4,459706e-01
4,249653e-01
4,015142e-01
3,758101e-01
3,478993e-01
3,180506e-01
2,863464e-01
2,530570e-01
2,183080e-01
1,822475e-01
1,451594e-01
1,074001e-01
6,900740e-02
2,991589e-02
-7,898510e-03
-4,695904e-02
-8,582164e-02
-1,240095e-01
-1,615158e-01
-1,981839e-01
-2,337591e-01
-2,679418e-01
-3,005840e-01
-3,315894e-01
-3,607273e-01
-3,877103e-01
-4,125263e-01
-4,350342e-01
-4,550723e-01
-4,724287e-01
-4,871672e-01
-4,991105e-01
-5,083360e-01
-5,145873e-01
-5,178490e-01
-5,182362e-01
-5,157491e-01
-5,102568e-01
-5,018420e-01
-4,905717e-01
-4,765836e-01
-4,598485e-01
-4,405283e-01
-4,186107e-01
-3,944505e-01
-3,680183e-01
-3,394191e-01
-3,089008e-01
-2,766923e-01
-2,429003e-01
-2,076952e-01
-1,712543e-01
-1,339322e-01
-9,596802e-02
-5,725172e-02
-1,806898e-02
1,942011e-02
5,873538e-02
9,733980e-02
1,353022e-01
1,725899e-01
2,089362e-01
2,440414e-01
2,777491e-01
3,098337e-01
3,402676e-01
3,686671e-01
3,949410e-01
4,189911e-01
4,406574e-01
4,598640e-01
4,763908e-01
4,902274e-01
5,012585e-01
5,094548e-01
5,147027e-01
5,171089e-01
5,164944e-01
5,129643e-01
5,064909e-01
4,971122e-01
4,849916e-01
4,700431e-01
4,524096e-01
4,322184e-01
4,095625e-01
3,845795e-01
3,574485e-01
3,281694e-01
2,971330e-01
2,643118e-01
2,301170e-01
1,943956e-01
1,576690e-01
1,201145e-01
8,191284e-02
4,299688e-02
4,605887e-03
-3,392280e-02
-7,298162e-02
-1,113761e-01
-1,491405e-01
-1,861012e-01
-2,220550e-01
-2,566818e-01
-2,899351e-01
-3,214275e-01
-3,512574e-01
-3,789271e-01
-4,044815e-01
-4,277330e-01
-4,486316e-01
-4,669450e-01
-4,825905e-01
-4,953979e-01
-5,056165e-01
-5,127835e-01
-5,171123e-01
-5,184256e-01
-5,168903e-01
-5,123773e-01
-5,049573e-01
-4,946337e-01
-4,815561e-01
-4,657539e-01
-4,472650e-01
-4,261977e-01
-4,027655e-01
-3,770837e-01
-3,491644e-01
-3,192795e-01
-2,875942e-01
-2,543031e-01
-2,195541e-01
-1,835367e-01
-1,465054e-01
-1,087237e-01
-7,022428e-02
-3,120850e-02
6,695403e-03
4,569742e-02
8,453420e-02
1,226963e-01
1,602731e-01
1,969447e-01
2,324923e-01
2,666853e-01
2,993138e-01
3,303088e-01
3,594209e-01
3,864074e-01
4,112802e-01
4,336917e-01
4,537315e-01
4,711584e-01
4,859606e-01
4,978919e-01
5,070382e-01
5,133223e-01
5,165960e-01
5,169729e-01
5,144823e-01
5,090245e-01
5,005666e-01
4,893376e-01
4,753185e-01
4,586127e-01
4,392305e-01
4,173887e-01
3,932026e-01
3,666344e-01
3,381127e-01
3,076099e-01
2,754169e-01
2,416421e-01
2,064404e-01
1,700064e-01
1,327256e-01
9,471844e-02
5,605206e-02
1,681768e-02
-2,073510e-02
-5,992300e-02
-9,858766e-02
-1,365690e-01
-1,737707e-01
-2,102236e-01
-2,453065e-01
-2,789987e-01
-3,110781e-01
-3,414914e-01
-3,699064e-01
-3,962061e-01
-4,202407e-01
-4,419173e-01
-4,611119e-01
-4,776353e-01
-4,914323e-01
-5,025511e-01
-5,107560e-01
-5,159884e-01
-5,183292e-01
-5,177905e-01
-5,142792e-01
-5,077818e-01
-4,984168e-01
-4,862136e-01
-4,712789e-01
-4,537022e-01
-4,335385e-01
-4,108292e-01
-3,858876e-01
-3,586585e-01
-3,294293e-01
-2,983413e-01
-2,655975e-01
-2,312634e-01
-1,956435e-01
-1,588928e-01
-1,213606e-01
-8,311766e-02
-4,423097e-02
-5,741868e-03
3,263019e-02
7,166491e-02
1,100146e-01
1,478496e-01
1,848499e-01
2,208037e-01
2,554770e-01
2,885753e-01
3,201625e-01
3,499389e-01
3,776620e-01
4,031769e-01
4,265264e-01
4,473338e-01
4,656834e-01
4,813014e-01
4,941844e-01
5,043050e-01
5,114978e-01
5,158111e-01
5,172139e-01
5,156269e-01
5,111037e-01
5,037043e-01
4,933738e-01
4,803100e-01
4,644734e-01
4,459930e-01
4,249877e-01
4,015073e-01
3,757481e-01
3,478993e-01
3,180575e-01
2,863412e-01
2,530845e-01
2,183803e-01
1,822682e-01
1,452472e-01
1,074431e-01
6,906592e-02
2,992277e-02
-7,819336e-03
-4,694183e-02
-8,580787e-02
-1,240267e-01
-1,615210e-01
-1,981770e-01
-2,337264e-01
-2,679160e-01
-3,006184e-01
-3,315515e-01
-3,606877e-01
-3,877120e-01
-4,125108e-01
-4,349826e-01
-4,550292e-01
-4,724476e-01
-4,871603e-01
-4,991277e-01
-5,083549e-01
-5,145598e-01
-5,178817e-01
-5,182225e-01
-5,156958e-01
-5,102414e-01
-5,018557e-01
-4,906147e-01
-4,765802e-01
-4,599019e-01
-4,404990e-01
-4,186486e-01
-3,944246e-01
-3,680028e-01
-3,394036e-01
-3,089111e-01
-2,766630e-01
-2,428572e-01
-2,076883e-01
-1,713042e-01
-1,339976e-01
-9,598523e-02
-5,731540e-02
-1,809652e-02
1,943560e-02
5,873194e-02
9,738283e-02
1,352988e-01
1,725676e-01
2,089224e-01
2,440586e-01
2,777370e-01
3,098474e-01
3,402039e-01
3,686671e-01
3,949117e-01
4,189601e-01
4,406694e-01
4,598141e-01
4,764218e-01
4,902068e-01
5,012602e-01
5,094255e-01
5,147199e-01
5,170590e-01
5,165047e-01
5,129987e-01
5,065322e-01
4,971483e-01
4,849641e-01
4,700259e-01
4,524595e-01
4,322149e-01
4,096106e-01
3,845657e-01
3,573831e-01
3,281298e-01
2,970676e-01
2,642997e-01
2,301016e-01
1,944163e-01
1,576329e-01
1,201042e-01
8,190423e-02
4,298139e-02
4,586954e-03
-3,389871e-02
-7,290760e-02
-1,113124e-01
-1,490786e-01
-1,860685e-01
-2,220550e-01
-2,567128e-01
-2,898490e-01
-3,214361e-01
-3,511541e-01
-3,788738e-01
-4,044764e-01
-4,276986e-01
-4,486505e-01
-4,669088e-01
-4,825923e-01
-4,954856e-01
-5,055701e-01
-5,127956e-01
-5,170934e-01
-5,184514e-01
-5,168834e-01
-5,124359e-01
-5,049849e-01
-4,946922e-01
-4,815699e-01
-4,657436e-01
-4,472047e-01
-4,262218e-01
-4,027517e-01
-3,770665e-01
-3,492109e-01
-3,193088e-01
-2,876166e-01
-2,543324e-01
-2,195455e-01
-1,835281e-01
-1,464779e-01
-1,086944e-01
-7,025698e-02
-3,117235e-02
6,636883e-03
4,568021e-02
8,453764e-02
1,227255e-01
1,602542e-01
1,969929e-01
2,324406e-01
2,666715e-01
2,993052e-01
3,302469e-01
3,594227e-01
3,864384e-01
4,112268e-01
4,337227e-01
4,537246e-01
4,711516e-01
4,858952e-01
4,978695e-01
5,070640e-01
5,133085e-01
5,165770e-01
5,170022e-01
5,144462e-01
5,089522e-01
5,005614e-01
4,893376e-01
4,753237e-01
4,586213e-01
4,392322e-01
4,173715e-01
3,932233e-01
3,666895e-01
3,381919e-01
3,076736e-01
2,754427e-01
2,416335e-01
2,064353e-01
1,700150e-01
1,327480e-01
9,477524e-02
5,608820e-02
1,690546e-02
-2,067313e-02
-5,994709e-02
-9,856528e-02
-1,365879e-01
-1,738275e-01
-2,101720e-01
-2,452549e-01
-2,789401e-01
-3,110918e-01
-3,415051e-01
-3,698737e-01
-3,961837e-01
-4,202562e-01
-4,419741e-01
-4,611326e-01
-4,776456e-01
-4,914529e-01
-5,024960e-01
-5,106923e-01
-5,159419e-01
-5,182758e-01
-5,176751e-01
-5,142672e-01
-5,077646e-01
-4,984134e-01
-4,862343e-01
-4,713116e-01
-4,537504e-01
-4,334955e-01
-4,108379e-01
-3,858910e-01
-3,587015e-01
-3,294775e-01
-2,983843e-01
-2,656354e-01
-2,312926e-01
-1,956572e-01
-1,589203e-01
-1,213847e-01
-8,317446e-02
-4,428433e-02
-5,788340e-03
3,262847e-02
7,166319e-02
1,100301e-01
1,478187e-01
1,848086e-01
2,207624e-01
2,554288e-01
2,886029e-01
3,201504e-01
3,498890e-01
3,776534e-01
4,032010e-01
4,264507e-01
4,473046e-01
4,656937e-01
4,812687e-01
4,941603e-01
5,043067e-01
5,115099e-01
5,158318e-01
5,171880e-01
5,156201e-01
5,111846e-01
5,037490e-01
4,933806e-01
4,803151e-01
4,644889e-01
4,460120e-01
4,249309e-01
4,015314e-01
3,757791e-01
3,479131e-01
3,180248e-01
2,863877e-01
2,531000e-01
2,183923e-01
1,823249e-01
1,452644e-01
1,074793e-01
6,905904e-02
2,994515e-02
-7,836548e-03
-4,696593e-02
-8,579755e-02
-1,239717e-01
-1,615090e-01
-1,981891e-01
-2,337315e-01
-2,679142e-01
-3,005788e-01
-3,315447e-01
-3,606327e-01
-3,876432e-01
-4,124764e-01
-4,349688e-01
-4,550000e-01
-4,724597e-01
-4,871517e-01
-4,991759e-01
-5,083653e-01
-5,145426e-01
-5,178455e-01
-5,182707e-01
-5,157182e-01
-5,102138e-01
-5,018317e-01
-4,905803e-01
-4,765698e-01
-4,598589e-01
-4,405472e-01
-4,186727e-01
-3,944832e-01
-3,680544e-01
-3,394380e-01
-3,089593e-01
-2,767198e-01
-2,429106e-01
-2,077227e-01
-1,712767e-01
-1,339804e-01
-9,598351e-02
-5,734466e-02
-1,815676e-02
1,947175e-02
5,896774e-02
9,796459e-02
1,363384e-01
1,740994e-01
2,110377e-01
2,468556e-01
2,812809e-01
3,142227e-01
3,454398e-01
3,748892e-01
4,021338e-01
4,271684e-01
4,499122e-01
4,700930e-01
4,876233e-01
5,024272e-01
5,144187e-01
5,234876e-01
5,296580e-01
5,326856e-01
5,328043e-01
5,298801e-01
5,238835e-01
5,148679e-01
5,029298e-01
4,881052e-01
4,704355e-01
4,499879e-01
4,269395e-01
4,014695e-01
3,735433e-01
3,435000e-01
3,113483e-01
2,773670e-01
2,417368e-01
2,045764e-01
1,661648e-01
1,268288e-01
8,663748e-02
4,563545e-02
4,998316e-03
-3,583159e-02
-7,727597e-02
-1,182298e-01
-1,585451e-01
-1,981168e-01
-2,367006e-01
-2,739900e-01
-3,097424e-01
-3,439062e-01
-3,762369e-01
-4,064936e-01
-4,344112e-01
-4,599587e-01
-4,830329e-01
-5,033515e-01
-5,208903e-01
-5,354877e-01
-5,470437e-01
-5,555584e-01
-5,608545e-01
-5,630490e-01
-5,620352e-01
-5,578854e-01
-5,504534e-01
-5,398784e-01
-5,262484e-01
-5,095684e-01
-4,899348e-01
-4,675044e-01
-4,422770e-01
-4,145504e-01
-3,843919e-01
-3,519097e-01
-3,173208e-01
-2,810159e-01
-2,428504e-01
-2,032442e-01
-1,624453e-01
-1,207341e-01
-7,809009e-02
-3,468357e-02
7,571485e-03
5,124307e-02
9,464271e-02
1,374916e-01
1,796416e-01
2,209999e-01
2,611741e-01
2,999093e-01
3,369561e-01
3,722524e-01
4,055039e-01
4,365093e-01
4,650414e-01
4,910880e-01
5,142896e-01
5,346839e-01
5,520799e-01
5,663089e-01
5,774398e-01
5,852161e-01
5,896981e-01
5,908633e-01
5,886740e-01
5,830646e-01
5,741145e-01
5,618476e-01
5,464223e-01
5,278697e-01
5,061604e-01
4,815596e-01
4,541600e-01
4,241288e-01
3,915572e-01
3,566998e-01
3,198286e-01
2,810038e-01
2,403701e-01
1,982648e-01
1,550614e-01
1,109217e-01
6,585075e-02
2,007588e-02
-2,408108e-02
-7,019674e-02
-1,155551e-01
-1,602835e-01
-2,042563e-01
-2,472291e-01
-2,889540e-01
-3,288889e-01
-3,672454e-01
-4,035590e-01
-4,377021e-01
-4,693185e-01
-4,984340e-01
-5,246580e-01
-5,481074e-01
-5,684053e-01
-5,854812e-01
-5,993178e-01
-6,098583e-01
-6,167946e-01
-6,202577e-01
-6,202680e-01
-6,167120e-01
-6,096776e-01
-5,990992e-01
-5,851128e-01
-5,678562e-01
-5,471779e-01
-5,233895e-01
-4,966113e-01
-4,669157e-01
-4,345145e-01
-3,994987e-01
-3,621783e-01
-3,227942e-01
-2,814668e-01
-2,383581e-01
-1,937777e-01
-1,481629e-01
-1,016445e-01
-5,410712e-02
-6,857194e-03
4,049084e-02
8,851702e-02
1,358082e-01
1,823456e-01
2,281463e-01
2,727490e-01
3,157511e-01
3,571404e-01
3,965434e-01
4,338156e-01
4,686731e-01
5,008523e-01
5,303431e-01
5,568734e-01
5,802470e-01
6,004004e-01
6,170855e-01
6,304058e-01
6,401322e-01
6,462011e-01
6,485591e-01
6,473061e-01
6,424265e-01
6,337190e-01
6,214229e-01
6,056087e-01
5,862798e-01
5,636170e-01
5,376064e-01
5,085512e-01
4,765320e-01
4,416780e-01
4,042147e-01
3,644365e-01
3,225325e-01
2,786596e-01
2,330310e-01
1,859670e-01
1,379253e-01
8,892838e-02
3,896587e-02
-9,833120e-03
-6,006241e-02
-1,099561e-01
-1,591647e-01
-2,076109e-01
-2,550191e-01
-3,011451e-01
-3,454708e-01
-3,880494e-01
-4,284886e-01
-4,666111e-01
-5,020915e-01
-5,347785e-01
-5,645585e-01
-5,911645e-01
-6,144470e-01
-6,342165e-01
-6,505126e-01
-6,631461e-01
-6,719896e-01
-6,770257e-01
-6,782099e-01
-6,755972e-01
-6,690962e-01
-6,587175e-01
-6,446227e-01
-6,268378e-01
-6,054538e-01
-5,806223e-01
-5,523243e-01
-5,208679e-01
-4,865114e-01
-4,491359e-01
-4,092062e-01
-3,668668e-01
-3,224207e-01
-2,758919e-01
-2,277762e-01
-1,783163e-01
-1,278443e-01
-7,639300e-02
-2,402428e-02
2,675752e-02
7,936893e-02
1,311834e-01
1,822062e-01
2,324165e-01
2,815426e-01
3,290025e-01
3,746827e-01
4,182630e-01
4,596695e-01
4,985580e-01
5,345978e-01
5,676635e-01
5,975983e-01
6,242112e-01
6,472407e-01
6,666436e-01
6,823735e-01
6,941791e-01
7,020569e-01
7,059502e-01
7,058280e-01
7,016903e-01
6,935921e-01
6,814165e-01
6,654422e-01
6,456486e-01
6,221011e-01
5,950320e-01
5,643278e-01
5,305221e-01
4,935665e-01
4,537762e-01
4,112595e-01
3,664089e-01
3,193088e-01
2,702671e-01
2,196058e-01
1,677379e-01
1,147823e-01
6,080596e-02
6,991447e-03
-4,694355e-02
-1,014775e-01
-1,551681e-01
-2,080084e-01
-2,599314e-01
-3,105376e-01
-3,593796e-01
-4,061958e-01
-4,508829e-01
-4,931328e-01
-5,326288e-01
-5,690748e-01
-6,024641e-01
-6,324282e-01
-6,588965e-01
-6,815834e-01
-7,005302e-01
-7,154821e-01
-7,264220e-01
-7,331879e-01
-7,358317e-01
-7,342448e-01
-7,285976e-01
-7,186853e-01
-7,046197e-01
-6,866523e-01
-6,647399e-01
-6,389411e-01
-6,095175e-01
-5,764587e-01
-5,401917e-01
-5,006767e-01
-4,582857e-01
-4,131683e-01
-3,657170e-01
-3,160024e-01
-2,643772e-01
-2,111530e-01
-1,568118e-01
-1,014431e-01
-4,494010e-02
1,042177e-02
6,725868e-02
1,236601e-01
1,792062e-01
2,338434e-01
2,874548e-01
3,394466e-01
3,895657e-01
4,375196e-01
4,831603e-01
5,261623e-01
5,661316e-01
6,029976e-01
6,364058e-01
6,664095e-01
6,926024e-01
7,148694e-01
7,330864e-01
7,472569e-01
7,571916e-01
7,627476e-01
7,640212e-01
7,609627e-01
7,535547e-01
7,418335e-01
7,258471e-01
7,057695e-01
6,816196e-01
6,535281e-01
6,215744e-01
5,861507e-01
5,472657e-01
5,052585e-01
4,601790e-01
4,125418e-01
3,623883e-01
3,100970e-01
2,558350e-01
2,001650e-01
1,433849e-01
8,545503e-02
2,653032e-02
-3,087114e-02
-8,993011e-02
-1,482490e-01
-2,056401e-01
-2,620588e-01
-3,171504e-01
-3,705071e-01
-4,217691e-01
-4,708280e-01
-5,172672e-01
-5,608614e-01
-6,012885e-01
-6,383008e-01
-6,718828e-01
-7,016869e-01
-7,274685e-01
-7,492139e-01
-7,667218e-01
-7,799473e-01
-7,886273e-01
-7,928992e-01
-7,926858e-01
-7,880799e-01
-7,788647e-01
-7,651779e-01
-7,471140e-01
-7,248454e-01
-6,983340e-01
-6,678432e-01
-6,334333e-01
-5,954916e-01
-5,540283e-01
-5,092672e-01
-4,616024e-01
-4,112750e-01
-3,585070e-01
-3,035066e-01
-2,466972e-01
-1,885832e-01
-1,292815e-01
-6,874234e-02
-8,392490e-03
5,216046e-02
1,131902e-01
1,732578e-01
2,324165e-01
2,904807e-01
3,470921e-01
4,017603e-01
4,540826e-01
5,040176e-01
5,512417e-01
5,953332e-01
6,361029e-01
6,732839e-01
7,067661e-01
7,363067e-01
7,617080e-01
7,826634e-01
7,993692e-01
8,114811e-01
8,189734e-01
8,218048e-01
8,200957e-01
8,136326e-01
8,025568e-01
7,867581e-01
7,666116e-01
7,420245e-01
7,131568e-01
6,801583e-01
6,432613e-01
6,026930e-01
5,585550e-01
5,111536e-01
4,607849e-01
4,077724e-01
3,523452e-01
2,946459e-01
2,353064e-01
1,747053e-01
1,128322e-01
4,984719e-02
-1,211541e-02
-7,549454e-02
-1,384210e-01
-2,002803e-01
-2,612360e-01
-3,209129e-01
-3,788841e-01
-4,346797e-01
-4,880587e-01
-5,388664e-01
-5,866447e-01
-6,311941e-01
-6,721341e-01
-7,093978e-01
-7,426906e-01
-7,717906e-01
-7,964845e-01
-8,167634e-01
-8,324710e-01
-8,434074e-01
-8,495451e-01
-8,508412e-01
-8,473799e-01
-8,390786e-01
-8,259253e-01
-8,080611e-01
-7,856238e-01
-7,586632e-01
-7,273084e-01
-6,918090e-01
-6,523422e-01
-6,090820e-01
-5,622521e-01
-5,121450e-01
-4,591377e-01
-4,033610e-01
-3,451317e-01
-2,848283e-01
-2,229518e-01
-1,598394e-01
-9,539486e-02
-2,995375e-02
3,400886e-02
9,969266e-02
1,643868e-01
2,281119e-01
2,907268e-01
3,519648e-01
4,111442e-01
4,680328e-01
5,223155e-01
5,738804e-01
6,222422e-01
6,670394e-01
7,081447e-01
7,453016e-01
7,783380e-01
8,068580e-01
8,308634e-01
8,502766e-01
8,648395e-01
8,744919e-01
8,791512e-01
8,788534e-01
8,735539e-01
8,632578e-01
8,480494e-01
8,279684e-01
8,032332e-01
7,738165e-01
7,399074e-01
7,017815e-01
6,596676e-01
6,136759e-01
5,640817e-01
5,112293e-01
4,554561e-01
3,969531e-01
3,360129e-01
2,731363e-01
2,086849e-01
1,429976e-01
7,601606e-02
9,041376e-03
-5,803658e-02
-1,256171e-01
-1,920341e-01
-2,575131e-01
-3,217735e-01
-3,844142e-01
-4,448123e-01
-5,026716e-01
-5,578958e-01
-6,100338e-01
-6,587760e-01
-7,037850e-01
-7,449127e-01
-7,818475e-01
-8,144054e-01
-8,423368e-01
-8,655160e-01
-8,839154e-01
-8,972184e-01
-9,054836e-01
-9,085404e-01
-9,064767e-01
-8,992839e-01
-8,868913e-01
-8,694506e-01
-8,471148e-01
-8,198908e-01
-7,879594e-01
-7,515048e-01
-7,107351e-01
-6,658260e-01
-6,170081e-01
-5,646497e-01
-5,090210e-01
-4,504715e-01
-3,892112e-01
-3,255171e-01
-2,599813e-01
-1,930600e-01
-1,248237e-01
-5,530334e-02
1,328754e-02
8,328978e-02
1,525657e-01
2,208485e-01
2,880538e-01
3,538977e-01
4,177863e-01
4,792532e-01
5,380694e-01
5,939976e-01
6,467260e-01
6,957281e-01
7,408679e-01
7,818561e-01
8,184296e-01
8,504866e-01
8,776434e-01
8,999224e-01
9,171618e-01
9,291533e-01
9,357609e-01
9,372067e-01
9,333220e-01
9,241119e-01
9,095972e-01
8,898845e-01
8,651321e-01
8,353660e-01
8,008132e-01
7,616133e-01
7,181155e-01
6,704904e-01
6,188876e-01
5,636600e-01
5,052568e-01
4,439121e-01
3,798101e-01
3,133707e-01
2,453065e-01
1,758361e-01
1,050060e-01
3,299336e-02
-3,752696e-02
-1,097874e-01
-1,809187e-01
-2,509279e-01
-3,198062e-01
-3,870924e-01
-4,520963e-01
-5,146149e-01
-5,743193e-01
-6,309342e-01
-6,839914e-01
-7,331862e-01
-7,782675e-01
-8,190509e-01
-8,552543e-01
-8,866073e-01
-9,128778e-01
-9,341292e-01
-9,500622e-01
-9,606251e-01
-9,656045e-01
-9,652637e-01
-9,593549e-01
-9,480106e-01
-9,311963e-01
-9,091170e-01
-8,818483e-01
-8,495107e-01
-8,122471e-01
-7,703535e-01
-7,240967e-01
-6,736023e-01
-6,190597e-01
-5,610249e-01
-4,997938e-01
-4,356384e-01
-3,686861e-01
-2,996219e-01
-2,289501e-01
-1,569031e-01
-8,350149e-02
-9,932949e-03
6,374919e-02
1,377979e-01
2,106866e-01
2,824290e-01
3,529286e-01
4,214558e-01
4,876474e-01
5,511022e-01
6,115295e-01
6,687434e-01
7,220725e-01
7,712898e-01
8,162591e-01
8,567655e-01
8,923664e-01
9,228503e-01
9,482257e-01
9,682913e-01
9,828284e-01
9,917596e-01
9,950574e-01
9,928302e-01
9,849420e-01
9,712534e-01
9,520898e-01
9,275440e-01
8,977468e-01
8,627036e-01
8,227342e-01
7,780127e-01
7,288919e-01
6,754853e-01
6,180890e-01
5,572056e-01
4,930708e-01
4,259894e-01
3,563022e-01
2,846390e-01
2,113975e-01
1,367669e-01
6,069581e-02
-1,443901e-02
-9,099380e-02
-1,667999e-01
-2,414390e-01
-3,148750e-01
-3,868205e-01
-4,565783e-01
-5,238129e-01
-5,880939e-01
-6,492097e-01
-7,067988e-01
-7,603121e-01
-8,094708e-01
-8,542956e-01
-8,942322e-01
-9,291533e-01
-9,587783e-01
-9,830556e-01
-1,001782e+00
-1,014839e+00
-1,022033e+00
-1,023540e+00
-1,019204e+00
-1,009080e+00
-9,931038e-01
-9,715116e-01
-9,444494e-01
-9,119741e-01
-8,741391e-01
-8,313780e-01
-7,837839e-01
-7,317542e-01
-6,753958e-01
-6,150528e-01
-5,512726e-01
-4,843375e-01
-4,143491e-01
-3,418597e-01
-2,675442e-01
-1,917433e-01
-1,144639e-01
-3,587807e-02
4,116898e-02
1,197582e-01
1,969619e-01
2,729349e-01
3,475069e-01
4,202303e-01
4,905114e-01
5,578321e-01
6,220942e-01
6,828933e-01
7,397870e-01
7,923846e-01
8,405364e-01
8,839034e-01
9,223443e-01
9,553893e-01
9,829971e-01
1,005183e+00
1,021570e+00
1,032116e+00
1,036841e+00
1,035622e+00
1,028646e+00
1,015763e+00
9,970264e-01
9,726941e-01
9,428728e-01
9,077159e-01
8,672853e-01
8,219735e-01
7,720609e-01
7,176921e-01
6,592304e-01
5,970544e-01
5,315496e-01
4,630172e-01
3,917241e-01
3,181315e-01
2,430569e-01
1,665830e-01
8,873044e-02
1,078321e-02
-6,714680e-02
-1,453006e-01
-2,221428e-01
-2,976064e-01
