-3,178285e-01
-3,107941e-01
-3,020573e-01
-2,917027e-01
-2,796906e-01
-2,662034e-01
-2,513289e-01
-2,351136e-01
-2,177452e-01
-1,992080e-01
-1,796778e-01
-1,593213e-01
-1,382368e-01
-1,164346e-01
-9,424339e-02
-7,172687e-02
-4,900037e-02
-2,610175e-02
-3,798652e-03
1,796571e-02
4,042199e-02
6,229823e-02
8,359443e-02
1,043502e-01
1,243555e-01
1,434486e-01
1,615417e-01
1,784798e-01
1,943767e-01
2,089052e-01
2,221514e-01
2,340276e-01
2,444666e-01
2,534098e-01
2,607748e-01
2,665924e-01
2,708316e-01
2,735322e-01
2,746131e-01
2,740606e-01
2,720571e-01
2,683979e-01
2,632688e-01
2,566284e-01
2,486094e-01
2,392823e-01
2,286540e-01
2,167813e-01
2,037675e-01
1,897398e-01
1,747397e-01
1,588411e-01
1,421973e-01
1,249579e-01
1,070490e-01
8,876142e-02
7,007798e-02
5,129126e-02
3,234276e-02
1,329270e-02
-4,105022e-03
-2,276265e-02
-4,115694e-02
-5,908134e-02
-7,646701e-02
-9,330535e-02
-1,094087e-01
-1,247479e-01
-1,392162e-01
-1,527860e-01
-1,652990e-01
-1,767242e-01
-1,870324e-01
-1,961598e-01
-2,041048e-01
-2,108295e-01
-2,162150e-01
-2,203115e-01
-2,231273e-01
-2,246265e-01
-2,248089e-01
-2,237642e-01
-2,214320e-01
-2,179207e-01
-2,130412e-01
-2,071754e-01
-2,000463e-01
-1,919601e-01
-1,828034e-01
-1,727448e-01
-1,618377e-01
-1,501061e-01
-1,376413e-01
-1,246051e-01
-1,109268e-01
-9,682517e-02
-8,236723e-02
-6,756849e-02
-5,255461e-02
-3,748565e-02
-2,236333e-02
-7,261672e-03
5,881283e-03
2,072133e-02
3,506739e-02
4,899176e-02
6,251682e-02
7,554618e-02
8,786985e-02
9,956873e-02
1,104535e-01
1,206205e-01
1,299614e-01
1,383900e-01
1,459133e-01
1,525054e-01
1,581062e-01
1,626759e-01
1,662766e-01
1,688532e-01
1,704574e-01
1,709944e-01
1,704849e-01
1,690271e-01
1,666484e-01
1,632646e-01
1,591062e-01
1,539771e-01
1,480958e-01
1,413178e-01
1,338909e-01
1,258030e-01
1,170887e-01
1,077530e-01
9,802311e-02
8,783887e-02
7,740506e-02
6,656676e-02
5,553914e-02
4,433596e-02
3,310868e-02
2,188312e-02
1,057667e-02
3,855451e-04
-9,905410e-03
-2,057158e-02
-3,096753e-02
-4,096933e-02
-5,065098e-02
-5,983866e-02
-6,850826e-02
-7,664085e-02
-8,412283e-02
-9,107297e-02
-9,733808e-02
-1,028820e-01
-1,077839e-01
-1,119389e-01
-1,154036e-01
-1,180783e-01
-1,200543e-01
-1,212763e-01
-1,217754e-01
-1,215328e-01
-1,206068e-01
-1,190267e-01
-1,167720e-01
-1,138683e-01
-1,103692e-01
-1,062917e-01
-1,016961e-01
-9,660486e-02
-9,107297e-02
-8,508498e-02
-7,880610e-02
-7,220020e-02
-6,527588e-02
-5,815706e-02
-5,119832e-02
-4,421376e-02
-3,702093e-02
-2,962673e-02
-2,209483e-02
-1,441663e-02
-6,698845e-03
1,222040e-04
7,232412e-03
1,497602e-02
2,260086e-02
3,010350e-02
3,738238e-02
4,449087e-02
5,125340e-02
5,783348e-02
6,402974e-02
6,985078e-02
7,525702e-02
8,024329e-02
8,466157e-02
8,873905e-02
9,219863e-02
9,516595e-02
9,752741e-02
9,937424e-02
1,006359e-01
1,013140e-01
1,013691e-01
1,008149e-01
9,974946e-02
9,807130e-02
9,577008e-02
9,307643e-02
8,967365e-02
8,581304e-02
8,144984e-02
7,661848e-02
7,130690e-02
6,557881e-02
5,954434e-02
5,307785e-02
4,633425e-02
3,930666e-02
3,205532e-02
2,459055e-02
1,705521e-02
9,316765e-03
1,855436e-03
-4,554251e-03
-1,236498e-02
-2,006900e-02
-2,764393e-02
-3,508804e-02
-4,237553e-02
-4,938591e-02
-5,612607e-02
-6,248584e-02
-6,857366e-02
-7,423119e-02
-7,950834e-02
-8,427258e-02
-8,869086e-02
-9,247402e-02
-9,581311e-02
-9,851193e-02
-1,007047e-01
-1,023966e-01
-1,034242e-01
-1,038889e-01
-1,038063e-01
-1,030782e-01
-1,018063e-01
-9,997321e-02
-9,754118e-02
-9,451018e-02
-9,103511e-02
-8,693181e-02
-8,241026e-02
-7,740850e-02
-7,200054e-02
-6,615540e-02
-5,992472e-02
-5,341692e-02
-4,651670e-02
-3,943919e-02
-3,210523e-02
-2,465423e-02
-1,699669e-02
-9,297832e-03
-1,738395e-03
4,657522e-03
1,239768e-02
2,007072e-02
2,757680e-02
3,499338e-02
4,218104e-02
4,907782e-02
5,567167e-02
6,198842e-02
6,797469e-02
7,348420e-02
7,863054e-02
8,327945e-02
8,741718e-02
9,110568e-02
9,415045e-02
9,680279e-02
9,883207e-02
1,002641e-01
1,011195e-01
1,014362e-01
1,010421e-01
1,001798e-01
9,868060e-02
9,657904e-02
9,398177e-02
9,083545e-02
8,713146e-02
8,293694e-02
7,828974e-02
7,311070e-02
6,756677e-02
6,160459e-02
5,528269e-02
4,863031e-02
4,170083e-02
3,445465e-02
2,709659e-02
1,952682e-02
1,194157e-02
4,199687e-03
-2,017227e-03
-9,757388e-03
-1,752853e-02
-2,515165e-02
-3,260782e-02
-3,996588e-02
-4,701929e-02
-5,384378e-02
-6,038772e-02
-6,657881e-02
-7,236887e-02
-7,782158e-02
-8,275449e-02
-8,725883e-02
-9,126575e-02
-9,475975e-02
-9,769953e-02
-1,000903e-01
-1,019009e-01
-1,031264e-01
-1,038424e-01
-1,038442e-01
-1,033708e-01
-1,022796e-01
-1,006376e-01
-9,832948e-02
-9,557903e-02
-9,219863e-02
-8,835178e-02
-8,400752e-02
-7,914001e-02
-7,388524e-02
-6,817263e-02
-6,208480e-02
-5,566479e-02
-4,884030e-02
-4,183164e-02
-3,460095e-02
-2,714306e-02
-1,959395e-02
-1,184518e-02
-4,098137e-03
2,105007e-03
9,843447e-03
1,749583e-02
2,508280e-02
3,259061e-02
3,979376e-02
4,679725e-02
5,354085e-02
5,994709e-02
6,602287e-02
7,170450e-02
7,697476e-02
8,177514e-02
8,613146e-02
8,991290e-02
9,322962e-02
9,596458e-02
9,820556e-02
9,985961e-02
1,008734e-01
1,013347e-01
1,012280e-01
1,004741e-01
9,922105e-02
9,737250e-02
9,490433e-02
9,196627e-02
8,846366e-02
8,433626e-02
7,985774e-02
7,489901e-02
6,948589e-02
6,360461e-02
5,744105e-02
5,087990e-02
4,400205e-02
3,688496e-02
2,956477e-02
2,206557e-02
1,449753e-02
6,774578e-03
-2,581775e-05
-7,172171e-03
-1,491750e-02
-2,257848e-02
-3,013276e-02
-3,748909e-02
-4,468536e-02
-5,161140e-02
-5,825173e-02
-6,455470e-02
-7,048934e-02
-7,605393e-02
-8,118133e-02
-8,578722e-02
-8,996453e-02
-9,364098e-02
-9,675804e-02
-9,930884e-02
-1,013760e-01
-1,027598e-01
-1,036342e-01
-1,038855e-01
-1,036221e-01
-1,027736e-01
-1,012159e-01
-9,916253e-02
-9,656699e-02
-9,343616e-02
-8,972873e-02
-8,548257e-02
-8,085431e-02
-7,564084e-02
-7,003151e-02
-6,418981e-02
-5,779734e-02
-5,116217e-02
-4,418794e-02
-3,705019e-02
-2,961812e-02
-2,214130e-02
-1,443212e-02
-6,685076e-03
1,308099e-04
7,261672e-03
1,498462e-02
2,260086e-02
3,006907e-02
3,739615e-02
4,446161e-02
5,131536e-02
5,783004e-02
6,407793e-02
6,985078e-02
7,520022e-02
8,022608e-02
8,465468e-02
8,867881e-02
9,219174e-02
9,511259e-02
9,755151e-02
9,934670e-02
1,006376e-01
1,012383e-01
1,013381e-01
1,008080e-01
9,977183e-02
9,805237e-02
9,578385e-02
9,305233e-02
8,970807e-02
8,578378e-02
8,143779e-02
7,663913e-02
7,132412e-02
6,563044e-02
5,949442e-02
5,306752e-02
4,633942e-02
3,932732e-02
3,201401e-02
2,460948e-02
1,701734e-02
9,356353e-03
1,834781e-03
-4,533597e-03
-1,239768e-02
-2,007588e-02
-2,765253e-02
-3,507599e-02
-4,232218e-02
-4,935837e-02
-5,609853e-02
-6,253920e-02
-6,855645e-02
-7,423980e-02
-7,949629e-02
-8,428807e-02
-8,858931e-02
-9,246025e-02
-9,576320e-02
-9,854635e-02
-1,007615e-01
-1,023743e-01
-1,034276e-01
-1,039268e-01
-1,037839e-01
-1,031023e-01
-1,017942e-01
-9,993535e-02
-9,752053e-02
-9,453427e-02
-9,101101e-02
-8,700237e-02
-8,241886e-02
-7,746702e-02
-7,198677e-02
-6,619155e-02
-5,997119e-02
-5,340660e-02
-4,655112e-02
-3,943747e-02
-3,210867e-02
-2,460432e-02
-1,701218e-02
-9,235870e-03
-1,776261e-03
4,619656e-03
1,239768e-02
2,007588e-02
2,758024e-02
3,495895e-02
4,213629e-02
4,908126e-02
5,571470e-02
6,198153e-02
6,794715e-02
7,353067e-02
7,862193e-02
8,320200e-02
8,742579e-02
9,102994e-02
9,416594e-02
9,679074e-02
9,879420e-02
1,002486e-01
1,011471e-01
1,013450e-01
1,010558e-01
1,001471e-01
9,869609e-02
9,653257e-02
9,398866e-02
9,084750e-02
8,716072e-02
8,293005e-02
7,829491e-02
7,313996e-02
6,757538e-02
6,159255e-02
5,524482e-02
4,869228e-02
4,167157e-02
3,452350e-02
2,707077e-02
1,959739e-02
1,192092e-02
4,187639e-03
-2,058535e-03
-9,772879e-03
-1,750271e-02
-2,510518e-02
-3,265945e-02
-3,992113e-02
-4,708469e-02
-5,386271e-02
-6,039977e-02
-6,656160e-02
-7,239986e-02
-7,779749e-02
-8,278031e-02
-8,724678e-02
-9,124681e-02
-9,476491e-02
-9,768404e-02
-9,999214e-02
-1,018665e-01
-1,031144e-01
-1,037977e-01
-1,038837e-01
-1,034156e-01
-1,022934e-01
-1,006445e-01
-9,834669e-02
-9,558419e-02
-9,222789e-02
-8,832941e-02
-8,400924e-02
-7,914345e-02
-7,385426e-02
-6,813648e-02
-6,207792e-02
-5,563897e-02
-4,887472e-02
-4,184713e-02
-3,458029e-02
-2,712757e-02
-1,953027e-02
-1,185379e-02
-4,130840e-03
2,094680e-03
9,834841e-03
1,754919e-02
2,513272e-02
3,258716e-02
3,980925e-02
4,681447e-02
5,355290e-02
5,988169e-02
6,598328e-02
7,170450e-02
7,695755e-02
8,175793e-02
8,608326e-02
8,990945e-02
9,323994e-02
9,597662e-02
9,819007e-02
9,983724e-02
1,009285e-01
1,013656e-01
1,012245e-01
1,005257e-01
9,923999e-02
9,737250e-02
9,494736e-02
9,198348e-02
8,842407e-02
8,436896e-02
7,983709e-02
7,489557e-02
6,943426e-02
6,360977e-02
5,739802e-02
5,086785e-02
4,404852e-02
3,694348e-02
2,958886e-02
2,211204e-02
1,451302e-02
6,786626e-03
-1,032710e-05
-7,125699e-03
-1,495708e-02
-2,262323e-02
-3,016374e-02
-3,751491e-02
-4,471806e-02
-5,166476e-02
-5,825861e-02
-6,452888e-02
-7,051000e-02
-7,605737e-02
-8,115379e-02
-8,579582e-02
-8,997314e-02
-9,359623e-02
-9,676665e-02
-9,933465e-02
-1,013467e-01
-1,028269e-01
-1,036256e-01
-1,039423e-01
-1,035670e-01
-1,026892e-01
-1,011901e-01
-9,911606e-02
-9,653773e-02
-9,338969e-02
-8,968054e-02
-8,548429e-02
-8,084226e-02
-7,568732e-02
-7,011757e-02
-6,413301e-02
-5,782487e-02
-5,113464e-02
-4,425162e-02
-3,700028e-02
-2,961124e-02
-2,205008e-02
-1,442180e-02
-6,636883e-03
7,228970e-05
7,275442e-03
1,496741e-02
2,256988e-02
3,009145e-02
3,737722e-02
4,445989e-02
5,130675e-02
5,781283e-02
6,404867e-02
6,983529e-02
7,526218e-02
8,022091e-02
8,471148e-02
8,872184e-02
9,221584e-02
9,513669e-02
9,751708e-02
9,936736e-02
1,005980e-01
1,012658e-01
1,013502e-01
1,008028e-01
9,974946e-02
9,804032e-02
9,574082e-02
9,304545e-02
8,965128e-02
8,580959e-02
8,148942e-02
7,664946e-02
7,134133e-02
6,562011e-02
5,953573e-02
5,305548e-02
4,637556e-02
3,929462e-02
3,205532e-02
2,459055e-02
1,703455e-02
9,361516e-03
1,845109e-03
-4,535318e-03
-1,232884e-02
-2,007588e-02
-2,764909e-02
-3,511386e-02
-4,233250e-02
-4,937386e-02
-5,610025e-02
-6,250477e-02
-6,851514e-02
-7,425013e-02
-7,948769e-02
-8,428118e-02
-8,861684e-02
-9,244131e-02
-9,579246e-02
-9,853947e-02
-1,006875e-01
-1,023725e-01
-1,033794e-01
-1,038872e-01
-1,037874e-01
-1,030593e-01
-1,017598e-01
-9,990436e-02
-9,748610e-02
-9,451362e-02
-9,098519e-02
-8,693353e-02
-8,243435e-02
-7,742571e-02
-7,200743e-02
-6,618294e-02
-5,998668e-02
-5,340832e-02
-4,653391e-02
-3,944092e-02
-3,211212e-02
-2,464390e-02
-1,698808e-02
-9,277178e-03
-1,771098e-03
4,631704e-03
1,241490e-02
2,004834e-02
2,756819e-02
3,493486e-02
4,217932e-02
4,902963e-02
5,572847e-02
6,204866e-02
6,791445e-02
7,349797e-02
7,862365e-02
8,324159e-02
8,740341e-02
9,104543e-02
9,421069e-02
9,680451e-02
9,880109e-02
1,002658e-01
1,011385e-01
1,014276e-01
1,010558e-01
1,001884e-01
9,868232e-02
9,660314e-02
9,401964e-02
9,086815e-02
8,720203e-02
8,300234e-02
7,824671e-02
7,311931e-02
6,756505e-02
6,160631e-02
5,525687e-02
4,867506e-02
4,167157e-02
3,448047e-02
2,708626e-02
1,959395e-02
1,194845e-02
4,189360e-03
-2,013784e-03
-9,800418e-03
-1,750788e-02
-2,509830e-02
-3,259749e-02
-3,994178e-02
-4,705887e-02
-5,386615e-02
-6,033092e-02
-6,654955e-02
-7,239125e-02
-7,778544e-02
-8,277515e-02
-8,727088e-02
-9,124165e-02
-9,475803e-02
-9,761863e-02
-1,000851e-01
-1,018734e-01
-1,031522e-01
-1,037615e-01
-1,038820e-01
-1,033966e-01
-1,022762e-01
-1,006049e-01
-9,833637e-02
-9,554289e-02
-9,221068e-02
-8,833113e-02
-8,400924e-02
-7,916583e-02
-7,384049e-02
-6,815714e-02
-6,207792e-02
-5,560283e-02
-4,887300e-02
-4,185574e-02
-3,452694e-02
-2,714822e-02
-1,953887e-02
-1,185723e-02
-4,129119e-03
2,108450e-03
9,852053e-03
1,751820e-02
2,508625e-02
3,254758e-02
3,976622e-02
4,679037e-02
5,351159e-02
5,991095e-02
6,605041e-02
7,168556e-02
7,691968e-02
8,179235e-02
8,610047e-02
8,993355e-02
9,322101e-02
9,599556e-02
9,820039e-02
9,988543e-02
1,008854e-01
1,013226e-01
1,012452e-01
1,004999e-01
9,920901e-02
9,738283e-02
9,490261e-02
9,195766e-02
8,843612e-02
8,436896e-02
7,985602e-02
7,491450e-02
6,947040e-02
6,363215e-02
5,744277e-02
5,084548e-02
4,404680e-02
3,690389e-02
2,957165e-02
2,208795e-02
1,451646e-02
6,786626e-03
-6,884733e-06
-7,158401e-03
-1,493987e-02
-2,261979e-02
-3,011382e-02
-3,745811e-02
-4,470774e-02
-5,163378e-02
-5,827582e-02
-6,457363e-02
-7,049106e-02
-7,599713e-02
-8,110216e-02
-8,578378e-02
-8,994732e-02
-9,361688e-02
-9,678386e-02
-9,930884e-02
-1,013295e-01
-1,027719e-01
-1,036428e-01
-1,039474e-01
-1,036032e-01
-1,027564e-01
-1,012503e-01
-9,916598e-02
-9,657904e-02
-9,337936e-02
-8,975110e-02
-8,547568e-02
-8,087496e-02
-7,567871e-02
-7,009175e-02
-6,418120e-02
-5,779906e-02
-5,116906e-02
-4,421720e-02
-3,700372e-02
-2,963189e-02
-2,211721e-02
-1,442352e-02
-6,721221e-03
1,342523e-04
7,239297e-03
1,492610e-02
2,259914e-02
3,007768e-02
3,736517e-02
4,449947e-02
5,131708e-02
5,781455e-02
6,402458e-02
6,984218e-02
7,522604e-02
8,022435e-02
8,468222e-02
8,876142e-02
9,216076e-02
9,510226e-02
9,751192e-02
9,934498e-02
1,006359e-01
1,012813e-01
1,013519e-01
1,008080e-01
9,974257e-02
9,805753e-02
9,577180e-02
9,300930e-02
8,967881e-02
8,576656e-02
8,143951e-02
7,659438e-02
7,133789e-02
6,561667e-02
5,958565e-02
5,306752e-02
4,639450e-02
3,932388e-02
3,207425e-02
2,460776e-02
1,704832e-02
9,377007e-03
1,827897e-03
-4,538760e-03
-1,235982e-02
-2,002769e-02
-2,762155e-02
-3,505018e-02
-4,234799e-02
-4,931707e-02
-5,606238e-02
-6,247379e-02
-6,851687e-02
-7,423292e-02
-7,951351e-02
-8,428463e-02
-8,864955e-02
-9,246713e-02
-9,579590e-02
-9,855496e-02
-1,007391e-01
-1,023588e-01
-1,034242e-01
-1,039010e-01
-1,037547e-01
-1,030679e-01
-1,017650e-01
-9,989232e-02
-9,748954e-02
-9,453772e-02
-9,101790e-02
-8,693353e-02
-8,242058e-02
-7,745325e-02
-7,200398e-02
-6,616401e-02
-5,995398e-02
-5,363379e-02
-4,727058e-02
-4,055624e-02
-3,338751e-02
-2,590037e-02
-1,805349e-02
-9,929507e-03
-1,869205e-03
5,333947e-03
1,404830e-02
2,283322e-02
3,163707e-02
4,053559e-02
4,927576e-02
5,791610e-02
6,638604e-02
7,463739e-02
8,261164e-02
9,019345e-02
9,737767e-02
1,041368e-01
1,104156e-01
1,161437e-01
1,212918e-01
1,257049e-01
1,296034e-01
1,327394e-01
1,350750e-01
1,366241e-01
1,375139e-01
1,374795e-01
1,366981e-01
1,350475e-01
1,325982e-01
1,292901e-01
1,251128e-01
1,201971e-01
1,144243e-01
1,079079e-01
1,005842e-01
9,253082e-02
8,384228e-02
7,453412e-02
6,458913e-02
5,410368e-02
4,317416e-02
3,174034e-02
2,001908e-02
7,884741e-03
-2,896752e-03
-1,532714e-02
-2,798988e-02
-4,061476e-02
-5,317596e-02
-6,570617e-02
-7,797993e-02
-9,004543e-02
-1,016307e-01
-1,128735e-01
-1,236601e-01
-1,338323e-01
-1,433522e-01
-1,521715e-01
-1,603059e-01
-1,675538e-01
-1,739634e-01
-1,794316e-01
-1,839360e-01
-1,873990e-01
-1,898741e-01
-1,912854e-01
-1,915935e-01
-1,907433e-01
-1,888396e-01
-1,857742e-01
-1,816348e-01
-1,763387e-01
-1,699755e-01
-1,625640e-01
-1,541492e-01
-1,447291e-01
-1,343005e-01
-1,229476e-01
-1,108649e-01
-9,793189e-02
-8,426914e-02
-6,994373e-02
-5,502451e-02
-3,979892e-02
-2,398469e-02
-7,857202e-03
6,673028e-03
2,332892e-02
3,977827e-02
5,622417e-02
7,255993e-02
8,858758e-02
1,043588e-01
1,195740e-01
1,343487e-01
1,484503e-01
1,619272e-01
1,745504e-01
1,862424e-01
1,970152e-01
2,067658e-01
2,154095e-01
2,228709e-01
2,291532e-01
2,341412e-01
2,378211e-01
2,401274e-01
2,411206e-01
2,407350e-01
2,388796e-01
2,356025e-01
2,310155e-01
2,249742e-01
2,175954e-01
2,088432e-01
1,988449e-01
1,876090e-01
1,751149e-01
1,614298e-01
1,467687e-01
1,310716e-01
1,144828e-01
9,704032e-02
7,884741e-02
6,011405e-02
4,080926e-02
2,100704e-02
1,747001e-03
-1,782974e-02
-3,828084e-02
-5,858392e-02
-7,872520e-02
-9,866339e-02
-1,182832e-01
-1,372592e-01
-1,557086e-01
-1,733868e-01
-1,902803e-01
-2,061995e-01
-2,210826e-01
-2,348142e-01
-2,473426e-01
-2,585389e-01
-2,683858e-01
-2,767508e-01
-2,835856e-01
-2,888920e-01
-2,925272e-01
-2,945478e-01
-2,948800e-01
-2,935857e-01
-2,905271e-01
-2,858404e-01
-2,794255e-01
-2,713721e-01
-2,616285e-01
-2,504046e-01
-2,375663e-01
-2,233201e-01
-2,076625e-01
-1,907037e-01
-1,724299e-01
-1,531698e-01
-1,327566e-01
-1,114036e-01
-8,931392e-02
-6,662529e-02
-4,328432e-02
-1,944077e-02
3,385568e-03
2,742361e-02
5,171812e-02
7,584222e-02
9,966512e-02
1,231352e-01
1,461405e-01
1,683937e-01
1,898362e-01
2,104456e-01
2,298881e-01
2,481774e-01
2,651466e-01
2,807646e-01
2,948490e-01
3,073982e-01
3,181814e-01
3,272624e-01
3,344776e-01
3,398993e-01
3,433348e-01
3,448442e-01
3,444260e-01
3,419527e-01
3,375051e-01
3,311144e-01
3,227546e-01
3,124739e-01
3,003155e-01
2,863602e-01
2,706371e-01
2,532738e-01
2,343030e-01
2,138398e-01
1,920428e-01
1,690236e-01
1,447412e-01
1,194880e-01
9,349468e-02
6,675610e-02
3,939444e-02
1,147169e-02
-1,498118e-02
-4,331874e-02
-7,144116e-02
-9,926064e-02
-1,267221e-01
-1,537550e-01
-1,800186e-01
-2,053406e-01
-2,297608e-01
-2,529675e-01
-2,749091e-01
-2,953774e-01
-3,143466e-01
-3,316118e-01
-3,471334e-01
-3,607428e-01
-3,723591e-01
-3,819306e-01
-3,893902e-01
-3,946518e-01
-3,976674e-01
-3,984557e-01
-3,969909e-01
-3,932026e-01
-3,871526e-01
-3,788961e-01
-3,684296e-01
-3,557238e-01
-3,409836e-01
-3,241178e-01
-3,053500e-01
-2,847732e-01
-2,623187e-01
-2,382531e-01
-2,127865e-01
-1,858551e-01
-1,577069e-01
-1,285001e-01
-9,848095e-02
-6,771652e-02
-3,622575e-02
-4,993153e-03
2,624977e-02
5,843762e-02
9,030533e-02
1,217531e-01
1,528376e-01
1,832062e-01
2,126419e-01
2,410328e-01
2,682017e-01
2,940280e-01
3,182709e-01
3,408339e-01
3,615191e-01
3,803695e-01
3,970340e-01
4,115883e-01
4,237812e-01
4,337261e-01
4,411427e-01
4,461152e-01
4,485128e-01
4,484268e-01
4,457521e-01
4,404715e-01
4,326039e-01
4,223629e-01
4,095315e-01
3,942766e-01
3,766947e-01
3,568891e-01
3,349388e-01
3,109593e-01
2,849815e-01
2,573135e-01
2,279914e-01
1,971615e-01
1,650339e-01
1,317979e-01
9,773912e-02
6,287138e-02
2,728420e-02
-7,175613e-03
-4,322063e-02
-7,918304e-02
-1,147065e-01
-1,498376e-01
-1,842888e-01
-2,179689e-01
-2,505595e-01
-2,817577e-01
-3,116375e-01
-3,398511e-01
-3,662145e-01
-3,906725e-01
-4,130461e-01
-4,331134e-01
-4,508330e-01
-4,661050e-01
-4,788263e-01
-4,887851e-01
-4,960485e-01
-5,003927e-01
-5,020468e-01
-5,008162e-01
-4,967490e-01
-4,897782e-01
-4,799692e-01
-4,674114e-01
-4,521480e-01
-4,341341e-01
-4,136554e-01
-3,906897e-01
-3,653797e-01
-3,378321e-01
-3,081865e-01
-2,767697e-01
-2,435010e-01
-2,087227e-01
-1,725658e-01
-1,353590e-01
-9,718489e-02
-5,820181e-02
-1,844764e-02
1,974025e-02
6,001422e-02
9,967028e-02
1,388616e-01
1,775194e-01
2,154629e-01
2,522360e-01
2,877147e-01
3,217322e-01
3,541472e-01
3,846087e-01
4,129824e-01
4,391479e-01
4,629553e-01
4,842188e-01
5,027731e-01
5,185564e-01
5,314394e-01
5,414223e-01
5,482520e-01
5,519697e-01
5,525343e-01
5,500695e-01
5,443655e-01
5,355221e-01
5,235599e-01
5,086269e-01
4,906939e-01
4,698228e-01
4,462168e-01
4,200049e-01
3,912198e-01
3,600268e-01
3,265859e-01
2,913223e-01
2,541293e-01
2,152804e-01
1,750375e-01
1,337067e-01
9,152909e-02
4,835148e-02
5,397631e-03
-3,774555e-02
-8,172178e-02
-1,251180e-01
-1,679066e-01
-2,100704e-01
-2,511826e-01
-2,910796e-01
-3,293760e-01
-3,660268e-01
-4,008120e-01
-4,333974e-01
-4,635543e-01
-4,912722e-01
-5,163309e-01
-5,385256e-01
-5,577030e-01
-5,738718e-01
-5,867927e-01
-5,964520e-01
-6,025897e-01
-6,054882e-01
-6,049082e-01
-6,009271e-01
-5,933797e-01
-5,825259e-01
-5,682263e-01
-5,507064e-01
-5,298835e-01
-5,059763e-01
-4,791206e-01
-4,494216e-01
-4,170651e-01
-3,821285e-01
-3,448942e-01
-3,056133e-01
-2,643892e-01
-2,213993e-01
-1,770616e-01
-1,316654e-01
-8,527603e-02
-3,787464e-02
8,481991e-03
5,623278e-02
1,038820e-01
1,508893e-01
1,972562e-01
2,427299e-01
2,870882e-01
3,298355e-01
3,709047e-01
4,100891e-01
4,470361e-01
4,815234e-01
5,133515e-01
5,425308e-01
5,686893e-01
5,916309e-01
6,112507e-01
6,275039e-01
6,403370e-01
6,494730e-01
6,549120e-01
6,566641e-01
6,546624e-01
6,489274e-01
6,394644e-01
6,262474e-01
6,095192e-01
5,892488e-01
5,654621e-01
5,384137e-01
5,081863e-01
4,749227e-01
4,387899e-01
4,000426e-01
3,589166e-01
3,156340e-01
2,702189e-01
2,231049e-01
1,747139e-01
1,251610e-01
7,451003e-02
2,298124e-02
-2,711724e-02
-7,902813e-02
-1,303400e-01
-1,809187e-01
-2,307900e-01
-2,796028e-01
-3,269147e-01
-3,725088e-01
-4,161098e-01
-4,575869e-01
-4,966492e-01
-5,329111e-01
-5,662177e-01
-5,965948e-01
-6,235830e-01
-6,471357e-01
-6,670171e-01
-6,833063e-01
-6,956266e-01
-7,040913e-01
-7,085664e-01
-7,089502e-01
-7,054408e-01
-6,977815e-01
-6,861394e-01
-6,705214e-01
-6,510909e-01
-6,278773e-01
-6,009684e-01
-5,704828e-01
-5,367717e-01
-4,998368e-01
-4,599071e-01
-4,171563e-01
-3,720166e-01
-3,245463e-01
-2,750072e-01
-2,237194e-01
-1,711614e-01
-1,174346e-01
-6,260288e-02
-7,781470e-03
4,721550e-02
1,028579e-01
1,577585e-01
2,119155e-01
2,651517e-01
3,171280e-01
3,673883e-01
4,156141e-01
4,617763e-01
5,054547e-01
5,463638e-01
5,841954e-01
6,189771e-01
6,502493e-01
6,779586e-01
7,018934e-01
7,218540e-01
7,377973e-01
7,496442e-01
7,571744e-01
7,603947e-01
7,593861e-01
7,540091e-01
7,442775e-01
7,302705e-01
7,121258e-01
6,898382e-01
6,634886e-01
6,333283e-01
5,993986e-01
5,620472e-01
5,212741e-01
4,773995e-01
4,307158e-01
3,814555e-01
3,297787e-01
2,760158e-01
2,205765e-01
1,638153e-01
1,058597e-01
4,676111e-02
-1,142866e-02
-7,107454e-02
-1,303607e-01
-1,887691e-01
-2,463926e-01
-3,030006e-01
-3,579941e-01
-4,110100e-01
-4,618365e-01
-5,102775e-01
-5,559990e-01
-5,985966e-01
-6,379032e-01
-6,737520e-01
-7,058745e-01
-7,340812e-01
-7,581554e-01
-7,780127e-01
-7,935120e-01
-8,045912e-01
-8,110147e-01
-8,128374e-01
-8,101696e-01
-8,027547e-01
-7,907443e-01
-7,741969e-01
-7,532174e-01
-7,279383e-01
-6,983856e-01
-6,647330e-01
-6,273094e-01
-5,861060e-01
-5,414223e-01
-4,934633e-01
-4,426574e-01
-3,891836e-01
-3,332366e-01
-2,751845e-01
-2,155903e-01
-1,546449e-01
-9,244820e-02
-2,908972e-02
3,287632e-02
9,660486e-02
1,595330e-01
2,214664e-01
2,825546e-01
3,422694e-01
4,001562e-01
4,558072e-01
5,090365e-01
5,597426e-01
6,072696e-01
6,514180e-01
6,920534e-01
7,288420e-01
7,616236e-01
7,900954e-01
8,141180e-01
8,336844e-01
8,485812e-01
8,585865e-01
8,637208e-01
8,639841e-01
8,593886e-01
8,498325e-01
8,353677e-01
8,161146e-01
7,922263e-01
7,637131e-01
7,307404e-01
6,935543e-01
6,523698e-01
6,072231e-01
5,585033e-01
5,065150e-01
4,515473e-01
3,938257e-01
3,335670e-01
2,713256e-01
2,074473e-01
1,422919e-01
7,570969e-02
9,093011e-03
-5,778012e-02
-1,251507e-01
-1,915729e-01
